"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2038","{""Q0"":6}","survey-likert","10","104197","0.0-3.0-0.7","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","68","He picked it up and looked at it.","<2.25","","7","null"
"2839","{""Q0"":5}","survey-likert","11","107038","0.0-3.0-0.8","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","733","They must purchase the electric power at wholesale.",">5.25","","6","null"
"2821","{""Q0"":4}","survey-likert","12","109861","0.0-3.0-0.9","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","403","They were putting on a mask of calm.","3.25-4.25","","5","null"
"2911","{""Q0"":6}","survey-likert","13","112774","0.0-3.0-0.10","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","625","With luck, maybe it will work without trouble.","4.25-5.25","","7","null"
"2262","{""Q0"":6}","survey-likert","14","115038","0.0-3.0-0.11","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","185","Suddenly there was an image in my mind.","2.25-3.25","","7","null"
"2272","{""Q0"":6}","survey-likert","15","117311","0.0-3.0-0.12","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","139","There's a lot of things I can't change.","<2.25","","7","null"
"3061","{""Q0"":6}","survey-likert","16","120374","0.0-3.0-0.13","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","496","She shopped for only one thing: a bargain.","4.25-5.25","","7","null"
"2968","{""Q0"":6}","survey-likert","17","123345","0.0-3.0-0.14","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","148","Let me know what you think of that.","<2.25","","7","null"
"2283","{""Q0"":5}","survey-likert","18","125631","0.0-3.0-0.15","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","492","There's already a half million in this portfolio.","4.25-5.25","","6","null"
"3521","{""Q0"":6}","survey-likert","19","129153","0.0-3.0-0.16","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","103","Mister, I don't want to know your name.","<2.25","","7","null"
"2541","{""Q0"":6}","survey-likert","20","131696","0.0-3.0-0.17","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","319","Then you should go back to your table.","2.25-3.25","","7","null"
"4257","{""Q0"":5}","survey-likert","21","135955","0.0-3.0-0.18","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","508","The elves nodded and headed for the house.","4.25-5.25","","6","null"
"2980","{""Q0"":5}","survey-likert","22","138938","0.0-3.0-0.19","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","549","It is the second planet from their sun.","4.25-5.25","","6","null"
"2549","{""Q0"":5}","survey-likert","23","141488","0.0-3.0-0.20","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"3282","{""Q0"":5}","survey-likert","24","144771","0.0-3.0-0.21","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","729","Making what we all believe look like dirt",">5.25","","6","null"
"2415","{""Q0"":6}","survey-likert","25","147188","0.0-3.0-0.22","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","72","We have a lot of work to do.","<2.25","","7","null"
"2568","{""Q0"":5}","survey-likert","26","149757","0.0-3.0-0.23","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","265","And are you happy with your new book?","2.25-3.25","","6","null"
"3471","{""Q0"":6}","survey-likert","27","153230","0.0-3.0-0.24","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","724","Every second wasted in negotiation made her nervous.",">5.25","","7","null"
"2460","{""Q0"":6}","survey-likert","28","155691","0.0-3.0-0.25","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","101","How am I supposed to tell the difference?","<2.25","","7","null"
"3943","{""Q0"":4}","survey-likert","29","159636","0.0-3.0-0.26","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","580","Where would a wise man hide a leaf?","4.25-5.25","","5","null"
"2662","{""Q0"":6}","survey-likert","30","162300","0.0-3.0-0.27","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","79","I didn't even know you were in town.","<2.25","","7","null"
"3487","{""Q0"":6}","survey-likert","31","165789","0.0-3.0-0.28","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","194","People looked at him for a few seconds.","2.25-3.25","","7","null"
"3078","{""Q0"":6}","survey-likert","32","168869","0.0-3.0-0.29","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","721","Bryan produced a card immediately and introduced himself.",">5.25","","7","null"
"3031","{""Q0"":6}","survey-likert","33","171902","0.0-3.0-0.30","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","40","Look, do you want my help or not?","<2.25","","7","null"
"2294","{""Q0"":6}","survey-likert","34","174197","0.0-3.0-0.31","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","391","The eyes are the window to the soul.","3.25-4.25","","7","null"
"3864","{""Q0"":6}","survey-likert","35","178063","0.0-3.0-0.32","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","270","He had no desire to work for him.","2.25-3.25","","7","null"
"3721","{""Q0"":6}","survey-likert","36","181786","0.0-3.0-0.33","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","372","There was no hesitation for him, no nerves.","3.25-4.25","","7","null"
"2197","{""Q0"":6}","survey-likert","37","183985","0.0-3.0-0.34","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","343","That decision was an easy one to make.","3.25-4.25","","7","null"
"3022","{""Q0"":5}","survey-likert","38","187008","0.0-3.0-0.35","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","576","This was a major advance in workshop technology.","4.25-5.25","","6","null"
"4064","{""Q0"":6}","survey-likert","39","191074","0.0-3.0-0.36","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","7","null"
"2735","{""Q0"":6}","survey-likert","40","193810","0.0-3.0-0.37","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","282","It was time for the first pep talk.","2.25-3.25","","7","null"
"2799","{""Q0"":6}","survey-likert","41","196610","0.0-3.0-0.38","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","7","What are you going to do about it?","<2.25","","7","null"
"3815","{""Q0"":6}","survey-likert","42","200427","0.0-3.0-0.39","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","643","Was he pleading for release or to serve?","4.25-5.25","","7","null"
"3400","{""Q0"":6}","survey-likert","43","203828","0.0-3.0-0.40","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","748","Dixie set her tea down and leaned forward.",">5.25","","7","null"
"2117","{""Q0"":2}","survey-likert","44","205947","0.0-3.0-0.41","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"3546","{""Q0"":5}","survey-likert","45","209494","0.0-3.0-0.42","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","354","She should have started with something much smaller.","3.25-4.25","","6","null"
"6060","{""Q0"":5}","survey-likert","46","215556","0.0-3.0-0.43","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","768","Her locked gaze remained in place this time.",">5.25","","6","null"
"2175","{""Q0"":6}","survey-likert","47","217733","0.0-3.0-0.44","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","221","It was going to be a challenging night.","2.25-3.25","","7","null"
"2014","{""Q0"":6}","survey-likert","48","219749","0.0-3.0-0.45","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","37","That's the funniest thing I have ever seen.","<2.25","","7","null"
"2175","{""Q0"":6}","survey-likert","49","221927","0.0-3.0-0.46","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","262","All right, tell me what you do know.","2.25-3.25","","7","null"
"2487","{""Q0"":6}","survey-likert","50","224415","0.0-3.0-0.47","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","415","Here I could see the clear winter sky.","3.25-4.25","","7","null"
"2468","{""Q0"":6}","survey-likert","51","226886","0.0-3.0-0.48","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","784","I slid into the other side with Herbert.",">5.25","","7","null"
"2007","{""Q0"":6}","survey-likert","52","228894","0.0-3.0-0.49","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","50","I gave it to you as a present.","<2.25","","7","null"
"3728","{""Q0"":6}","survey-likert","53","232623","0.0-3.0-0.50","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","294","A place where they live, so to speak.","2.25-3.25","","7","null"
"2159","{""Q0"":6}","survey-likert","54","234784","0.0-3.0-0.51","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","388","On the way back it grew quite dark.","3.25-4.25","","7","null"
"3463","{""Q0"":5}","survey-likert","55","238248","0.0-3.0-0.52","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","799","German soil lay only a league from here.",">5.25","","6","null"
"2959","{""Q0"":6}","survey-likert","56","241208","0.0-3.0-0.53","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","380","He speaks without the aid of a microphone.","3.25-4.25","","7","null"
"2416","{""Q0"":6}","survey-likert","57","243626","0.0-3.0-0.54","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","7","null"
"3854","{""Q0"":6}","survey-likert","58","247481","0.0-3.0-0.55","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","7","null"
"2536","{""Q0"":6}","survey-likert","59","250019","0.0-3.0-0.56","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","360","But the pen had been useless to him.","3.25-4.25","","7","null"
"3047","{""Q0"":6}","survey-likert","60","253068","0.0-3.0-0.57","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","737","She traveled the state trying to secure funds.",">5.25","","7","null"
"3621","{""Q0"":6}","survey-likert","61","256690","0.0-3.0-0.58","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","745","She is very powerful and famously quite ruthless.",">5.25","","7","null"
"2953","{""Q0"":6}","survey-likert","62","259645","0.0-3.0-0.59","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","521","The designs include a building at the bottom.","4.25-5.25","","7","null"
"2828","{""Q0"":6}","survey-likert","63","262475","0.0-3.0-0.60","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","675","Old fingers turned the safe dial several times.",">5.25","","7","null"
"3512","{""Q0"":6}","survey-likert","64","265988","0.0-3.0-0.61","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","82","You weren't going to tell me, were you?","<2.25","","7","null"
"2271","{""Q0"":1}","survey-likert","65","268260","0.0-3.0-0.62","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"2704","{""Q0"":5}","survey-likert","66","270966","0.0-3.0-0.63","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","564","She so looked forward to her new career.","4.25-5.25","","6","null"
"2453","{""Q0"":6}","survey-likert","67","273420","0.0-3.0-0.64","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","93","Do you know anyone who can do that?","<2.25","","7","null"
"2327","{""Q0"":6}","survey-likert","68","275748","0.0-3.0-0.65","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","213","He was not a young man any more.","2.25-3.25","","7","null"
"2560","{""Q0"":5}","survey-likert","69","278310","0.0-3.0-0.66","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","140","I've never been able to figure it out.","<2.25","","6","null"
"2317","{""Q0"":6}","survey-likert","70","280629","0.0-3.0-0.67","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","211","She listened for a moment, but heard nothing.","2.25-3.25","","7","null"
"2224","{""Q0"":6}","survey-likert","71","282854","0.0-3.0-0.68","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","536","The fox was already heading for the van.","4.25-5.25","","7","null"
"3094","{""Q0"":6}","survey-likert","72","285951","0.0-3.0-0.69","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","510","It was an idea he kept on voicing.","4.25-5.25","","7","null"
"2094","{""Q0"":6}","survey-likert","73","288047","0.0-3.0-0.70","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","339","He took a few steps down the hallway.","3.25-4.25","","7","null"
"2350","{""Q0"":6}","survey-likert","74","290399","0.0-3.0-0.71","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","276","It was the end of the forest road.","2.25-3.25","","7","null"
"1966","{""Q0"":6}","survey-likert","75","292367","0.0-3.0-0.72","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","147","Why do you stare at me like that?","<2.25","","7","null"
"4254","{""Q0"":6}","survey-likert","76","296623","0.0-3.0-0.73","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","780","Way to own that ball pit today, Sarah.",">5.25","","7","null"
"2200","{""Q0"":6}","survey-likert","77","298825","0.0-3.0-0.74","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","28","Those were the best years of my life.","<2.25","","7","null"
"2709","{""Q0"":6}","survey-likert","78","301536","0.0-3.0-0.75","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","298","All they do is cry all the time.","2.25-3.25","","7","null"
"2007","{""Q0"":6}","survey-likert","79","303545","0.0-3.0-0.76","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","207","It made her feel like she was home.","2.25-3.25","","7","null"
"3904","{""Q0"":5}","survey-likert","80","307450","0.0-3.0-0.77","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","450","I know I'm out of my own crowd.","3.25-4.25","","6","null"
"2806","{""Q0"":6}","survey-likert","81","310258","0.0-3.0-0.78","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","7","null"
"2574","{""Q0"":6}","survey-likert","82","312834","0.0-3.0-0.79","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","669","She repeated the same direction with her socks.",">5.25","","7","null"
"3142","{""Q0"":6}","survey-likert","83","315978","0.0-3.0-0.80","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","772","Julian tried, and failed to not sound nervous.",">5.25","","7","null"
"2271","{""Q0"":6}","survey-likert","84","318250","0.0-3.0-0.81","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","172","That's the part I want to know about.","2.25-3.25","","7","null"
"2366","{""Q0"":6}","survey-likert","85","320619","0.0-3.0-0.82","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","386","Her father eyed her for a short moment.","3.25-4.25","","7","null"
"1983","{""Q0"":6}","survey-likert","86","322604","0.0-3.0-0.83","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","18","So what do you want me to do?","<2.25","","7","null"
"3461","{""Q0"":6}","survey-likert","87","326066","0.0-3.0-0.84","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","634","One dance, but you better not upset her.","4.25-5.25","","7","null"
"2325","{""Q0"":6}","survey-likert","88","328393","0.0-3.0-0.85","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","158","In any case, we're going to find out.","<2.25","","7","null"
"2457","{""Q0"":6}","survey-likert","89","330851","0.0-3.0-0.86","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","428","His mind raced as hard as his legs.","3.25-4.25","","7","null"
"2342","{""Q0"":6}","survey-likert","90","333195","0.0-3.0-0.87","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","240","Do you know why we are here tonight?","2.25-3.25","","7","null"
"2110","{""Q0"":6}","survey-likert","91","335307","0.0-3.0-0.88","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","12","Listen, I have to get out of here.","<2.25","","7","null"
"3048","{""Q0"":6}","survey-likert","92","338356","0.0-3.0-0.89","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","80","My mother had nothing to do with this.","<2.25","","7","null"
"2300","{""Q0"":6}","survey-likert","93","340659","0.0-3.0-0.90","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","143","Your father asked me to speak to you.","<2.25","","7","null"
"3872","{""Q0"":6}","survey-likert","94","344533","0.0-3.0-0.91","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","525","Her sister was the only example she needed.","4.25-5.25","","7","null"
"3622","{""Q0"":2}","survey-likert","95","348157","0.0-3.0-0.92","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","552","He was inside a house made of cheese.","4.25-5.25","","3","null"
"1742","{""Q0"":5}","survey-likert","96","349901","0.0-3.0-0.93","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","34","Soon, there was a knock at the door.","<2.25","","6","null"
"2183","{""Q0"":6}","survey-likert","97","352086","0.0-3.0-0.94","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","698","She took this as a green light opportunity.",">5.25","","7","null"
"3622","{""Q0"":2}","survey-likert","98","355710","0.0-3.0-0.95","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","511","A heart of stone can turn to clay","4.25-5.25","","3","null"
"2111","{""Q0"":5}","survey-likert","99","357822","0.0-3.0-0.96","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","368","I want to bring people to the stands.","3.25-4.25","","6","null"
"2358","{""Q0"":6}","survey-likert","100","360182","0.0-3.0-0.97","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","87","I would like to ask you some questions.","<2.25","","7","null"
"4432","{""Q0"":1}","survey-likert","101","364616","0.0-3.0-0.98","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","2","null"
"3560","{""Q0"":6}","survey-likert","102","368177","0.0-3.0-0.99","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","782","A house number clearly visible over the door.",">5.25","","7","null"
"1997","{""Q0"":6}","survey-likert","103","370177","0.0-3.0-0.100","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","31","Because it was the right thing to do.","<2.25","","7","null"
"2216","{""Q0"":6}","survey-likert","104","372395","0.0-3.0-0.101","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","413","What kinds of things do you often eat?","3.25-4.25","","7","null"
"3188","{""Q0"":6}","survey-likert","105","375586","0.0-3.0-0.102","65dd39a3a41d2ed79a980537","","[0]","","6","1","How much does the sentence make sense?","300","John sat down on the steps and waited.","2.25-3.25","","7","null"
