"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2968","{""Q0"":6}","survey-likert","11","79197","0.0-3.0-0.8","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","544","Start to finish, the meal took seven minutes.","4.25-5.25","","7","null"
"2886","{""Q0"":6}","survey-likert","12","82084","0.0-3.0-0.9","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","314","A knock at the front door interrupted me.","2.25-3.25","","7","null"
"4333","{""Q0"":6}","survey-likert","13","86419","0.0-3.0-0.10","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","705","He gestures between us, like now we're connected.",">5.25","","7","null"
"2399","{""Q0"":6}","survey-likert","14","88819","0.0-3.0-0.11","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","287","Right now it's just wonderful to be back.","2.25-3.25","","7","null"
"2983","{""Q0"":6}","survey-likert","15","91803","0.0-3.0-0.12","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","477","There is too much happening in world politics.","3.25-4.25","","7","null"
"3199","{""Q0"":6}","survey-likert","16","95003","0.0-3.0-0.13","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","297","How many times did you try calling her?","2.25-3.25","","7","null"
"3983","{""Q0"":6}","survey-likert","17","98987","0.0-3.0-0.14","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","363","Freedom is the greatest prize of them all.","3.25-4.25","","7","null"
"2105","{""Q0"":6}","survey-likert","18","101093","0.0-3.0-0.15","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","561","You alone have stood up to their guards.","4.25-5.25","","7","null"
"4054","{""Q0"":6}","survey-likert","19","105147","0.0-3.0-0.16","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","198","Honestly, what do you think of the yearbook?","2.25-3.25","","7","null"
"3025","{""Q0"":6}","survey-likert","20","108174","0.0-3.0-0.17","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","579","Well, you should always let a roast rest.","4.25-5.25","","7","null"
"2965","{""Q0"":6}","survey-likert","21","111140","0.0-3.0-0.18","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","452","Everything was running as usual in her head.","3.25-4.25","","7","null"
"2199","{""Q0"":6}","survey-likert","22","113340","0.0-3.0-0.19","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","4","Do you understand what I'm trying to say?","<2.25","","7","null"
"3199","{""Q0"":3}","survey-likert","23","116540","0.0-3.0-0.20","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 4.","attention_check","4","4","true"
"3127","{""Q0"":6}","survey-likert","24","119668","0.0-3.0-0.21","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","671","Teddy tilted his face into the soft rain.",">5.25","","7","null"
"3760","{""Q0"":6}","survey-likert","25","123429","0.0-3.0-0.22","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","435","And how are you enjoying this fine evening?","3.25-4.25","","7","null"
"3319","{""Q0"":6}","survey-likert","26","126748","0.0-3.0-0.23","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","347","When she stepped into view, she saw everyone.","3.25-4.25","","7","null"
"3769","{""Q0"":6}","survey-likert","27","130518","0.0-3.0-0.24","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","747","And Matt wandered off to investigate the grounds.",">5.25","","7","null"
"4215","{""Q0"":6}","survey-likert","28","134733","0.0-3.0-0.25","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","225","I'm not the only one on your trail.","2.25-3.25","","7","null"
"2367","{""Q0"":6}","survey-likert","29","137102","0.0-3.0-0.26","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","357","He put the receiver down and sat up.","3.25-4.25","","7","null"
"3915","{""Q0"":2}","survey-likert","30","141018","0.0-3.0-0.27","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","730","Some tapes of my studio and some books.",">5.25","","3","null"
"3967","{""Q0"":6}","survey-likert","31","144985","0.0-3.0-0.28","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","449","It took him a moment to remember it.","3.25-4.25","","7","null"
"2932","{""Q0"":6}","survey-likert","32","147918","0.0-3.0-0.29","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","342","He was at the wrong place, wrong time.","3.25-4.25","","7","null"
"3851","{""Q0"":6}","survey-likert","33","151770","0.0-3.0-0.30","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","788","His little globe of light revealed a tunnel.",">5.25","","7","null"
"2581","{""Q0"":6}","survey-likert","34","154351","0.0-3.0-0.31","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","209","He wanted answers, but he didn't need them.","2.25-3.25","","7","null"
"3617","{""Q0"":6}","survey-likert","35","157970","0.0-3.0-0.32","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","658","She was pale, twenty shades lighter than white.",">5.25","","7","null"
"2435","{""Q0"":6}","survey-likert","36","160405","0.0-3.0-0.33","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","151","That was how it was supposed to be.","<2.25","","7","null"
"7647","{""Q0"":6}","survey-likert","37","168053","0.0-3.0-0.34","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","555","It could be one, but feels like fifty.","4.25-5.25","","7","null"
"3880","{""Q0"":6}","survey-likert","38","171934","0.0-3.0-0.35","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","789","His pitch streaked by; the batter almost ducked.",">5.25","","7","null"
"2536","{""Q0"":6}","survey-likert","39","174471","0.0-3.0-0.36","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","620","Mentally he made note of the day's activities.","4.25-5.25","","7","null"
"2534","{""Q0"":6}","survey-likert","40","177006","0.0-3.0-0.37","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","475","It was from last night at around midnight.","3.25-4.25","","7","null"
"2912","{""Q0"":6}","survey-likert","41","179918","0.0-3.0-0.38","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","246","I think that might have been the truth.","2.25-3.25","","7","null"
"2500","{""Q0"":6}","survey-likert","42","182419","0.0-3.0-0.39","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","592","She does not want to assume anything yet.","4.25-5.25","","7","null"
"2219","{""Q0"":6}","survey-likert","43","184638","0.0-3.0-0.40","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","218","The couple had a daughter and a son.","2.25-3.25","","7","null"
"3303","{""Q0"":6}","survey-likert","44","187942","0.0-3.0-0.41","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"2527","{""Q0"":6}","survey-likert","45","190470","0.0-3.0-0.42","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","340","He had only ever seen them in books.","3.25-4.25","","7","null"
"2765","{""Q0"":6}","survey-likert","46","193236","0.0-3.0-0.43","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","205","We sat in silence for a few moments.","2.25-3.25","","7","null"
"2443","{""Q0"":6}","survey-likert","47","195679","0.0-3.0-0.44","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","137","Are you sure that I can do it?","<2.25","","7","null"
"3223","{""Q0"":6}","survey-likert","48","198903","0.0-3.0-0.45","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","7","null"
"2383","{""Q0"":6}","survey-likert","49","201286","0.0-3.0-0.46","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","540","The operation was canceled only hours before launch.","4.25-5.25","","7","null"
"2463","{""Q0"":6}","survey-likert","50","203751","0.0-3.0-0.47","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","184","I'm not sure how old I am, either.","2.25-3.25","","7","null"
"2391","{""Q0"":6}","survey-likert","51","206143","0.0-3.0-0.48","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","189","This is the proof I've been waiting for.","2.25-3.25","","7","null"
"3079","{""Q0"":6}","survey-likert","52","209223","0.0-3.0-0.49","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","673","All versions of this document refer to influenza.",">5.25","","7","null"
"2497","{""Q0"":6}","survey-likert","53","211721","0.0-3.0-0.50","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","111","There's so much to see in this house.","<2.25","","7","null"
"2470","{""Q0"":6}","survey-likert","54","214192","0.0-3.0-0.51","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","230","Are you going to the race on Saturday?","2.25-3.25","","7","null"
"2194","{""Q0"":6}","survey-likert","55","216387","0.0-3.0-0.52","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","7","null"
"2987","{""Q0"":6}","survey-likert","56","219375","0.0-3.0-0.53","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","674","I therefore postpone a final decision until Friday.",">5.25","","7","null"
"2045","{""Q0"":6}","survey-likert","57","221422","0.0-3.0-0.54","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","216","I really appreciate what you did for me.","2.25-3.25","","7","null"
"2289","{""Q0"":6}","survey-likert","58","223711","0.0-3.0-0.55","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","528","He had ripped off the face mask too.","4.25-5.25","","7","null"
"3709","{""Q0"":6}","survey-likert","59","227421","0.0-3.0-0.56","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","431","There was nothing he found off about them.","3.25-4.25","","7","null"
"4698","{""Q0"":6}","survey-likert","60","232120","0.0-3.0-0.57","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","490","The hiss of silk brought his head up.","4.25-5.25","","7","null"
"3606","{""Q0"":6}","survey-likert","61","235728","0.0-3.0-0.58","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","526","These were all instruments meant for specific situations.","4.25-5.25","","7","null"
"2064","{""Q0"":6}","survey-likert","62","237793","0.0-3.0-0.59","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","17","We've got a lot of work to do.","<2.25","","7","null"
"2199","{""Q0"":6}","survey-likert","63","239993","0.0-3.0-0.60","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","311","It belongs here, just like you belong here.","2.25-3.25","","7","null"
"2895","{""Q0"":6}","survey-likert","64","242888","0.0-3.0-0.61","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","608","The average man would go after the reward.","4.25-5.25","","7","null"
"2239","{""Q0"":6}","survey-likert","65","245128","0.0-3.0-0.62","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"6041","{""Q0"":6}","survey-likert","66","251169","0.0-3.0-0.63","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","7","null"
"2500","{""Q0"":6}","survey-likert","67","253671","0.0-3.0-0.64","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","180","That would have been too easy for me.","2.25-3.25","","7","null"
"2049","{""Q0"":6}","survey-likert","68","255721","0.0-3.0-0.65","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","750","The voices were getting louder and sounded agitated.",">5.25","","7","null"
"2099","{""Q0"":6}","survey-likert","69","257821","0.0-3.0-0.66","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","320","Am I supposed to learn something from this?","2.25-3.25","","7","null"
"1835","{""Q0"":6}","survey-likert","70","259656","0.0-3.0-0.67","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","373","The other side was in a similar situation.","3.25-4.25","","7","null"
"2248","{""Q0"":6}","survey-likert","71","261905","0.0-3.0-0.68","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","97","I didn't even want to think about that.","<2.25","","7","null"
"2287","{""Q0"":6}","survey-likert","72","264193","0.0-3.0-0.69","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","291","That's why we hired you to confirm it.","2.25-3.25","","7","null"
"2439","{""Q0"":6}","survey-likert","73","266633","0.0-3.0-0.70","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","741","Most were curiously quiet and wary around him.",">5.25","","7","null"
"2287","{""Q0"":6}","survey-likert","74","268920","0.0-3.0-0.71","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","614","Two French colonial buildings are still seen here.","4.25-5.25","","7","null"
"2183","{""Q0"":6}","survey-likert","75","271105","0.0-3.0-0.72","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","44","Why don't you go play in your room?","<2.25","","7","null"
"1951","{""Q0"":6}","survey-likert","76","273057","0.0-3.0-0.73","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","751","She grabbed what was handy and she moved.",">5.25","","7","null"
"2447","{""Q0"":6}","survey-likert","77","275505","0.0-3.0-0.74","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","439","He featured in a number of stage productions.","3.25-4.25","","7","null"
"3335","{""Q0"":6}","survey-likert","78","278841","0.0-3.0-0.75","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","7","null"
"13408","{""Q0"":6}","survey-likert","79","292249","0.0-3.0-0.76","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","163","It wasn't the first time he'd heard it.","2.25-3.25","","7","null"
"11207","{""Q0"":2}","survey-likert","80","303457","0.0-3.0-0.77","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","589","Admission period cannot be extended under the program.","4.25-5.25","","3","null"
"3895","{""Q0"":6}","survey-likert","81","307353","0.0-3.0-0.78","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","632","I know how private you and Sally are.","4.25-5.25","","7","null"
"1803","{""Q0"":6}","survey-likert","82","309157","0.0-3.0-0.79","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","53","She opened her eyes and looked at me.","<2.25","","7","null"
"1548","{""Q0"":6}","survey-likert","83","310706","0.0-3.0-0.80","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","29","Now I'll be back in a few minutes.","<2.25","","7","null"
"8865","{""Q0"":4}","survey-likert","84","319572","0.0-3.0-0.81","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","5","null"
"2766","{""Q0"":6}","survey-likert","85","322339","0.0-3.0-0.82","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","313","Could we go with you and film it?","2.25-3.25","","7","null"
"4568","{""Q0"":6}","survey-likert","86","326907","0.0-3.0-0.83","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","787","Seth would marry Beth and have ten kids.",">5.25","","7","null"
"2232","{""Q0"":6}","survey-likert","87","329140","0.0-3.0-0.84","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","7","null"
"1958","{""Q0"":6}","survey-likert","88","331099","0.0-3.0-0.85","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","269","She liked going to the racetrack so much.","2.25-3.25","","7","null"
"2511","{""Q0"":6}","survey-likert","89","333611","0.0-3.0-0.86","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","199","Of course there had to be a plan.","2.25-3.25","","7","null"
"2447","{""Q0"":6}","survey-likert","90","336059","0.0-3.0-0.87","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","129","I don't even know why I do it.","<2.25","","7","null"
"9802","{""Q0"":3}","survey-likert","91","345862","0.0-3.0-0.88","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","680","Dipped sweet in honey to drip thy shine.",">5.25","","4","null"
"2844","{""Q0"":6}","survey-likert","92","348707","0.0-3.0-0.89","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","646","He reached a hand, knowing she would help.",">5.25","","7","null"
"2360","{""Q0"":6}","survey-likert","93","351068","0.0-3.0-0.90","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","7","null"
"2471","{""Q0"":6}","survey-likert","94","353539","0.0-3.0-0.91","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","120","What do you mean, what am I doing?","<2.25","","7","null"
"2616","{""Q0"":6}","survey-likert","95","356157","0.0-3.0-0.92","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","274","There are too many odd things going on.","2.25-3.25","","7","null"
"2534","{""Q0"":6}","survey-likert","96","358691","0.0-3.0-0.93","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","418","These changes are then passed on to offspring.","3.25-4.25","","7","null"
"3170","{""Q0"":6}","survey-likert","97","361862","0.0-3.0-0.94","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","15","When was the last time you saw him?","<2.25","","7","null"
"3332","{""Q0"":6}","survey-likert","98","365195","0.0-3.0-0.95","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","723","The surrounding farms and woods get more extensive.",">5.25","","7","null"
"2183","{""Q0"":6}","survey-likert","99","367379","0.0-3.0-0.96","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","227","Sometimes, all you need is the right motivation.","2.25-3.25","","7","null"
"2415","{""Q0"":6}","survey-likert","100","369796","0.0-3.0-0.97","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","739","But free baked goods would soak it up!",">5.25","","7","null"
"2432","{""Q0"":6}","survey-likert","101","372228","0.0-3.0-0.98","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","637","Danny tipped his head to that and smiled.","4.25-5.25","","7","null"
"1902","{""Q0"":6}","survey-likert","102","374131","0.0-3.0-0.99","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","48","Time for me to go to the bathroom.","<2.25","","7","null"
"2272","{""Q0"":6}","survey-likert","103","376404","0.0-3.0-0.100","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","307","Can you just please come down from there?","2.25-3.25","","7","null"
"16586","{""Q0"":6}","survey-likert","104","392991","0.0-3.0-0.101","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","165","Did you do what you were supposed to?","2.25-3.25","","7","null"
"4254","{""Q0"":6}","survey-likert","105","397246","0.0-3.0-0.102","63d15d3dd6cacf7e94f8c0b1","","[0]","","2","1","How much does the sentence make sense?","563","The lad joined him at the front gate.","4.25-5.25","","7","null"
