"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"2940","{""Q0"":6}","survey-likert","67","308635","0.0-3.0-0.64","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","112","They couldn't get out of here fast enough.","<2.25","","7","null"
"5503","{""Q0"":5}","survey-likert","68","314141","0.0-3.0-0.65","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","639","You park half a mile from the club.","4.25-5.25","","6","null"
"9180","{""Q0"":2}","survey-likert","69","323323","0.0-3.0-0.66","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","613","It probably was hard getting into our company.","4.25-5.25","","3","null"
"2494","{""Q0"":4}","survey-likert","70","325819","0.0-3.0-0.67","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","5","null"
"4845","{""Q0"":5}","survey-likert","71","330666","0.0-3.0-0.68","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","694","I agreed with the campaign against invalid voting",">5.25","","6","null"
"2157","{""Q0"":5}","survey-likert","72","332825","0.0-3.0-0.69","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","272","We'd be here for the next ten years.","2.25-3.25","","6","null"
"3417","{""Q0"":6}","survey-likert","73","336244","0.0-3.0-0.70","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","183","Exercise is a great way to relieve stress.","2.25-3.25","","7","null"
"2353","{""Q0"":5}","survey-likert","74","338598","0.0-3.0-0.71","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","128","You still haven't figured it out, have you?","<2.25","","6","null"
"7474","{""Q0"":2}","survey-likert","75","346075","0.0-3.0-0.72","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","3","null"
"2196","{""Q0"":4}","survey-likert","76","348273","0.0-3.0-0.73","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","318","I was supposed to send this to you.","2.25-3.25","","5","null"
"3047","{""Q0"":5}","survey-likert","77","351322","0.0-3.0-0.74","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","353","I needed to focus on here and now.","3.25-4.25","","6","null"
"3351","{""Q0"":2}","survey-likert","78","354676","0.0-3.0-0.75","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","3","null"
"3047","{""Q0"":6}","survey-likert","79","357725","0.0-3.0-0.76","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","190","We stood at the top of the hill.","2.25-3.25","","7","null"
"2935","{""Q0"":4}","survey-likert","80","360661","0.0-3.0-0.77","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","5","null"
"2071","{""Q0"":5}","survey-likert","81","362735","0.0-3.0-0.78","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","370","She grew up in a very musical household.","3.25-4.25","","6","null"
"4885","{""Q0"":5}","survey-likert","82","367623","0.0-3.0-0.79","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","6","null"
"2933","{""Q0"":5}","survey-likert","83","370558","0.0-3.0-0.80","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","182","I'll be around for a few more days.","2.25-3.25","","6","null"
"3610","{""Q0"":6}","survey-likert","84","374171","0.0-3.0-0.81","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","7","null"
"3189","{""Q0"":5}","survey-likert","85","377362","0.0-3.0-0.82","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","796","Was he remembering what such tenderness felt like?",">5.25","","6","null"
"3153","{""Q0"":2}","survey-likert","86","380517","0.0-3.0-0.83","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","630","Her issues are a complete opposite of yours.","4.25-5.25","","3","null"
"4749","{""Q0"":4}","survey-likert","87","385267","0.0-3.0-0.84","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","545","That season the team finished as the seventh.","4.25-5.25","","5","null"
"3765","{""Q0"":0}","survey-likert","88","389034","0.0-3.0-0.85","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","792","A new aircraft parking apron was also constructed.",">5.25","","1","null"
"3650","{""Q0"":5}","survey-likert","89","392686","0.0-3.0-0.86","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","71","Are you sure you know what you're doing?","<2.25","","6","null"
"3396","{""Q0"":4}","survey-likert","90","396085","0.0-3.0-0.87","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","5","null"
"2211","{""Q0"":5}","survey-likert","91","398298","0.0-3.0-0.88","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","46","I had no idea what I was doing.","<2.25","","6","null"
"2540","{""Q0"":4}","survey-likert","92","400840","0.0-3.0-0.89","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","5","null"
"3491","{""Q0"":4}","survey-likert","93","404333","0.0-3.0-0.90","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","659","The answering grin from both boys was electric.",">5.25","","5","null"
"4143","{""Q0"":5}","survey-likert","94","408478","0.0-3.0-0.91","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","259","You have to be experienced to do this.","2.25-3.25","","6","null"
"2677","{""Q0"":5}","survey-likert","95","411158","0.0-3.0-0.92","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","310","What brings you here so late at night?","2.25-3.25","","6","null"
"3338","{""Q0"":4}","survey-likert","96","414498","0.0-3.0-0.93","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","5","null"
"5279","{""Q0"":4}","survey-likert","97","419779","0.0-3.0-0.94","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","765","Many election officials even declined to show up.",">5.25","","5","null"
"2107","{""Q0"":5}","survey-likert","98","421888","0.0-3.0-0.95","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","173","There's something cool about that, don't you think?","2.25-3.25","","6","null"
"2807","{""Q0"":4}","survey-likert","99","424697","0.0-3.0-0.96","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","407","Again, he was unable to find the fragment.","3.25-4.25","","5","null"
"2917","{""Q0"":5}","survey-likert","100","427616","0.0-3.0-0.97","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","419","My pride has taken the best of me.","3.25-4.25","","6","null"
"2280","{""Q0"":6}","survey-likert","101","429898","0.0-3.0-0.98","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","144","Why won't you tell me what's going on?","<2.25","","7","null"
"6324","{""Q0"":1}","survey-likert","102","436224","0.0-3.0-0.99","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","66","May I presume to ask you a question?","<2.25","","2","null"
"2222","{""Q0"":5}","survey-likert","103","438448","0.0-3.0-0.100","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","175","Just at that moment, the lights went out.","2.25-3.25","","6","null"
"2346","{""Q0"":5}","survey-likert","104","440797","0.0-3.0-0.101","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","6","May I speak to you for a moment?","<2.25","","6","null"
"4526","{""Q0"":4}","survey-likert","105","445325","0.0-3.0-0.102","659c067de92634488b349626","","[0]","","8","1","How much does the sentence make sense?","769","It is best if I curb my craving.",">5.25","","5","null"
