"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"11105","{""Q0"":6}","survey-likert","16","246097","0.0-3.0-0.13","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","496","She shopped for only one thing: a bargain.","4.25-5.25","","7","null"
"7672","{""Q0"":4}","survey-likert","17","253775","0.0-3.0-0.14","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","148","Let me know what you think of that.","<2.25","","5","null"
"12450","{""Q0"":3}","survey-likert","18","266234","0.0-3.0-0.15","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","492","There's already a half million in this portfolio.","4.25-5.25","","4","null"
"9525","{""Q0"":2}","survey-likert","19","275765","0.0-3.0-0.16","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","103","Mister, I don't want to know your name.","<2.25","","3","null"
"5120","{""Q0"":4}","survey-likert","20","280895","0.0-3.0-0.17","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","319","Then you should go back to your table.","2.25-3.25","","5","null"
"10761","{""Q0"":3}","survey-likert","21","291661","0.0-3.0-0.18","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","508","The elves nodded and headed for the house.","4.25-5.25","","4","null"
"9267","{""Q0"":2}","survey-likert","22","300941","0.0-3.0-0.19","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","549","It is the second planet from their sun.","4.25-5.25","","3","null"
"4526","{""Q0"":1}","survey-likert","23","305470","0.0-3.0-0.20","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"8441","{""Q0"":4}","survey-likert","24","313916","0.0-3.0-0.21","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","729","Making what we all believe look like dirt",">5.25","","5","null"
"4066","{""Q0"":6}","survey-likert","25","317987","0.0-3.0-0.22","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","72","We have a lot of work to do.","<2.25","","7","null"
"6531","{""Q0"":0}","survey-likert","26","324526","0.0-3.0-0.23","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","265","And are you happy with your new book?","2.25-3.25","","1","null"
"7698","{""Q0"":5}","survey-likert","27","332233","0.0-3.0-0.24","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","724","Every second wasted in negotiation made her nervous.",">5.25","","6","null"
"5595","{""Q0"":5}","survey-likert","28","337836","0.0-3.0-0.25","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","101","How am I supposed to tell the difference?","<2.25","","6","null"
"11511","{""Q0"":4}","survey-likert","29","349356","0.0-3.0-0.26","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","580","Where would a wise man hide a leaf?","4.25-5.25","","5","null"
"6600","{""Q0"":6}","survey-likert","30","355965","0.0-3.0-0.27","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","79","I didn't even know you were in town.","<2.25","","7","null"
"6660","{""Q0"":5}","survey-likert","31","362633","0.0-3.0-0.28","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","194","People looked at him for a few seconds.","2.25-3.25","","6","null"
"7669","{""Q0"":5}","survey-likert","32","370314","0.0-3.0-0.29","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","721","Bryan produced a card immediately and introduced himself.",">5.25","","6","null"
"5201","{""Q0"":5}","survey-likert","33","375521","0.0-3.0-0.30","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","40","Look, do you want my help or not?","<2.25","","6","null"
"10228","{""Q0"":4}","survey-likert","34","385755","0.0-3.0-0.31","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","391","The eyes are the window to the soul.","3.25-4.25","","5","null"
"5424","{""Q0"":5}","survey-likert","35","391189","0.0-3.0-0.32","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","270","He had no desire to work for him.","2.25-3.25","","6","null"
"12100","{""Q0"":4}","survey-likert","36","403293","0.0-3.0-0.33","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","372","There was no hesitation for him, no nerves.","3.25-4.25","","5","null"
"8761","{""Q0"":5}","survey-likert","37","412061","0.0-3.0-0.34","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","343","That decision was an easy one to make.","3.25-4.25","","6","null"
"9915","{""Q0"":4}","survey-likert","38","421985","0.0-3.0-0.35","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","576","This was a major advance in workshop technology.","4.25-5.25","","5","null"
"5597","{""Q0"":2}","survey-likert","39","427587","0.0-3.0-0.36","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","3","null"
"7583","{""Q0"":5}","survey-likert","40","435176","0.0-3.0-0.37","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","282","It was time for the first pep talk.","2.25-3.25","","6","null"
"5736","{""Q0"":6}","survey-likert","41","440920","0.0-3.0-0.38","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","7","What are you going to do about it?","<2.25","","7","null"
"8785","{""Q0"":4}","survey-likert","42","449713","0.0-3.0-0.39","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","643","Was he pleading for release or to serve?","4.25-5.25","","5","null"
"8719","{""Q0"":0}","survey-likert","43","458439","0.0-3.0-0.40","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","748","Dixie set her tea down and leaned forward.",">5.25","","1","null"
"3292","{""Q0"":0}","survey-likert","44","461740","0.0-3.0-0.41","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"14733","{""Q0"":5}","survey-likert","45","476485","0.0-3.0-0.42","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","354","She should have started with something much smaller.","3.25-4.25","","6","null"
"14553","{""Q0"":4}","survey-likert","46","491042","0.0-3.0-0.43","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","768","Her locked gaze remained in place this time.",">5.25","","5","null"
"6095","{""Q0"":5}","survey-likert","47","497142","0.0-3.0-0.44","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","221","It was going to be a challenging night.","2.25-3.25","","6","null"
"5911","{""Q0"":6}","survey-likert","48","503065","0.0-3.0-0.45","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","37","That's the funniest thing I have ever seen.","<2.25","","7","null"
"8837","{""Q0"":3}","survey-likert","49","511910","0.0-3.0-0.46","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","262","All right, tell me what you do know.","2.25-3.25","","4","null"
"7842","{""Q0"":4}","survey-likert","50","519761","0.0-3.0-0.47","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","415","Here I could see the clear winter sky.","3.25-4.25","","5","null"
"8043","{""Q0"":2}","survey-likert","51","527809","0.0-3.0-0.48","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","784","I slid into the other side with Herbert.",">5.25","","3","null"
"6642","{""Q0"":5}","survey-likert","52","534456","0.0-3.0-0.49","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","50","I gave it to you as a present.","<2.25","","6","null"
"8218","{""Q0"":1}","survey-likert","53","542684","0.0-3.0-0.50","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","294","A place where they live, so to speak.","2.25-3.25","","2","null"
"5949","{""Q0"":5}","survey-likert","54","548640","0.0-3.0-0.51","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","388","On the way back it grew quite dark.","3.25-4.25","","6","null"
"11354","{""Q0"":1}","survey-likert","55","559999","0.0-3.0-0.52","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","799","German soil lay only a league from here.",">5.25","","2","null"
"6150","{""Q0"":5}","survey-likert","56","566159","0.0-3.0-0.53","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","380","He speaks without the aid of a microphone.","3.25-4.25","","6","null"
"6894","{""Q0"":5}","survey-likert","57","573060","0.0-3.0-0.54","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","6","null"
"9953","{""Q0"":6}","survey-likert","58","583018","0.0-3.0-0.55","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","7","null"
"9019","{""Q0"":3}","survey-likert","59","592048","0.0-3.0-0.56","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","360","But the pen had been useless to him.","3.25-4.25","","4","null"
"9360","{""Q0"":6}","survey-likert","60","601420","0.0-3.0-0.57","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","737","She traveled the state trying to secure funds.",">5.25","","7","null"
"6972","{""Q0"":4}","survey-likert","61","608399","0.0-3.0-0.58","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","745","She is very powerful and famously quite ruthless.",">5.25","","5","null"
"11891","{""Q0"":3}","survey-likert","62","620300","0.0-3.0-0.59","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","521","The designs include a building at the bottom.","4.25-5.25","","4","null"
"10048","{""Q0"":3}","survey-likert","63","630356","0.0-3.0-0.60","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","675","Old fingers turned the safe dial several times.",">5.25","","4","null"
"4809","{""Q0"":6}","survey-likert","64","635178","0.0-3.0-0.61","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","82","You weren't going to tell me, were you?","<2.25","","7","null"
"4031","{""Q0"":3}","survey-likert","65","639219","0.0-3.0-0.62","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"9342","{""Q0"":3}","survey-likert","66","648571","0.0-3.0-0.63","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","564","She so looked forward to her new career.","4.25-5.25","","4","null"
"4161","{""Q0"":6}","survey-likert","67","652743","0.0-3.0-0.64","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","93","Do you know anyone who can do that?","<2.25","","7","null"
"4495","{""Q0"":5}","survey-likert","68","657248","0.0-3.0-0.65","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","213","He was not a young man any more.","2.25-3.25","","6","null"
"4396","{""Q0"":4}","survey-likert","69","661652","0.0-3.0-0.66","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","140","I've never been able to figure it out.","<2.25","","5","null"
"6000","{""Q0"":6}","survey-likert","70","667661","0.0-3.0-0.67","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","211","She listened for a moment, but heard nothing.","2.25-3.25","","7","null"
"6451","{""Q0"":4}","survey-likert","71","674125","0.0-3.0-0.68","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","536","The fox was already heading for the van.","4.25-5.25","","5","null"
"7588","{""Q0"":5}","survey-likert","72","681721","0.0-3.0-0.69","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","510","It was an idea he kept on voicing.","4.25-5.25","","6","null"
"5609","{""Q0"":6}","survey-likert","73","687344","0.0-3.0-0.70","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","339","He took a few steps down the hallway.","3.25-4.25","","7","null"
"5881","{""Q0"":6}","survey-likert","74","693234","0.0-3.0-0.71","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","276","It was the end of the forest road.","2.25-3.25","","7","null"
"5023","{""Q0"":6}","survey-likert","75","698266","0.0-3.0-0.72","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","147","Why do you stare at me like that?","<2.25","","7","null"
"9808","{""Q0"":2}","survey-likert","76","708083","0.0-3.0-0.73","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","780","Way to own that ball pit today, Sarah.",">5.25","","3","null"
"4262","{""Q0"":6}","survey-likert","77","712354","0.0-3.0-0.74","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","28","Those were the best years of my life.","<2.25","","7","null"
"8074","{""Q0"":4}","survey-likert","78","720434","0.0-3.0-0.75","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","298","All they do is cry all the time.","2.25-3.25","","5","null"
"9095","{""Q0"":5}","survey-likert","79","729540","0.0-3.0-0.76","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","207","It made her feel like she was home.","2.25-3.25","","6","null"
"5730","{""Q0"":4}","survey-likert","80","735280","0.0-3.0-0.77","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","450","I know I'm out of my own crowd.","3.25-4.25","","5","null"
"8223","{""Q0"":4}","survey-likert","81","743512","0.0-3.0-0.78","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","5","null"
"12470","{""Q0"":4}","survey-likert","82","755988","0.0-3.0-0.79","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","669","She repeated the same direction with her socks.",">5.25","","5","null"
"8190","{""Q0"":5}","survey-likert","83","764187","0.0-3.0-0.80","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","772","Julian tried, and failed to not sound nervous.",">5.25","","6","null"
"4790","{""Q0"":5}","survey-likert","84","768982","0.0-3.0-0.81","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","172","That's the part I want to know about.","2.25-3.25","","6","null"
"6752","{""Q0"":6}","survey-likert","85","775743","0.0-3.0-0.82","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","386","Her father eyed her for a short moment.","3.25-4.25","","7","null"
"4634","{""Q0"":6}","survey-likert","86","780382","0.0-3.0-0.83","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","18","So what do you want me to do?","<2.25","","7","null"
"5028","{""Q0"":5}","survey-likert","87","785417","0.0-3.0-0.84","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","634","One dance, but you better not upset her.","4.25-5.25","","6","null"
"6916","{""Q0"":5}","survey-likert","88","792345","0.0-3.0-0.85","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","158","In any case, we're going to find out.","<2.25","","6","null"
"5902","{""Q0"":5}","survey-likert","89","798260","0.0-3.0-0.86","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","428","His mind raced as hard as his legs.","3.25-4.25","","6","null"
"5407","{""Q0"":6}","survey-likert","90","803675","0.0-3.0-0.87","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","240","Do you know why we are here tonight?","2.25-3.25","","7","null"
"5194","{""Q0"":4}","survey-likert","91","808879","0.0-3.0-0.88","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","12","Listen, I have to get out of here.","<2.25","","5","null"
"5547","{""Q0"":6}","survey-likert","92","814431","0.0-3.0-0.89","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","80","My mother had nothing to do with this.","<2.25","","7","null"
"5761","{""Q0"":4}","survey-likert","93","820203","0.0-3.0-0.90","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","143","Your father asked me to speak to you.","<2.25","","5","null"
"4671","{""Q0"":6}","survey-likert","94","824884","0.0-3.0-0.91","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","525","Her sister was the only example she needed.","4.25-5.25","","7","null"
"5446","{""Q0"":2}","survey-likert","95","830336","0.0-3.0-0.92","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","552","He was inside a house made of cheese.","4.25-5.25","","3","null"
"4267","{""Q0"":6}","survey-likert","96","834609","0.0-3.0-0.93","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","34","Soon, there was a knock at the door.","<2.25","","7","null"
"6673","{""Q0"":3}","survey-likert","97","841291","0.0-3.0-0.94","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","698","She took this as a green light opportunity.",">5.25","","4","null"
"6921","{""Q0"":4}","survey-likert","98","848220","0.0-3.0-0.95","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","511","A heart of stone can turn to clay","4.25-5.25","","5","null"
"6013","{""Q0"":6}","survey-likert","99","854243","0.0-3.0-0.96","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","368","I want to bring people to the stands.","3.25-4.25","","7","null"
"4332","{""Q0"":6}","survey-likert","100","858584","0.0-3.0-0.97","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","87","I would like to ask you some questions.","<2.25","","7","null"
"8824","{""Q0"":0}","survey-likert","101","867413","0.0-3.0-0.98","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","1","null"
"7286","{""Q0"":5}","survey-likert","102","874705","0.0-3.0-0.99","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","782","A house number clearly visible over the door.",">5.25","","6","null"
"4450","{""Q0"":6}","survey-likert","103","879165","0.0-3.0-0.100","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","31","Because it was the right thing to do.","<2.25","","7","null"
"5258","{""Q0"":4}","survey-likert","104","884432","0.0-3.0-0.101","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","413","What kinds of things do you often eat?","3.25-4.25","","5","null"
"6293","{""Q0"":5}","survey-likert","105","890730","0.0-3.0-0.102","67e074f58a5ea7d9897f3223","","[0]","","6","1","How much does the sentence make sense?","300","John sat down on the steps and waited.","2.25-3.25","","6","null"
