"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4064","{""Q0"":6}","survey-likert","80","1509235","0.0-3.0-0.77","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","7","null"
"2669","{""Q0"":6}","survey-likert","81","1511906","0.0-3.0-0.78","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","19","Come on, I want to show you something.","<2.25","","7","null"
"2598","{""Q0"":6}","survey-likert","82","1514505","0.0-3.0-0.79","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","289","Come on, make sure you get both sides.","2.25-3.25","","7","null"
"3047","{""Q0"":6}","survey-likert","83","1517553","0.0-3.0-0.80","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","210","When I got it, I was so excited.","2.25-3.25","","7","null"
"6703","{""Q0"":6}","survey-likert","84","1524257","0.0-3.0-0.81","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","554","A wave of hunger washed over her again.","4.25-5.25","","7","null"
"14018","{""Q0"":6}","survey-likert","85","1538276","0.0-3.0-0.82","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","713","I merely posed a little, academic accounting theory.",">5.25","","7","null"
"3142","{""Q0"":6}","survey-likert","86","1541419","0.0-3.0-0.83","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","197","Does that make you feel like a celebrity?","2.25-3.25","","7","null"
"2284","{""Q0"":6}","survey-likert","87","1543704","0.0-3.0-0.84","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","124","What is it that you want to know?","<2.25","","7","null"
"15551","{""Q0"":6}","survey-likert","88","1559257","0.0-3.0-0.85","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","567","She brings to mind animals in the wild.","4.25-5.25","","7","null"
"4148","{""Q0"":6}","survey-likert","89","1563406","0.0-3.0-0.86","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","125","I mean, what are we supposed to do?","<2.25","","7","null"
"3134","{""Q0"":6}","survey-likert","90","1566541","0.0-3.0-0.87","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","446","We bowed again, and he opened the door.","3.25-4.25","","7","null"
"2670","{""Q0"":6}","survey-likert","91","1569212","0.0-3.0-0.88","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","7","null"
"3583","{""Q0"":6}","survey-likert","92","1572796","0.0-3.0-0.89","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","569","We were sent on ahead to make arrangements.","4.25-5.25","","7","null"
"7678","{""Q0"":6}","survey-likert","93","1580476","0.0-3.0-0.90","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","468","I was getting aggravated just thinking about it.","3.25-4.25","","7","null"
"5999","{""Q0"":6}","survey-likert","94","1586476","0.0-3.0-0.91","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","126","Do you think that's too much to ask?","<2.25","","7","null"
"2638","{""Q0"":6}","survey-likert","95","1589115","0.0-3.0-0.92","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","264","I put the picture back in the bag.","2.25-3.25","","7","null"
"2481","{""Q0"":6}","survey-likert","96","1591597","0.0-3.0-0.93","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","83","That was what I was going to say.","<2.25","","7","null"
"2751","{""Q0"":6}","survey-likert","97","1594349","0.0-3.0-0.94","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","553","He is the expert for future life study.","4.25-5.25","","7","null"
"9609","{""Q0"":6}","survey-likert","98","1603959","0.0-3.0-0.95","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","7","null"
"2652","{""Q0"":6}","survey-likert","99","1606613","0.0-3.0-0.96","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","268","The wind is blowing in the wrong direction.","2.25-3.25","","7","null"
"2916","{""Q0"":6}","survey-likert","100","1609530","0.0-3.0-0.97","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","633","Women had come into the corridor behind them.","4.25-5.25","","7","null"
"2871","{""Q0"":6}","survey-likert","101","1612402","0.0-3.0-0.98","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","488","They are often listed separately for statistical purposes.","4.25-5.25","","7","null"
"3019","{""Q0"":6}","survey-likert","102","1615422","0.0-3.0-0.99","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","598","She took her time, occasionally turning a page.","4.25-5.25","","7","null"
"10395","{""Q0"":6}","survey-likert","103","1625819","0.0-3.0-0.100","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","727","The suits upstairs are laying people off anyway.",">5.25","","7","null"
"3608","{""Q0"":6}","survey-likert","104","1629429","0.0-3.0-0.101","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","505","My head was a swirling mass of confusion.","4.25-5.25","","7","null"
"5251","{""Q0"":6}","survey-likert","105","1634681","0.0-3.0-0.102","5c0ed000fd0c0a0001f881ea","","[0]","","5","1","How much does the sentence make sense?","685","At his left are another two human figures.",">5.25","","7","null"
