"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5146","{""Q0"":3}","survey-likert","14","184927","0.0-3.0-0.11","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","668","Elizabeth was sorting jars and tins of food.",">5.25","","4","null"
"2776","{""Q0"":6}","survey-likert","15","187705","0.0-3.0-0.12","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","286","Did you see an animal of any kind?","2.25-3.25","","7","null"
"5169","{""Q0"":6}","survey-likert","16","192875","0.0-3.0-0.13","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","258","I wonder how long I have been away.","2.25-3.25","","7","null"
"5690","{""Q0"":5}","survey-likert","17","198566","0.0-3.0-0.14","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","582","Then, she filled a bucket for her horse.","4.25-5.25","","6","null"
"3705","{""Q0"":6}","survey-likert","18","202272","0.0-3.0-0.15","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","202","He'd want to know as soon as possible.","2.25-3.25","","7","null"
"6883","{""Q0"":5}","survey-likert","19","209156","0.0-3.0-0.16","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","193","I was supposed to be doing something else.","2.25-3.25","","6","null"
"9076","{""Q0"":2}","survey-likert","20","218234","0.0-3.0-0.17","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","3","null"
"7104","{""Q0"":4}","survey-likert","21","225339","0.0-3.0-0.18","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","498","Very little is known about his sumo career.","4.25-5.25","","5","null"
"3314","{""Q0"":6}","survey-likert","22","228655","0.0-3.0-0.19","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","23","May I buy you a cup of coffee?","<2.25","","7","null"
"2481","{""Q0"":1}","survey-likert","23","231138","0.0-3.0-0.20","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"3946","{""Q0"":5}","survey-likert","24","235085","0.0-3.0-0.21","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","331","Was there anything left for me to find?","3.25-4.25","","6","null"
"2386","{""Q0"":5}","survey-likert","25","237472","0.0-3.0-0.22","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","38","Are you sure you want to see it?","<2.25","","6","null"
"4614","{""Q0"":2}","survey-likert","26","242087","0.0-3.0-0.23","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","367","When you are down, your money is sad.","3.25-4.25","","3","null"
"4678","{""Q0"":2}","survey-likert","27","246766","0.0-3.0-0.24","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","678","My lungs felt dusty from all the books.",">5.25","","3","null"
"3487","{""Q0"":4}","survey-likert","28","250255","0.0-3.0-0.25","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","248","Slowly I was getting used to the dark.","2.25-3.25","","5","null"
"6532","{""Q0"":3}","survey-likert","29","256789","0.0-3.0-0.26","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","4","null"
"6674","{""Q0"":5}","survey-likert","30","263464","0.0-3.0-0.27","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","58","Hey, what do you think of these boots?","<2.25","","6","null"
"4734","{""Q0"":1}","survey-likert","31","268199","0.0-3.0-0.28","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","689","The absence of water dripping indicated a column.",">5.25","","2","null"
"3776","{""Q0"":6}","survey-likert","32","271976","0.0-3.0-0.29","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","7","null"
"2392","{""Q0"":6}","survey-likert","33","274369","0.0-3.0-0.30","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","45","Yes, this is what I wanted to say.","<2.25","","7","null"
"5065","{""Q0"":4}","survey-likert","34","279436","0.0-3.0-0.31","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","515","Here is the six month's increase in advance.","4.25-5.25","","5","null"
"3093","{""Q0"":5}","survey-likert","35","282530","0.0-3.0-0.32","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","303","Your grandmother took care of that for you.","2.25-3.25","","6","null"
"4412","{""Q0"":3}","survey-likert","36","286943","0.0-3.0-0.33","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","790","Matt replaced the receiver and returned to Sue.",">5.25","","4","null"
"6495","{""Q0"":3}","survey-likert","37","293439","0.0-3.0-0.34","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","779","Something lead singers in rock bands wouldn't get.",">5.25","","4","null"
"3245","{""Q0"":5}","survey-likert","38","296686","0.0-3.0-0.35","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","8","Are you sure you want to do this?","<2.25","","6","null"
"3683","{""Q0"":5}","survey-likert","39","300371","0.0-3.0-0.36","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","241","She was working as quickly as she could.","2.25-3.25","","6","null"
"5038","{""Q0"":4}","survey-likert","40","305411","0.0-3.0-0.37","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","777","A spark of compassion changed her friend's expression.",">5.25","","5","null"
"4060","{""Q0"":2}","survey-likert","41","309473","0.0-3.0-0.38","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","355","I can blow smoke out of my ears.","3.25-4.25","","3","null"
"5099","{""Q0"":3}","survey-likert","42","314574","0.0-3.0-0.39","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","732","They both pushed up, eyes meeting with worry.",">5.25","","4","null"
"2906","{""Q0"":4}","survey-likert","43","317481","0.0-3.0-0.40","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","196","You need to have a friend with you.","2.25-3.25","","5","null"
"5555","{""Q0"":2}","survey-likert","44","323037","0.0-3.0-0.41","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"5125","{""Q0"":3}","survey-likert","45","328164","0.0-3.0-0.42","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","644","The sound of the loud television startles me.",">5.25","","4","null"
"6812","{""Q0"":4}","survey-likert","46","334978","0.0-3.0-0.43","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","170","It was going to be a fun night.","2.25-3.25","","5","null"
"5415","{""Q0"":4}","survey-likert","47","340394","0.0-3.0-0.44","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","292","What kind of a connection could that be?","2.25-3.25","","5","null"
"6328","{""Q0"":5}","survey-likert","48","346723","0.0-3.0-0.45","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","122","Do you really expect me to believe that?","<2.25","","6","null"
"3937","{""Q0"":3}","survey-likert","49","350661","0.0-3.0-0.46","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","641","But her brittle smile remained stubbornly in place.",">5.25","","4","null"
"3234","{""Q0"":5}","survey-likert","50","353897","0.0-3.0-0.47","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","102","For a moment, they stared at each other.","<2.25","","6","null"
"3418","{""Q0"":6}","survey-likert","51","357316","0.0-3.0-0.48","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","473","That's always been a point in their favor.","3.25-4.25","","7","null"
"4901","{""Q0"":4}","survey-likert","52","362219","0.0-3.0-0.49","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","5","null"
"2933","{""Q0"":2}","survey-likert","53","365154","0.0-3.0-0.50","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","243","At the top of my lungs, I screamed.","2.25-3.25","","3","null"
"5409","{""Q0"":3}","survey-likert","54","370564","0.0-3.0-0.51","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","4","null"
"2872","{""Q0"":5}","survey-likert","55","373438","0.0-3.0-0.52","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","315","I don't see how it can be avoided.","2.25-3.25","","6","null"
"2563","{""Q0"":6}","survey-likert","56","376004","0.0-3.0-0.53","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","201","During the day, I listened to the kids.","2.25-3.25","","7","null"
"3380","{""Q0"":6}","survey-likert","57","379386","0.0-3.0-0.54","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","293","I see the way you look at me.","2.25-3.25","","7","null"
"4943","{""Q0"":2}","survey-likert","58","384331","0.0-3.0-0.55","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","440","A recitation by the farmer in the dell.","3.25-4.25","","3","null"
"4642","{""Q0"":5}","survey-likert","59","388975","0.0-3.0-0.56","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","487","He opened it and inspected the precious content.","4.25-5.25","","6","null"
"5170","{""Q0"":2}","survey-likert","60","394146","0.0-3.0-0.57","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","389","Then the cave yawned in front of them.","3.25-4.25","","3","null"
"2648","{""Q0"":6}","survey-likert","61","396796","0.0-3.0-0.58","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","13","What am I supposed to do with this?","<2.25","","7","null"
"3635","{""Q0"":3}","survey-likert","62","400432","0.0-3.0-0.59","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","4","null"
"5454","{""Q0"":2}","survey-likert","63","405887","0.0-3.0-0.60","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","670","A raw consolation halfway out of studio habitat.",">5.25","","3","null"
"5822","{""Q0"":4}","survey-likert","64","411712","0.0-3.0-0.61","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","520","Both the bands now wear a designated uniform.","4.25-5.25","","5","null"
"2970","{""Q0"":6}","survey-likert","65","414683","0.0-3.0-0.62","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"5462","{""Q0"":5}","survey-likert","66","420147","0.0-3.0-0.63","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","601","Jack dressed up a bit for the evening.","4.25-5.25","","6","null"
"3297","{""Q0"":5}","survey-likert","67","423445","0.0-3.0-0.64","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","112","They couldn't get out of here fast enough.","<2.25","","6","null"
"7008","{""Q0"":5}","survey-likert","68","430455","0.0-3.0-0.65","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","639","You park half a mile from the club.","4.25-5.25","","6","null"
"13406","{""Q0"":5}","survey-likert","69","443862","0.0-3.0-0.66","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","613","It probably was hard getting into our company.","4.25-5.25","","6","null"
"5991","{""Q0"":5}","survey-likert","70","449853","0.0-3.0-0.67","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","6","null"
"10943","{""Q0"":5}","survey-likert","71","460797","0.0-3.0-0.68","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","694","I agreed with the campaign against invalid voting",">5.25","","6","null"
"5319","{""Q0"":3}","survey-likert","72","466118","0.0-3.0-0.69","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","272","We'd be here for the next ten years.","2.25-3.25","","4","null"
"6989","{""Q0"":5}","survey-likert","73","473108","0.0-3.0-0.70","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","183","Exercise is a great way to relieve stress.","2.25-3.25","","6","null"
"3655","{""Q0"":5}","survey-likert","74","476765","0.0-3.0-0.71","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","128","You still haven't figured it out, have you?","<2.25","","6","null"
"9428","{""Q0"":4}","survey-likert","75","486194","0.0-3.0-0.72","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","5","null"
"3807","{""Q0"":6}","survey-likert","76","490002","0.0-3.0-0.73","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","318","I was supposed to send this to you.","2.25-3.25","","7","null"
"3548","{""Q0"":4}","survey-likert","77","493551","0.0-3.0-0.74","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","353","I needed to focus on here and now.","3.25-4.25","","5","null"
"5657","{""Q0"":2}","survey-likert","78","499210","0.0-3.0-0.75","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","3","null"
"1927","{""Q0"":5}","survey-likert","79","501138","0.0-3.0-0.76","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","190","We stood at the top of the hill.","2.25-3.25","","6","null"
"7701","{""Q0"":2}","survey-likert","80","508842","0.0-3.0-0.77","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","3","null"
"5292","{""Q0"":4}","survey-likert","81","514136","0.0-3.0-0.78","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","370","She grew up in a very musical household.","3.25-4.25","","5","null"
"4065","{""Q0"":3}","survey-likert","82","518202","0.0-3.0-0.79","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","4","null"
"2857","{""Q0"":6}","survey-likert","83","521060","0.0-3.0-0.80","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","182","I'll be around for a few more days.","2.25-3.25","","7","null"
"6680","{""Q0"":5}","survey-likert","84","527742","0.0-3.0-0.81","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","6","null"
"3793","{""Q0"":5}","survey-likert","85","531537","0.0-3.0-0.82","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","796","Was he remembering what such tenderness felt like?",">5.25","","6","null"
"3576","{""Q0"":5}","survey-likert","86","535113","0.0-3.0-0.83","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","630","Her issues are a complete opposite of yours.","4.25-5.25","","6","null"
"2588","{""Q0"":5}","survey-likert","87","537703","0.0-3.0-0.84","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","545","That season the team finished as the seventh.","4.25-5.25","","6","null"
"3656","{""Q0"":3}","survey-likert","88","541361","0.0-3.0-0.85","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","792","A new aircraft parking apron was also constructed.",">5.25","","4","null"
"2323","{""Q0"":5}","survey-likert","89","543685","0.0-3.0-0.86","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","71","Are you sure you know what you're doing?","<2.25","","6","null"
"3014","{""Q0"":6}","survey-likert","90","546701","0.0-3.0-0.87","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","7","null"
"2404","{""Q0"":6}","survey-likert","91","549106","0.0-3.0-0.88","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","46","I had no idea what I was doing.","<2.25","","7","null"
"3905","{""Q0"":2}","survey-likert","92","553013","0.0-3.0-0.89","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","3","null"
"3437","{""Q0"":3}","survey-likert","93","556451","0.0-3.0-0.90","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","659","The answering grin from both boys was electric.",">5.25","","4","null"
"4196","{""Q0"":6}","survey-likert","94","560648","0.0-3.0-0.91","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","259","You have to be experienced to do this.","2.25-3.25","","7","null"
"2814","{""Q0"":6}","survey-likert","95","563464","0.0-3.0-0.92","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","310","What brings you here so late at night?","2.25-3.25","","7","null"
"3688","{""Q0"":6}","survey-likert","96","567153","0.0-3.0-0.93","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","7","null"
"3335","{""Q0"":4}","survey-likert","97","570489","0.0-3.0-0.94","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","765","Many election officials even declined to show up.",">5.25","","5","null"
"4243","{""Q0"":5}","survey-likert","98","574734","0.0-3.0-0.95","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","173","There's something cool about that, don't you think?","2.25-3.25","","6","null"
"4091","{""Q0"":5}","survey-likert","99","578827","0.0-3.0-0.96","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","407","Again, he was unable to find the fragment.","3.25-4.25","","6","null"
"2251","{""Q0"":5}","survey-likert","100","581080","0.0-3.0-0.97","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","419","My pride has taken the best of me.","3.25-4.25","","6","null"
"1910","{""Q0"":6}","survey-likert","101","582991","0.0-3.0-0.98","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","144","Why won't you tell me what's going on?","<2.25","","7","null"
"2716","{""Q0"":3}","survey-likert","102","585709","0.0-3.0-0.99","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","66","May I presume to ask you a question?","<2.25","","4","null"
"2576","{""Q0"":4}","survey-likert","103","588286","0.0-3.0-0.100","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","175","Just at that moment, the lights went out.","2.25-3.25","","5","null"
"6048","{""Q0"":6}","survey-likert","104","594336","0.0-3.0-0.101","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","6","May I speak to you for a moment?","<2.25","","7","null"
"3866","{""Q0"":2}","survey-likert","105","598203","0.0-3.0-0.102","69808f7c8ff246c7ce92f77c","","[0]","","8","1","How much does the sentence make sense?","769","It is best if I curb my craving.",">5.25","","3","null"
