"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"37735","{""Q0"":2}","survey-likert","20","133930","0.0-3.0-0.17","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","32","I want you to be my best man.","<2.25","","3","null"
"3165","{""Q0"":1}","survey-likert","21","137098","0.0-3.0-0.18","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","635","Emerson spoke to his man inside the bureau.","4.25-5.25","","2","null"
"4193","{""Q0"":3}","survey-likert","22","141296","0.0-3.0-0.19","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","672","The metal collects charged particles, drawing a current.",">5.25","","4","null"
"2468","{""Q0"":4}","survey-likert","23","143770","0.0-3.0-0.20","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 5.","attention_check","5","5","true"
"4066","{""Q0"":0}","survey-likert","24","147838","0.0-3.0-0.21","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","612","He knows what happened at the shirt place.","4.25-5.25","","1","null"
"2782","{""Q0"":3}","survey-likert","25","150622","0.0-3.0-0.22","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","41","You're going to have to talk to them.","<2.25","","4","null"
"3297","{""Q0"":2}","survey-likert","26","153922","0.0-3.0-0.23","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","54","Would you like to come back one day?","<2.25","","3","null"
"2823","{""Q0"":2}","survey-likert","27","156747","0.0-3.0-0.24","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","445","She took not one more step toward him.","3.25-4.25","","3","null"
"5112","{""Q0"":0}","survey-likert","28","161862","0.0-3.0-0.25","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","718","All three anchor stores are on one level.",">5.25","","1","null"
"6480","{""Q0"":1}","survey-likert","29","168346","0.0-3.0-0.26","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","346","He leaned forward, looking directly at the president.","3.25-4.25","","2","null"
"1939","{""Q0"":1}","survey-likert","30","170289","0.0-3.0-0.27","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","538","The platform carried us to the surface again.","4.25-5.25","","2","null"
"2050","{""Q0"":1}","survey-likert","31","172341","0.0-3.0-0.28","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","793","A short row of stores lay directly ahead.",">5.25","","2","null"
"2400","{""Q0"":0}","survey-likert","32","174745","0.0-3.0-0.29","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","761","Peter drove away and David came back inside.",">5.25","","1","null"
"2161","{""Q0"":3}","survey-likert","33","176908","0.0-3.0-0.30","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","156","What do you want to hear from me?","<2.25","","4","null"
"2464","{""Q0"":1}","survey-likert","34","179375","0.0-3.0-0.31","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","408","I opened the heavy door and looked inside.","3.25-4.25","","2","null"
"4012","{""Q0"":3}","survey-likert","35","183390","0.0-3.0-0.32","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","642","It stems from a primal attraction for shelter.",">5.25","","4","null"
"2322","{""Q0"":3}","survey-likert","36","185717","0.0-3.0-0.33","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","86","That's just the way it is for me.","<2.25","","4","null"
"3727","{""Q0"":1}","survey-likert","37","189449","0.0-3.0-0.34","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","621","I set the girl down by the others.","4.25-5.25","","2","null"
"3990","{""Q0"":2}","survey-likert","38","193444","0.0-3.0-0.35","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","575","He smiled when he saw the shadows part.","4.25-5.25","","3","null"
"2994","{""Q0"":2}","survey-likert","39","196443","0.0-3.0-0.36","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","571","The next morning she was literally shaken awake.","4.25-5.25","","3","null"
"3963","{""Q0"":2}","survey-likert","40","200409","0.0-3.0-0.37","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","114","Well, you can sleep here if you want.","<2.25","","3","null"
"3383","{""Q0"":3}","survey-likert","41","203796","0.0-3.0-0.38","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","781","That one moment could erase all you've accomplished.",">5.25","","4","null"
"5456","{""Q0"":1}","survey-likert","42","209256","0.0-3.0-0.39","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","2","null"
"1926","{""Q0"":1}","survey-likert","43","211186","0.0-3.0-0.40","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","2","null"
"2127","{""Q0"":2}","survey-likert","44","213317","0.0-3.0-0.41","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 3.","attention_check","3","3","true"
"4135","{""Q0"":0}","survey-likert","45","217455","0.0-3.0-0.42","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","583","He served briefly as a superior court judge.","4.25-5.25","","1","null"
"2597","{""Q0"":2}","survey-likert","46","220055","0.0-3.0-0.43","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","174","She closed the door and leaned against it.","2.25-3.25","","3","null"
"1962","{""Q0"":3}","survey-likert","47","222021","0.0-3.0-0.44","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","75","How dare you speak to me like that?","<2.25","","4","null"
"2010","{""Q0"":3}","survey-likert","48","224035","0.0-3.0-0.45","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","414","I am one step away from saying that","3.25-4.25","","4","null"
"4574","{""Q0"":4}","survey-likert","49","228612","0.0-3.0-0.46","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","167","He walked to the window and looked out.","2.25-3.25","","5","null"
"5200","{""Q0"":2}","survey-likert","50","233817","0.0-3.0-0.47","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","623","Why had just those two not been found?","4.25-5.25","","3","null"
"2621","{""Q0"":2}","survey-likert","51","236441","0.0-3.0-0.48","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","119","Here is what I want you to do.","<2.25","","3","null"
"3705","{""Q0"":2}","survey-likert","52","240149","0.0-3.0-0.49","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","309","It is the only member of its genus.","2.25-3.25","","3","null"
"3678","{""Q0"":2}","survey-likert","53","243832","0.0-3.0-0.50","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","482","His scientific publications were focused on string theory.","4.25-5.25","","3","null"
"4456","{""Q0"":2}","survey-likert","54","248294","0.0-3.0-0.51","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","3","null"
"3953","{""Q0"":4}","survey-likert","55","252253","0.0-3.0-0.52","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","385","It's the most accurate way to verify information.","3.25-4.25","","5","null"
"2891","{""Q0"":3}","survey-likert","56","255148","0.0-3.0-0.53","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","261","On a bad day, it could be impenetrable.","2.25-3.25","","4","null"
"2561","{""Q0"":1}","survey-likert","57","257713","0.0-3.0-0.54","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","361","Her lips were set in a stiff line.","3.25-4.25","","2","null"
"5133","{""Q0"":3}","survey-likert","58","262849","0.0-3.0-0.55","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","4","null"
"2247","{""Q0"":2}","survey-likert","59","265099","0.0-3.0-0.56","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","467","She had to admit it was rather nice.","3.25-4.25","","3","null"
"2560","{""Q0"":2}","survey-likert","60","267663","0.0-3.0-0.57","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","73","What do you want me to do now?","<2.25","","3","null"
"2879","{""Q0"":1}","survey-likert","61","270546","0.0-3.0-0.58","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","759","Then, it remained just half of the echo.",">5.25","","2","null"
"3660","{""Q0"":1}","survey-likert","62","274211","0.0-3.0-0.59","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","738","But her remaining pack items were all gone.",">5.25","","2","null"
"2818","{""Q0"":3}","survey-likert","63","277033","0.0-3.0-0.60","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","489","Their mood was dejected at the impending parting.","4.25-5.25","","4","null"
"2323","{""Q0"":3}","survey-likert","64","279359","0.0-3.0-0.61","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","433","A light came on in a small room.","3.25-4.25","","4","null"
"3099","{""Q0"":3}","survey-likert","65","282462","0.0-3.0-0.62","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"6411","{""Q0"":1}","survey-likert","66","288875","0.0-3.0-0.63","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","587","Think of me in times yet to come.","4.25-5.25","","2","null"
"2946","{""Q0"":2}","survey-likert","67","291825","0.0-3.0-0.64","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","157","There's no need to hide anything from us.","<2.25","","3","null"
"3344","{""Q0"":1}","survey-likert","68","295172","0.0-3.0-0.65","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","2","null"
"2754","{""Q0"":3}","survey-likert","69","297927","0.0-3.0-0.66","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","557","Could she even begin to imagine the scenario?","4.25-5.25","","4","null"
"2032","{""Q0"":2}","survey-likert","70","299962","0.0-3.0-0.67","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","195","I just have a lot on my mind.","2.25-3.25","","3","null"
"4029","{""Q0"":3}","survey-likert","71","303996","0.0-3.0-0.68","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","78","He had no idea what was going on.","<2.25","","4","null"
"2850","{""Q0"":3}","survey-likert","72","306850","0.0-3.0-0.69","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","149","Do whatever it is you need to do.","<2.25","","4","null"
"3996","{""Q0"":1}","survey-likert","73","310850","0.0-3.0-0.70","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","429","This was a time for fun and enjoyment.","3.25-4.25","","2","null"
"2167","{""Q0"":2}","survey-likert","74","313022","0.0-3.0-0.71","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","146","There was only one thing I could do.","<2.25","","3","null"
"2255","{""Q0"":3}","survey-likert","75","315281","0.0-3.0-0.72","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","84","Well, it's up to us then, isn't it?","<2.25","","4","null"
"3218","{""Q0"":1}","survey-likert","76","318501","0.0-3.0-0.73","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","647","They carefully walk on the slick stone floor.",">5.25","","2","null"
"2805","{""Q0"":2}","survey-likert","77","321309","0.0-3.0-0.74","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","709","Lawrence heard faint far off voices way behind.",">5.25","","3","null"
"2568","{""Q0"":1}","survey-likert","78","323881","0.0-3.0-0.75","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","615","But being at the farm was too difficult.","4.25-5.25","","2","null"
"3239","{""Q0"":1}","survey-likert","79","327123","0.0-3.0-0.76","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","706","He surveyed the crew with hard dark eyes.",">5.25","","2","null"
"2542","{""Q0"":3}","survey-likert","80","329668","0.0-3.0-0.77","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","4","null"
"2395","{""Q0"":2}","survey-likert","81","332066","0.0-3.0-0.78","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","317","She didn't think this was a good sign.","2.25-3.25","","3","null"
"3190","{""Q0"":1}","survey-likert","82","335259","0.0-3.0-0.79","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","629","The smell of roasted meat filled the camp.","4.25-5.25","","2","null"
"2865","{""Q0"":2}","survey-likert","83","338127","0.0-3.0-0.80","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","464","We have a location from the phone company.","3.25-4.25","","3","null"
"2159","{""Q0"":2}","survey-likert","84","340290","0.0-3.0-0.81","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","480","Does that look at all suspicious to you?","3.25-4.25","","3","null"
"4852","{""Q0"":1}","survey-likert","85","345145","0.0-3.0-0.82","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","690","Older larvae live freely between spun leaf segments.",">5.25","","2","null"
"2063","{""Q0"":2}","survey-likert","86","347211","0.0-3.0-0.83","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","785","A smile cracked the big man's rock face.",">5.25","","3","null"
"3822","{""Q0"":2}","survey-likert","87","351035","0.0-3.0-0.84","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","63","Look, I think we should work things out.","<2.25","","3","null"
"4821","{""Q0"":2}","survey-likert","88","355860","0.0-3.0-0.85","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","263","Either way, I wanted to hear his story.","2.25-3.25","","3","null"
"1953","{""Q0"":3}","survey-likert","89","357816","0.0-3.0-0.86","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","436","He keeps his word and they keep theirs.","3.25-4.25","","4","null"
"4781","{""Q0"":1}","survey-likert","90","362600","0.0-3.0-0.87","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","654","That alone was reason to avoid car discussions.",">5.25","","2","null"
"4762","{""Q0"":2}","survey-likert","91","367366","0.0-3.0-0.88","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","501","Its realisation in the near future is unlikely.","4.25-5.25","","3","null"
"3442","{""Q0"":2}","survey-likert","92","370811","0.0-3.0-0.89","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","212","There's no such thing as a bad coincidence.","2.25-3.25","","3","null"
"1996","{""Q0"":1}","survey-likert","93","372812","0.0-3.0-0.90","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","2","null"
"4725","{""Q0"":3}","survey-likert","94","377540","0.0-3.0-0.91","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","47","If this is a joke, it's not funny.","<2.25","","4","null"
"3586","{""Q0"":2}","survey-likert","95","381129","0.0-3.0-0.92","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","650","It made less mess, solving my original concern.",">5.25","","3","null"
"3897","{""Q0"":1}","survey-likert","96","385030","0.0-3.0-0.93","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","719","The soft earth beneath begged to be uncovered.",">5.25","","2","null"
"2807","{""Q0"":1}","survey-likert","97","387841","0.0-3.0-0.94","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","479","He wanted to be away from those reporters.","3.25-4.25","","2","null"
"2313","{""Q0"":1}","survey-likert","98","390156","0.0-3.0-0.95","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","662","The building shook, books falling off the shelves.",">5.25","","2","null"
"3831","{""Q0"":1}","survey-likert","99","393991","0.0-3.0-0.96","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","798","The signal also reaches part of Western Wyoming.",">5.25","","2","null"
"2304","{""Q0"":2}","survey-likert","100","396299","0.0-3.0-0.97","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","222","I'm just going to grab a few things.","2.25-3.25","","3","null"
"3866","{""Q0"":1}","survey-likert","101","400169","0.0-3.0-0.98","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","280","How do you manage to stay so cool?","2.25-3.25","","2","null"
"2214","{""Q0"":1}","survey-likert","102","402388","0.0-3.0-0.99","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","224","You take the front, I'll take the back.","2.25-3.25","","2","null"
"2539","{""Q0"":1}","survey-likert","103","404931","0.0-3.0-0.100","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","89","This is a good place to meet you.","<2.25","","2","null"
"2157","{""Q0"":2}","survey-likert","104","407091","0.0-3.0-0.101","599186630675b100014daddd","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","306","The album went platinum shortly after its release.","2.25-3.25","","3","null"
