"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4540","{""Q0"":3}","survey-likert","42","262925","0.0-3.0-0.39","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","513","The workshop guys can pick it up later.","4.25-5.25","","4","null"
"3124","{""Q0"":4}","survey-likert","43","266051","0.0-3.0-0.40","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","711","Martin knew any real answers lay much deeper.",">5.25","","5","null"
"3593","{""Q0"":6}","survey-likert","44","269645","0.0-3.0-0.41","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"3379","{""Q0"":4}","survey-likert","45","273025","0.0-3.0-0.42","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","430","In the swamps, I learned how to listen.","3.25-4.25","","5","null"
"2829","{""Q0"":4}","survey-likert","46","275856","0.0-3.0-0.43","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","570","The windows they faced were dark and shut.","4.25-5.25","","5","null"
"3975","{""Q0"":5}","survey-likert","47","279832","0.0-3.0-0.44","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","6","null"
"3116","{""Q0"":4}","survey-likert","48","282949","0.0-3.0-0.45","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","51","It's not just me, it's both of us.","<2.25","","5","null"
"2674","{""Q0"":4}","survey-likert","49","285625","0.0-3.0-0.46","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","123","I don't care what you think of me.","<2.25","","5","null"
"3657","{""Q0"":5}","survey-likert","50","289284","0.0-3.0-0.47","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","6","null"
"2714","{""Q0"":4}","survey-likert","51","291999","0.0-3.0-0.48","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","5","null"
"3462","{""Q0"":2}","survey-likert","52","295462","0.0-3.0-0.49","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","756","But here they were merely Paul and Anna.",">5.25","","3","null"
"4744","{""Q0"":3}","survey-likert","53","300207","0.0-3.0-0.50","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","616","Half of Omaha has no lights right now.","4.25-5.25","","4","null"
"2957","{""Q0"":4}","survey-likert","54","303165","0.0-3.0-0.51","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","90","Even if I did, you'd never believe it.","<2.25","","5","null"
"2469","{""Q0"":4}","survey-likert","55","305636","0.0-3.0-0.52","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","33","I wish there was something I could do.","<2.25","","5","null"
"3414","{""Q0"":3}","survey-likert","56","309051","0.0-3.0-0.53","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","239","It doesn't look like something you'd pick out.","2.25-3.25","","4","null"
"2685","{""Q0"":4}","survey-likert","57","311737","0.0-3.0-0.54","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","215","Whatever it was, it seemed to get through.","2.25-3.25","","5","null"
"4727","{""Q0"":3}","survey-likert","58","316465","0.0-3.0-0.55","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","558","Have many famous actors and actresses lived here?","4.25-5.25","","4","null"
"3130","{""Q0"":4}","survey-likert","59","319597","0.0-3.0-0.56","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","219","To be honest, I found this by accident.","2.25-3.25","","5","null"
"5211","{""Q0"":4}","survey-likert","60","324810","0.0-3.0-0.57","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","410","You need a partner, someone to spot you.","3.25-4.25","","5","null"
"3493","{""Q0"":5}","survey-likert","61","328304","0.0-3.0-0.58","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","416","Now, we have cloaks for those with wings.","3.25-4.25","","6","null"
"12582","{""Q0"":3}","survey-likert","62","340887","0.0-3.0-0.59","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","61","This time, you have to do it right.","<2.25","","4","null"
"3437","{""Q0"":4}","survey-likert","63","344326","0.0-3.0-0.60","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","693","He spent my college fund on puppet clothes.",">5.25","","5","null"
"5500","{""Q0"":4}","survey-likert","64","349826","0.0-3.0-0.61","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","648","Good housing also helped promote good work habits.",">5.25","","5","null"
"2647","{""Q0"":1}","survey-likert","65","352475","0.0-3.0-0.62","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"2771","{""Q0"":3}","survey-likert","66","355248","0.0-3.0-0.63","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","597","He ignored me for a full thirty seconds.","4.25-5.25","","4","null"
"31594","{""Q0"":2}","survey-likert","67","386843","0.0-3.0-0.64","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","581","They have always been understanding, patient and kind.","4.25-5.25","","3","null"
"3175","{""Q0"":4}","survey-likert","68","390019","0.0-3.0-0.65","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","133","Are you going to be able to sleep?","<2.25","","5","null"
"3653","{""Q0"":3}","survey-likert","69","393673","0.0-3.0-0.66","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","470","By this time, we were getting visitors, too.","3.25-4.25","","4","null"
"7262","{""Q0"":5}","survey-likert","70","400937","0.0-3.0-0.67","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","6","null"
"2863","{""Q0"":3}","survey-likert","71","403801","0.0-3.0-0.68","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","4","null"
"2198","{""Q0"":4}","survey-likert","72","406001","0.0-3.0-0.69","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","537","Your father too wished to own a boat.","4.25-5.25","","5","null"
"2759","{""Q0"":4}","survey-likert","73","408761","0.0-3.0-0.70","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","60","You told me you wanted to meet him.","<2.25","","5","null"
"2849","{""Q0"":4}","survey-likert","74","411612","0.0-3.0-0.71","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","271","But it would be better if you came.","2.25-3.25","","5","null"
"36496","{""Q0"":2}","survey-likert","75","448109","0.0-3.0-0.72","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","252","Have I got time to mow the lawn?","2.25-3.25","","3","null"
"4327","{""Q0"":2}","survey-likert","76","452438","0.0-3.0-0.73","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","539","There were fewer chips left after each wager.","4.25-5.25","","3","null"
"2501","{""Q0"":2}","survey-likert","77","454940","0.0-3.0-0.74","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","250","I have no recollection of any of that.","2.25-3.25","","3","null"
"2974","{""Q0"":3}","survey-likert","78","457915","0.0-3.0-0.75","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","4","null"
"2701","{""Q0"":3}","survey-likert","79","460617","0.0-3.0-0.76","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","334","I was lukewarm about her in the beginning.","3.25-4.25","","4","null"
"4265","{""Q0"":3}","survey-likert","80","464883","0.0-3.0-0.77","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","514","When will you bring her the color television?","4.25-5.25","","4","null"
"7679","{""Q0"":3}","survey-likert","81","472563","0.0-3.0-0.78","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","691","Evening approached as more people filled the street.",">5.25","","4","null"
"3121","{""Q0"":4}","survey-likert","82","475685","0.0-3.0-0.79","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","5","null"
"2607","{""Q0"":5}","survey-likert","83","478294","0.0-3.0-0.80","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","308","Why don't we go straight through the stream?","2.25-3.25","","6","null"
"2314","{""Q0"":4}","survey-likert","84","480610","0.0-3.0-0.81","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","162","Tomorrow was going to be a long day.","2.25-3.25","","5","null"
"3270","{""Q0"":4}","survey-likert","85","483881","0.0-3.0-0.82","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","405","She pointed to a carving on the wall.","3.25-4.25","","5","null"
"3269","{""Q0"":2}","survey-likert","86","487151","0.0-3.0-0.83","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","352","We both sat in thought for a moment.","3.25-4.25","","3","null"
"3207","{""Q0"":5}","survey-likert","87","490360","0.0-3.0-0.84","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","692","The book sales alone will be worth millions.",">5.25","","6","null"
"3949","{""Q0"":4}","survey-likert","88","494310","0.0-3.0-0.85","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","441","The further they went the thicker it became.","3.25-4.25","","5","null"
"3286","{""Q0"":4}","survey-likert","89","497597","0.0-3.0-0.86","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","548","That backup team will be a last resort.","4.25-5.25","","5","null"
"2725","{""Q0"":5}","survey-likert","90","500324","0.0-3.0-0.87","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","118","Would you like me to stay with you?","<2.25","","6","null"
"3199","{""Q0"":4}","survey-likert","91","503524","0.0-3.0-0.88","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","617","We each had some urgent matters to attend.","4.25-5.25","","5","null"
"5661","{""Q0"":1}","survey-likert","92","509187","0.0-3.0-0.89","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","369","He started hanging the clothes in the closet.","3.25-4.25","","2","null"
"3290","{""Q0"":4}","survey-likert","93","512478","0.0-3.0-0.90","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","758","The pollen genetically altered to carry a virus.",">5.25","","5","null"
"5710","{""Q0"":2}","survey-likert","94","518189","0.0-3.0-0.91","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","560","But why could we all see their horses?","4.25-5.25","","3","null"
"3943","{""Q0"":5}","survey-likert","95","522133","0.0-3.0-0.92","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","6","null"
"3428","{""Q0"":4}","survey-likert","96","525563","0.0-3.0-0.93","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","283","I hope you find out who did this.","2.25-3.25","","5","null"
"5055","{""Q0"":2}","survey-likert","97","530620","0.0-3.0-0.94","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","14","Do you have anything to say about that?","<2.25","","3","null"
"41841","{""Q0"":5}","survey-likert","98","572462","0.0-3.0-0.95","69c1d525bfc14ded7ad3766e","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","574","The reality of what was happening sank in.","4.25-5.25","","6","null"
