"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"8983","{""Q0"":6}","survey-likert","56","833381","0.0-3.0-0.53","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","239","It doesn't look like something you'd pick out.","2.25-3.25","","7","null"
"11911","{""Q0"":3}","survey-likert","57","845293","0.0-3.0-0.54","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","215","Whatever it was, it seemed to get through.","2.25-3.25","","4","null"
"10391","{""Q0"":3}","survey-likert","58","855685","0.0-3.0-0.55","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","558","Have many famous actors and actresses lived here?","4.25-5.25","","4","null"
"6999","{""Q0"":6}","survey-likert","59","862685","0.0-3.0-0.56","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","219","To be honest, I found this by accident.","2.25-3.25","","7","null"
"11559","{""Q0"":6}","survey-likert","60","874245","0.0-3.0-0.57","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","410","You need a partner, someone to spot you.","3.25-4.25","","7","null"
"10975","{""Q0"":0}","survey-likert","61","885221","0.0-3.0-0.58","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","416","Now, we have cloaks for those with wings.","3.25-4.25","","1","null"
"10039","{""Q0"":6}","survey-likert","62","895261","0.0-3.0-0.59","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","61","This time, you have to do it right.","<2.25","","7","null"
"7407","{""Q0"":6}","survey-likert","63","902669","0.0-3.0-0.60","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","693","He spent my college fund on puppet clothes.",">5.25","","7","null"
"7391","{""Q0"":6}","survey-likert","64","910061","0.0-3.0-0.61","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","648","Good housing also helped promote good work habits.",">5.25","","7","null"
"5719","{""Q0"":1}","survey-likert","65","915781","0.0-3.0-0.62","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"7463","{""Q0"":3}","survey-likert","66","923245","0.0-3.0-0.63","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","597","He ignored me for a full thirty seconds.","4.25-5.25","","4","null"
"8015","{""Q0"":6}","survey-likert","67","931261","0.0-3.0-0.64","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","581","They have always been understanding, patient and kind.","4.25-5.25","","7","null"
"6919","{""Q0"":6}","survey-likert","68","938181","0.0-3.0-0.65","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","133","Are you going to be able to sleep?","<2.25","","7","null"
"7807","{""Q0"":3}","survey-likert","69","945989","0.0-3.0-0.66","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","470","By this time, we were getting visitors, too.","3.25-4.25","","4","null"
"10583","{""Q0"":0}","survey-likert","70","956573","0.0-3.0-0.67","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","1","null"
"9111","{""Q0"":6}","survey-likert","71","965685","0.0-3.0-0.68","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","7","null"
"9127","{""Q0"":6}","survey-likert","72","974813","0.0-3.0-0.69","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","537","Your father too wished to own a boat.","4.25-5.25","","7","null"
"8343","{""Q0"":6}","survey-likert","73","983157","0.0-3.0-0.70","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","60","You told me you wanted to meet him.","<2.25","","7","null"
"7191","{""Q0"":4}","survey-likert","74","990349","0.0-3.0-0.71","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","271","But it would be better if you came.","2.25-3.25","","5","null"
"11815","{""Q0"":1}","survey-likert","75","1002165","0.0-3.0-0.72","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","252","Have I got time to mow the lawn?","2.25-3.25","","2","null"
"9271","{""Q0"":3}","survey-likert","76","1011437","0.0-3.0-0.73","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","539","There were fewer chips left after each wager.","4.25-5.25","","4","null"
"5935","{""Q0"":6}","survey-likert","77","1017373","0.0-3.0-0.74","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","250","I have no recollection of any of that.","2.25-3.25","","7","null"
"10471","{""Q0"":6}","survey-likert","78","1027845","0.0-3.0-0.75","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","7","null"
"9623","{""Q0"":3}","survey-likert","79","1037469","0.0-3.0-0.76","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","334","I was lukewarm about her in the beginning.","3.25-4.25","","4","null"
"9783","{""Q0"":1}","survey-likert","80","1047252","0.0-3.0-0.77","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","514","When will you bring her the color television?","4.25-5.25","","2","null"
"10623","{""Q0"":1}","survey-likert","81","1057876","0.0-3.0-0.78","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","691","Evening approached as more people filled the street.",">5.25","","2","null"
"14695","{""Q0"":3}","survey-likert","82","1072572","0.0-3.0-0.79","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","4","null"
"8015","{""Q0"":1}","survey-likert","83","1080588","0.0-3.0-0.80","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","308","Why don't we go straight through the stream?","2.25-3.25","","2","null"
"14231","{""Q0"":0}","survey-likert","84","1094820","0.0-3.0-0.81","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","162","Tomorrow was going to be a long day.","2.25-3.25","","1","null"
"9079","{""Q0"":0}","survey-likert","85","1103900","0.0-3.0-0.82","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","405","She pointed to a carving on the wall.","3.25-4.25","","1","null"
"7975","{""Q0"":4}","survey-likert","86","1111876","0.0-3.0-0.83","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","352","We both sat in thought for a moment.","3.25-4.25","","5","null"
"8879","{""Q0"":1}","survey-likert","87","1120756","0.0-3.0-0.84","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","692","The book sales alone will be worth millions.",">5.25","","2","null"
"15423","{""Q0"":3}","survey-likert","88","1136180","0.0-3.0-0.85","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","441","The further they went the thicker it became.","3.25-4.25","","4","null"
"8567","{""Q0"":1}","survey-likert","89","1144748","0.0-3.0-0.86","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","548","That backup team will be a last resort.","4.25-5.25","","2","null"
"7335","{""Q0"":6}","survey-likert","90","1152084","0.0-3.0-0.87","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","118","Would you like me to stay with you?","<2.25","","7","null"
"8551","{""Q0"":3}","survey-likert","91","1160636","0.0-3.0-0.88","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","617","We each had some urgent matters to attend.","4.25-5.25","","4","null"
"8167","{""Q0"":1}","survey-likert","92","1168804","0.0-3.0-0.89","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","369","He started hanging the clothes in the closet.","3.25-4.25","","2","null"
"12263","{""Q0"":1}","survey-likert","93","1181068","0.0-3.0-0.90","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","758","The pollen genetically altered to carry a virus.",">5.25","","2","null"
"9959","{""Q0"":0}","survey-likert","94","1191028","0.0-3.0-0.91","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","560","But why could we all see their horses?","4.25-5.25","","1","null"
"8431","{""Q0"":6}","survey-likert","95","1199460","0.0-3.0-0.92","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","7","null"
"5439","{""Q0"":6}","survey-likert","96","1204900","0.0-3.0-0.93","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","283","I hope you find out who did this.","2.25-3.25","","7","null"
"20703","{""Q0"":3}","survey-likert","97","1225604","0.0-3.0-0.94","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","14","Do you have anything to say about that?","<2.25","","4","null"
"7543","{""Q0"":6}","survey-likert","98","1233148","0.0-3.0-0.95","615ebee41627a65c85ccb4b6","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","574","The reality of what was happening sank in.","4.25-5.25","","7","null"
