"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4267","{""Q0"":1}","survey-likert","10","64575","0.0-3.0-0.7","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","55","You were right, you were right all along.","<2.25","","2","null"
"3448","{""Q0"":4}","survey-likert","11","68025","0.0-3.0-0.8","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","657","A bead of sweat rolled down Wayne's forehead.",">5.25","","5","null"
"2496","{""Q0"":3}","survey-likert","12","70522","0.0-3.0-0.9","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","159","That's exactly what I want you to do.","<2.25","","4","null"
"3257","{""Q0"":4}","survey-likert","13","73780","0.0-3.0-0.10","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","471","It seems the rumors were not far off.","3.25-4.25","","5","null"
"4444","{""Q0"":0}","survey-likert","14","78225","0.0-3.0-0.11","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","668","Elizabeth was sorting jars and tins of food.",">5.25","","1","null"
"2794","{""Q0"":0}","survey-likert","15","81020","0.0-3.0-0.12","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","286","Did you see an animal of any kind?","2.25-3.25","","1","null"
"4260","{""Q0"":2}","survey-likert","16","85282","0.0-3.0-0.13","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","258","I wonder how long I have been away.","2.25-3.25","","3","null"
"3306","{""Q0"":0}","survey-likert","17","88589","0.0-3.0-0.14","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","582","Then, she filled a bucket for her horse.","4.25-5.25","","1","null"
"2246","{""Q0"":3}","survey-likert","18","90836","0.0-3.0-0.15","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","202","He'd want to know as soon as possible.","2.25-3.25","","4","null"
"2405","{""Q0"":2}","survey-likert","19","93242","0.0-3.0-0.16","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","193","I was supposed to be doing something else.","2.25-3.25","","3","null"
"3116","{""Q0"":0}","survey-likert","20","96359","0.0-3.0-0.17","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","1","null"
"3265","{""Q0"":1}","survey-likert","21","99626","0.0-3.0-0.18","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","498","Very little is known about his sumo career.","4.25-5.25","","2","null"
"3330","{""Q0"":2}","survey-likert","22","102957","0.0-3.0-0.19","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","23","May I buy you a cup of coffee?","<2.25","","3","null"
"2762","{""Q0"":1}","survey-likert","23","105721","0.0-3.0-0.20","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"2311","{""Q0"":3}","survey-likert","24","108033","0.0-3.0-0.21","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","331","Was there anything left for me to find?","3.25-4.25","","4","null"
"2214","{""Q0"":5}","survey-likert","25","110249","0.0-3.0-0.22","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","38","Are you sure you want to see it?","<2.25","","6","null"
"3072","{""Q0"":4}","survey-likert","26","113322","0.0-3.0-0.23","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","367","When you are down, your money is sad.","3.25-4.25","","5","null"
"4419","{""Q0"":2}","survey-likert","27","117742","0.0-3.0-0.24","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","678","My lungs felt dusty from all the books.",">5.25","","3","null"
"3303","{""Q0"":3}","survey-likert","28","121046","0.0-3.0-0.25","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","248","Slowly I was getting used to the dark.","2.25-3.25","","4","null"
"5144","{""Q0"":2}","survey-likert","29","126191","0.0-3.0-0.26","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","3","null"
"3437","{""Q0"":1}","survey-likert","30","129629","0.0-3.0-0.27","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","58","Hey, what do you think of these boots?","<2.25","","2","null"
"3081","{""Q0"":0}","survey-likert","31","132712","0.0-3.0-0.28","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","689","The absence of water dripping indicated a column.",">5.25","","1","null"
"2671","{""Q0"":6}","survey-likert","32","135384","0.0-3.0-0.29","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","7","null"
"2354","{""Q0"":4}","survey-likert","33","137739","0.0-3.0-0.30","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","45","Yes, this is what I wanted to say.","<2.25","","5","null"
"3389","{""Q0"":0}","survey-likert","34","141130","0.0-3.0-0.31","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","515","Here is the six month's increase in advance.","4.25-5.25","","1","null"
"3977","{""Q0"":5}","survey-likert","35","145108","0.0-3.0-0.32","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","303","Your grandmother took care of that for you.","2.25-3.25","","6","null"
"3572","{""Q0"":2}","survey-likert","36","148681","0.0-3.0-0.33","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","790","Matt replaced the receiver and returned to Sue.",">5.25","","3","null"
"12054","{""Q0"":1}","survey-likert","37","160736","0.0-3.0-0.34","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","779","Something lead singers in rock bands wouldn't get.",">5.25","","2","null"
"2324","{""Q0"":4}","survey-likert","38","163061","0.0-3.0-0.35","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","8","Are you sure you want to do this?","<2.25","","5","null"
"2718","{""Q0"":6}","survey-likert","39","165780","0.0-3.0-0.36","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","241","She was working as quickly as she could.","2.25-3.25","","7","null"
"3536","{""Q0"":5}","survey-likert","40","169317","0.0-3.0-0.37","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","777","A spark of compassion changed her friend's expression.",">5.25","","6","null"
"3212","{""Q0"":1}","survey-likert","41","172530","0.0-3.0-0.38","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","355","I can blow smoke out of my ears.","3.25-4.25","","2","null"
"3503","{""Q0"":6}","survey-likert","42","176035","0.0-3.0-0.39","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","732","They both pushed up, eyes meeting with worry.",">5.25","","7","null"
"4357","{""Q0"":5}","survey-likert","43","180393","0.0-3.0-0.40","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","196","You need to have a friend with you.","2.25-3.25","","6","null"
"2158","{""Q0"":4}","survey-likert","44","182552","0.0-3.0-0.41","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"2527","{""Q0"":5}","survey-likert","45","185080","0.0-3.0-0.42","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","644","The sound of the loud television startles me.",">5.25","","6","null"
"3694","{""Q0"":6}","survey-likert","46","188775","0.0-3.0-0.43","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","170","It was going to be a fun night.","2.25-3.25","","7","null"
"4173","{""Q0"":4}","survey-likert","47","192949","0.0-3.0-0.44","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","292","What kind of a connection could that be?","2.25-3.25","","5","null"
"2823","{""Q0"":6}","survey-likert","48","195774","0.0-3.0-0.45","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","122","Do you really expect me to believe that?","<2.25","","7","null"
"5002","{""Q0"":6}","survey-likert","49","200777","0.0-3.0-0.46","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","641","But her brittle smile remained stubbornly in place.",">5.25","","7","null"
"2642","{""Q0"":6}","survey-likert","50","203420","0.0-3.0-0.47","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","102","For a moment, they stared at each other.","<2.25","","7","null"
"2693","{""Q0"":5}","survey-likert","51","206115","0.0-3.0-0.48","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","473","That's always been a point in their favor.","3.25-4.25","","6","null"
"3669","{""Q0"":0}","survey-likert","52","209785","0.0-3.0-0.49","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","1","null"
"4911","{""Q0"":3}","survey-likert","53","214697","0.0-3.0-0.50","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","243","At the top of my lungs, I screamed.","2.25-3.25","","4","null"
"3143","{""Q0"":0}","survey-likert","54","217841","0.0-3.0-0.51","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","1","null"
"2413","{""Q0"":4}","survey-likert","55","220255","0.0-3.0-0.52","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","315","I don't see how it can be avoided.","2.25-3.25","","5","null"
"3195","{""Q0"":0}","survey-likert","56","223451","0.0-3.0-0.53","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","201","During the day, I listened to the kids.","2.25-3.25","","1","null"
"2590","{""Q0"":6}","survey-likert","57","226043","0.0-3.0-0.54","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","293","I see the way you look at me.","2.25-3.25","","7","null"
"3387","{""Q0"":0}","survey-likert","58","229431","0.0-3.0-0.55","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","440","A recitation by the farmer in the dell.","3.25-4.25","","1","null"
"3690","{""Q0"":1}","survey-likert","59","233122","0.0-3.0-0.56","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","487","He opened it and inspected the precious content.","4.25-5.25","","2","null"
"3075","{""Q0"":0}","survey-likert","60","236198","0.0-3.0-0.57","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","389","Then the cave yawned in front of them.","3.25-4.25","","1","null"
"2746","{""Q0"":3}","survey-likert","61","238945","0.0-3.0-0.58","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","13","What am I supposed to do with this?","<2.25","","4","null"
"7558","{""Q0"":0}","survey-likert","62","246504","0.0-3.0-0.59","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","1","null"
"4877","{""Q0"":0}","survey-likert","63","251382","0.0-3.0-0.60","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","670","A raw consolation halfway out of studio habitat.",">5.25","","1","null"
"2905","{""Q0"":0}","survey-likert","64","254289","0.0-3.0-0.61","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","520","Both the bands now wear a designated uniform.","4.25-5.25","","1","null"
"2116","{""Q0"":2}","survey-likert","65","256405","0.0-3.0-0.62","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"3528","{""Q0"":3}","survey-likert","66","259935","0.0-3.0-0.63","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","601","Jack dressed up a bit for the evening.","4.25-5.25","","4","null"
"2375","{""Q0"":4}","survey-likert","67","262311","0.0-3.0-0.64","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","112","They couldn't get out of here fast enough.","<2.25","","5","null"
"8691","{""Q0"":1}","survey-likert","68","271003","0.0-3.0-0.65","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","639","You park half a mile from the club.","4.25-5.25","","2","null"
"14335","{""Q0"":6}","survey-likert","69","285339","0.0-3.0-0.66","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","613","It probably was hard getting into our company.","4.25-5.25","","7","null"
"2899","{""Q0"":5}","survey-likert","70","288240","0.0-3.0-0.67","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","6","null"
"9793","{""Q0"":0}","survey-likert","71","298034","0.0-3.0-0.68","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","694","I agreed with the campaign against invalid voting",">5.25","","1","null"
"2111","{""Q0"":3}","survey-likert","72","300146","0.0-3.0-0.69","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","272","We'd be here for the next ten years.","2.25-3.25","","4","null"
"4255","{""Q0"":5}","survey-likert","73","304402","0.0-3.0-0.70","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","183","Exercise is a great way to relieve stress.","2.25-3.25","","6","null"
"2399","{""Q0"":6}","survey-likert","74","306803","0.0-3.0-0.71","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","128","You still haven't figured it out, have you?","<2.25","","7","null"
"2184","{""Q0"":4}","survey-likert","75","308987","0.0-3.0-0.72","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","5","null"
"2926","{""Q0"":6}","survey-likert","76","311916","0.0-3.0-0.73","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","318","I was supposed to send this to you.","2.25-3.25","","7","null"
"2774","{""Q0"":5}","survey-likert","77","314691","0.0-3.0-0.74","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","353","I needed to focus on here and now.","3.25-4.25","","6","null"
"3393","{""Q0"":0}","survey-likert","78","318085","0.0-3.0-0.75","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","1","null"
"2155","{""Q0"":1}","survey-likert","79","320242","0.0-3.0-0.76","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","190","We stood at the top of the hill.","2.25-3.25","","2","null"
"3039","{""Q0"":3}","survey-likert","80","323282","0.0-3.0-0.77","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","4","null"
"3723","{""Q0"":0}","survey-likert","81","327007","0.0-3.0-0.78","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","370","She grew up in a very musical household.","3.25-4.25","","1","null"
"3147","{""Q0"":0}","survey-likert","82","330155","0.0-3.0-0.79","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","1","null"
"2660","{""Q0"":4}","survey-likert","83","332816","0.0-3.0-0.80","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","182","I'll be around for a few more days.","2.25-3.25","","5","null"
"3305","{""Q0"":0}","survey-likert","84","336122","0.0-3.0-0.81","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","1","null"
"2672","{""Q0"":6}","survey-likert","85","338796","0.0-3.0-0.82","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","796","Was he remembering what such tenderness felt like?",">5.25","","7","null"
"3024","{""Q0"":1}","survey-likert","86","341822","0.0-3.0-0.83","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","630","Her issues are a complete opposite of yours.","4.25-5.25","","2","null"
"2290","{""Q0"":3}","survey-likert","87","344113","0.0-3.0-0.84","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","545","That season the team finished as the seventh.","4.25-5.25","","4","null"
"3398","{""Q0"":0}","survey-likert","88","347513","0.0-3.0-0.85","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","792","A new aircraft parking apron was also constructed.",">5.25","","1","null"
"2817","{""Q0"":6}","survey-likert","89","350331","0.0-3.0-0.86","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","71","Are you sure you know what you're doing?","<2.25","","7","null"
"3117","{""Q0"":2}","survey-likert","90","353450","0.0-3.0-0.87","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","3","null"
"2627","{""Q0"":6}","survey-likert","91","356078","0.0-3.0-0.88","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","46","I had no idea what I was doing.","<2.25","","7","null"
"3327","{""Q0"":5}","survey-likert","92","359406","0.0-3.0-0.89","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","6","null"
"3523","{""Q0"":0}","survey-likert","93","362930","0.0-3.0-0.90","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","659","The answering grin from both boys was electric.",">5.25","","1","null"
"2658","{""Q0"":6}","survey-likert","94","365590","0.0-3.0-0.91","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","259","You have to be experienced to do this.","2.25-3.25","","7","null"
"2621","{""Q0"":5}","survey-likert","95","368212","0.0-3.0-0.92","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","310","What brings you here so late at night?","2.25-3.25","","6","null"
"6258","{""Q0"":1}","survey-likert","96","374471","0.0-3.0-0.93","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","2","null"
"3445","{""Q0"":0}","survey-likert","97","377917","0.0-3.0-0.94","6a05f99c631ebdf67b5a0e72","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","765","Many election officials even declined to show up.",">5.25","","1","null"
