"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"38518","{""Q0"":5}","survey-likert","10","116575","0.0-3.0-0.7","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","800","Cass stands there looking at him march away.",">5.25","","6","null"
"6585","{""Q0"":2}","survey-likert","11","123162","0.0-3.0-0.8","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","605","It means methane gas leeching from the soil.","4.25-5.25","","3","null"
"10299","{""Q0"":3}","survey-likert","12","133463","0.0-3.0-0.9","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","795","Something ancient stirred far off in the forest.",">5.25","","4","null"
"6789","{""Q0"":5}","survey-likert","13","140254","0.0-3.0-0.10","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","695","This development enabled the emergence of secondary consciousness.",">5.25","","6","null"
"5108","{""Q0"":6}","survey-likert","14","145364","0.0-3.0-0.11","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","7","null"
"4712","{""Q0"":3}","survey-likert","15","150079","0.0-3.0-0.12","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","4","null"
"2763","{""Q0"":4}","survey-likert","16","152845","0.0-3.0-0.13","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","412","Can you see the spring in his step?","3.25-4.25","","5","null"
"7450","{""Q0"":2}","survey-likert","17","160298","0.0-3.0-0.14","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","382","I feel a new sun on my skin","3.25-4.25","","3","null"
"2855","{""Q0"":3}","survey-likert","18","163155","0.0-3.0-0.15","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","585","I did get a lot accomplished this week.","4.25-5.25","","4","null"
"3359","{""Q0"":3}","survey-likert","19","166516","0.0-3.0-0.16","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","21","I don't know what to do with you.","<2.25","","4","null"
"5322","{""Q0"":2}","survey-likert","20","171838","0.0-3.0-0.17","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","36","I think I'm going to go to bed.","<2.25","","3","null"
"3219","{""Q0"":4}","survey-likert","21","175060","0.0-3.0-0.18","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","22","Why don't you come in for a while?","<2.25","","5","null"
"3460","{""Q0"":3}","survey-likert","22","178521","0.0-3.0-0.19","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","312","The chauffeur changes the lock on the door.","2.25-3.25","","4","null"
"2816","{""Q0"":5}","survey-likert","23","181339","0.0-3.0-0.20","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"2312","{""Q0"":3}","survey-likert","24","183654","0.0-3.0-0.21","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","131","Why do you want to know my name?","<2.25","","4","null"
"11992","{""Q0"":1}","survey-likert","25","195648","0.0-3.0-0.22","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","640","They mine the leaves of their host plant.","4.25-5.25","","2","null"
"7061","{""Q0"":2}","survey-likert","26","202712","0.0-3.0-0.23","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","3","null"
"9164","{""Q0"":3}","survey-likert","27","211878","0.0-3.0-0.24","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","786","Matthew stumbled as his feet met solid steps.",">5.25","","4","null"
"3225","{""Q0"":2}","survey-likert","28","215105","0.0-3.0-0.25","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","442","Fancy eating food with a fly in it!","3.25-4.25","","3","null"
"3673","{""Q0"":3}","survey-likert","29","218778","0.0-3.0-0.26","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","257","The words are coming out of my mouth.","2.25-3.25","","4","null"
"3842","{""Q0"":3}","survey-likert","30","222621","0.0-3.0-0.27","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","325","However, the distinction is still not universally applied.","3.25-4.25","","4","null"
"4255","{""Q0"":4}","survey-likert","31","226878","0.0-3.0-0.28","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","458","Bring him back to see me on Friday.","3.25-4.25","","5","null"
"2916","{""Q0"":4}","survey-likert","32","229796","0.0-3.0-0.29","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","141","Hopefully, I'll be able to find this guy.","<2.25","","5","null"
"5677","{""Q0"":3}","survey-likert","33","235474","0.0-3.0-0.30","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","742","Another long moment passed, William content to wait.",">5.25","","4","null"
"3918","{""Q0"":5}","survey-likert","34","239396","0.0-3.0-0.31","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","393","He has no magic to compare with that.","3.25-4.25","","6","null"
"7265","{""Q0"":5}","survey-likert","35","246662","0.0-3.0-0.32","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","766","The vines, faster now, reached for her thighs.",">5.25","","6","null"
"4586","{""Q0"":4}","survey-likert","36","251250","0.0-3.0-0.33","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","95","What did you want to see me for?","<2.25","","5","null"
"4472","{""Q0"":4}","survey-likert","37","255723","0.0-3.0-0.34","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","775","The guard examined it and waved us on.",">5.25","","5","null"
"14654","{""Q0"":5}","survey-likert","38","270382","0.0-3.0-0.35","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","776","Inside, the folk were gathered wondering and praying.",">5.25","","6","null"
"3627","{""Q0"":4}","survey-likert","39","274009","0.0-3.0-0.36","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","607","As if she could still give me orders!","4.25-5.25","","5","null"
"5732","{""Q0"":5}","survey-likert","40","279742","0.0-3.0-0.37","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","565","I made choices without knowing I did it.","4.25-5.25","","6","null"
"5318","{""Q0"":2}","survey-likert","41","285062","0.0-3.0-0.38","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","3","null"
"4445","{""Q0"":3}","survey-likert","42","289508","0.0-3.0-0.39","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","735","Meet after work and sip tea while talking.",">5.25","","4","null"
"12389","{""Q0"":4}","survey-likert","43","301898","0.0-3.0-0.40","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","791","It needed scale and drama and special effects.",">5.25","","5","null"
"3067","{""Q0"":0}","survey-likert","44","304966","0.0-3.0-0.41","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"11441","{""Q0"":4}","survey-likert","45","316409","0.0-3.0-0.42","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","794","The security office always tapes from the cameras.",">5.25","","5","null"
"5514","{""Q0"":4}","survey-likert","46","321926","0.0-3.0-0.43","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","707","I trusted they could rescue my lost self.",">5.25","","5","null"
"10128","{""Q0"":3}","survey-likert","47","332056","0.0-3.0-0.44","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","700","Where was this girl getting her fashion tips?",">5.25","","4","null"
"12615","{""Q0"":3}","survey-likert","48","344674","0.0-3.0-0.45","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","716","I remember now each letter represented a number.",">5.25","","4","null"
"15399","{""Q0"":4}","survey-likert","49","360076","0.0-3.0-0.46","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","767","We took out a minute of opening credits.",">5.25","","5","null"
"4471","{""Q0"":4}","survey-likert","50","364549","0.0-3.0-0.47","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","631","How long would Rogers let it go on?","4.25-5.25","","5","null"
"3596","{""Q0"":3}","survey-likert","51","368147","0.0-3.0-0.48","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","109","I think I'll have a glass of water.","<2.25","","4","null"
"2818","{""Q0"":5}","survey-likert","52","370967","0.0-3.0-0.49","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","65","There must be something you can tell us.","<2.25","","6","null"
"5974","{""Q0"":5}","survey-likert","53","376942","0.0-3.0-0.50","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","591","You can love something without it being yours.","4.25-5.25","","6","null"
"4575","{""Q0"":4}","survey-likert","54","381518","0.0-3.0-0.51","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","379","You hold the power source in your hand.","3.25-4.25","","5","null"
"3786","{""Q0"":5}","survey-likert","55","385305","0.0-3.0-0.52","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","665","They traded tales as the night wore on.",">5.25","","6","null"
"3812","{""Q0"":4}","survey-likert","56","389118","0.0-3.0-0.53","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","443","You believe him to be an unreliable witness?","3.25-4.25","","5","null"
"4275","{""Q0"":3}","survey-likert","57","393394","0.0-3.0-0.54","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","296","You can have her lunch if you want.","2.25-3.25","","4","null"
"7992","{""Q0"":5}","survey-likert","58","401388","0.0-3.0-0.55","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","517","No way somebody found this place on purpose.","4.25-5.25","","6","null"
"6085","{""Q0"":5}","survey-likert","59","407475","0.0-3.0-0.56","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","255","That's what this experiment has all been about.","2.25-3.25","","6","null"
"4409","{""Q0"":4}","survey-likert","60","411887","0.0-3.0-0.57","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","425","Dreaming with your eyes open is so different.","3.25-4.25","","5","null"
"7842","{""Q0"":5}","survey-likert","61","419731","0.0-3.0-0.58","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","6","null"
"4833","{""Q0"":4}","survey-likert","62","424567","0.0-3.0-0.59","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","200","I wasn't sure how to react to that.","2.25-3.25","","5","null"
"5679","{""Q0"":3}","survey-likert","63","430248","0.0-3.0-0.60","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","572","The April issue was published but never mailed.","4.25-5.25","","4","null"
"4232","{""Q0"":5}","survey-likert","64","434481","0.0-3.0-0.61","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","238","I do not want to hear your excuses.","2.25-3.25","","6","null"
"4958","{""Q0"":2}","survey-likert","65","439441","0.0-3.0-0.62","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"2633","{""Q0"":4}","survey-likert","66","442077","0.0-3.0-0.63","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","421","She took her stage name from her grandmother.","3.25-4.25","","5","null"
"2430","{""Q0"":4}","survey-likert","67","444509","0.0-3.0-0.64","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","136","Let me do what I need to do.","<2.25","","5","null"
"3052","{""Q0"":5}","survey-likert","68","447563","0.0-3.0-0.65","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","703","She appeared sick in her following doubles match.",">5.25","","6","null"
"2646","{""Q0"":4}","survey-likert","69","450213","0.0-3.0-0.66","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","664","David arranged his features in a calm mask.",">5.25","","5","null"
"3834","{""Q0"":4}","survey-likert","70","454049","0.0-3.0-0.67","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","5","null"
"4004","{""Q0"":5}","survey-likert","71","458055","0.0-3.0-0.68","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","64","Thank you, but I'd prefer to be alone.","<2.25","","6","null"
"9954","{""Q0"":4}","survey-likert","72","468011","0.0-3.0-0.69","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","171","I looked at my reflection in the mirror.","2.25-3.25","","5","null"
"11009","{""Q0"":2}","survey-likert","73","479023","0.0-3.0-0.70","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","3","null"
"5501","{""Q0"":2}","survey-likert","74","484527","0.0-3.0-0.71","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","638","They pulled out of the bidding in December.","4.25-5.25","","3","null"
"5362","{""Q0"":2}","survey-likert","75","489891","0.0-3.0-0.72","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","424","There are two or three suitcases in it.","3.25-4.25","","3","null"
"2256","{""Q0"":4}","survey-likert","76","492148","0.0-3.0-0.73","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","155","I just had to get out of there.","<2.25","","5","null"
"3835","{""Q0"":4}","survey-likert","77","495985","0.0-3.0-0.74","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","760","A boy we were passing turned to stare.",">5.25","","5","null"
"3483","{""Q0"":3}","survey-likert","78","499471","0.0-3.0-0.75","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","232","He sounded like he was ready to leave.","2.25-3.25","","4","null"
"8729","{""Q0"":5}","survey-likert","79","508203","0.0-3.0-0.76","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","594","She watched his eyes narrow as he listened.","4.25-5.25","","6","null"
"2546","{""Q0"":4}","survey-likert","80","510752","0.0-3.0-0.77","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","5","null"
"8989","{""Q0"":5}","survey-likert","81","519744","0.0-3.0-0.78","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","19","Come on, I want to show you something.","<2.25","","6","null"
"2385","{""Q0"":4}","survey-likert","82","522130","0.0-3.0-0.79","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","289","Come on, make sure you get both sides.","2.25-3.25","","5","null"
"3669","{""Q0"":5}","survey-likert","83","525801","0.0-3.0-0.80","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","210","When I got it, I was so excited.","2.25-3.25","","6","null"
"4936","{""Q0"":4}","survey-likert","84","530739","0.0-3.0-0.81","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","554","A wave of hunger washed over her again.","4.25-5.25","","5","null"
"5607","{""Q0"":3}","survey-likert","85","536348","0.0-3.0-0.82","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","713","I merely posed a little, academic accounting theory.",">5.25","","4","null"
"5463","{""Q0"":4}","survey-likert","86","541813","0.0-3.0-0.83","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","197","Does that make you feel like a celebrity?","2.25-3.25","","5","null"
"2231","{""Q0"":3}","survey-likert","87","544046","0.0-3.0-0.84","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","124","What is it that you want to know?","<2.25","","4","null"
"4631","{""Q0"":5}","survey-likert","88","548678","0.0-3.0-0.85","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","567","She brings to mind animals in the wild.","4.25-5.25","","6","null"
"2214","{""Q0"":4}","survey-likert","89","550894","0.0-3.0-0.86","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","125","I mean, what are we supposed to do?","<2.25","","5","null"
"4413","{""Q0"":4}","survey-likert","90","555309","0.0-3.0-0.87","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","446","We bowed again, and he opened the door.","3.25-4.25","","5","null"
"4043","{""Q0"":4}","survey-likert","91","559355","0.0-3.0-0.88","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","5","null"
"5783","{""Q0"":3}","survey-likert","92","565140","0.0-3.0-0.89","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","569","We were sent on ahead to make arrangements.","4.25-5.25","","4","null"
"2853","{""Q0"":5}","survey-likert","93","567995","0.0-3.0-0.90","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","468","I was getting aggravated just thinking about it.","3.25-4.25","","6","null"
"4017","{""Q0"":4}","survey-likert","94","572014","0.0-3.0-0.91","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","126","Do you think that's too much to ask?","<2.25","","5","null"
"1947","{""Q0"":3}","survey-likert","95","573964","0.0-3.0-0.92","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","264","I put the picture back in the bag.","2.25-3.25","","4","null"
"3038","{""Q0"":4}","survey-likert","96","577005","0.0-3.0-0.93","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","83","That was what I was going to say.","<2.25","","5","null"
"10124","{""Q0"":4}","survey-likert","97","587130","0.0-3.0-0.94","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","553","He is the expert for future life study.","4.25-5.25","","5","null"
"3997","{""Q0"":5}","survey-likert","98","591129","0.0-3.0-0.95","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","6","null"
"3754","{""Q0"":1}","survey-likert","99","594885","0.0-3.0-0.96","6a0315b62076e2e93c725db8","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","268","The wind is blowing in the wrong direction.","2.25-3.25","","2","null"
