"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4928","{""Q0"":6}","survey-likert","15","121367","0.0-3.0-0.12","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","477","There is too much happening in world politics.","3.25-4.25","","7","null"
"4104","{""Q0"":5}","survey-likert","16","125476","0.0-3.0-0.13","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","297","How many times did you try calling her?","2.25-3.25","","6","null"
"8015","{""Q0"":4}","survey-likert","17","133494","0.0-3.0-0.14","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","363","Freedom is the greatest prize of them all.","3.25-4.25","","5","null"
"8936","{""Q0"":5}","survey-likert","18","142435","0.0-3.0-0.15","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","561","You alone have stood up to their guards.","4.25-5.25","","6","null"
"4826","{""Q0"":3}","survey-likert","19","147265","0.0-3.0-0.16","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","198","Honestly, what do you think of the yearbook?","2.25-3.25","","4","null"
"5866","{""Q0"":1}","survey-likert","20","153134","0.0-3.0-0.17","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","579","Well, you should always let a roast rest.","4.25-5.25","","2","null"
"5529","{""Q0"":3}","survey-likert","21","158671","0.0-3.0-0.18","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","452","Everything was running as usual in her head.","3.25-4.25","","4","null"
"3756","{""Q0"":4}","survey-likert","22","162434","0.0-3.0-0.19","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","4","Do you understand what I'm trying to say?","<2.25","","5","null"
"3512","{""Q0"":1}","survey-likert","23","165949","0.0-3.0-0.20","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 2.","attention_check","2","2","true"
"6343","{""Q0"":2}","survey-likert","24","172295","0.0-3.0-0.21","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","671","Teddy tilted his face into the soft rain.",">5.25","","3","null"
"4814","{""Q0"":1}","survey-likert","25","177115","0.0-3.0-0.22","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","435","And how are you enjoying this fine evening?","3.25-4.25","","2","null"
"5115","{""Q0"":1}","survey-likert","26","182234","0.0-3.0-0.23","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","347","When she stepped into view, she saw everyone.","3.25-4.25","","2","null"
"4773","{""Q0"":1}","survey-likert","27","187012","0.0-3.0-0.24","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","747","And Matt wandered off to investigate the grounds.",">5.25","","2","null"
"4282","{""Q0"":5}","survey-likert","28","191297","0.0-3.0-0.25","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","225","I'm not the only one on your trail.","2.25-3.25","","6","null"
"8165","{""Q0"":3}","survey-likert","29","199468","0.0-3.0-0.26","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","357","He put the receiver down and sat up.","3.25-4.25","","4","null"
"7373","{""Q0"":0}","survey-likert","30","206850","0.0-3.0-0.27","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","730","Some tapes of my studio and some books.",">5.25","","1","null"
"4685","{""Q0"":3}","survey-likert","31","211538","0.0-3.0-0.28","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","449","It took him a moment to remember it.","3.25-4.25","","4","null"
"6004","{""Q0"":4}","survey-likert","32","217545","0.0-3.0-0.29","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","342","He was at the wrong place, wrong time.","3.25-4.25","","5","null"
"13421","{""Q0"":1}","survey-likert","33","230970","0.0-3.0-0.30","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","788","His little globe of light revealed a tunnel.",">5.25","","2","null"
"5258","{""Q0"":2}","survey-likert","34","236234","0.0-3.0-0.31","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","209","He wanted answers, but he didn't need them.","2.25-3.25","","3","null"
"4356","{""Q0"":5}","survey-likert","35","240594","0.0-3.0-0.32","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","658","She was pale, twenty shades lighter than white.",">5.25","","6","null"
"4829","{""Q0"":1}","survey-likert","36","245426","0.0-3.0-0.33","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","151","That was how it was supposed to be.","<2.25","","2","null"
"4462","{""Q0"":4}","survey-likert","37","249893","0.0-3.0-0.34","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","555","It could be one, but feels like fifty.","4.25-5.25","","5","null"
"9005","{""Q0"":4}","survey-likert","38","258902","0.0-3.0-0.35","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","789","His pitch streaked by; the batter almost ducked.",">5.25","","5","null"
"3888","{""Q0"":1}","survey-likert","39","262796","0.0-3.0-0.36","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","620","Mentally he made note of the day's activities.","4.25-5.25","","2","null"
"5801","{""Q0"":1}","survey-likert","40","268601","0.0-3.0-0.37","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","475","It was from last night at around midnight.","3.25-4.25","","2","null"
"3417","{""Q0"":3}","survey-likert","41","272025","0.0-3.0-0.38","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","246","I think that might have been the truth.","2.25-3.25","","4","null"
"4630","{""Q0"":4}","survey-likert","42","276658","0.0-3.0-0.39","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","592","She does not want to assume anything yet.","4.25-5.25","","5","null"
"10404","{""Q0"":3}","survey-likert","43","287068","0.0-3.0-0.40","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","218","The couple had a daughter and a son.","2.25-3.25","","4","null"
"4437","{""Q0"":6}","survey-likert","44","291510","0.0-3.0-0.41","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 7.","attention_check","7","7","true"
"5765","{""Q0"":1}","survey-likert","45","297278","0.0-3.0-0.42","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","340","He had only ever seen them in books.","3.25-4.25","","2","null"
"5530","{""Q0"":3}","survey-likert","46","302810","0.0-3.0-0.43","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","205","We sat in silence for a few moments.","2.25-3.25","","4","null"
"5933","{""Q0"":4}","survey-likert","47","308747","0.0-3.0-0.44","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","137","Are you sure that I can do it?","<2.25","","5","null"
"5862","{""Q0"":4}","survey-likert","48","314612","0.0-3.0-0.45","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","5","null"
"9219","{""Q0"":3}","survey-likert","49","323837","0.0-3.0-0.46","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","540","The operation was canceled only hours before launch.","4.25-5.25","","4","null"
"6639","{""Q0"":2}","survey-likert","50","330479","0.0-3.0-0.47","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","184","I'm not sure how old I am, either.","2.25-3.25","","3","null"
"4562","{""Q0"":4}","survey-likert","51","335046","0.0-3.0-0.48","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","189","This is the proof I've been waiting for.","2.25-3.25","","5","null"
"7326","{""Q0"":4}","survey-likert","52","342378","0.0-3.0-0.49","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","673","All versions of this document refer to influenza.",">5.25","","5","null"
"6202","{""Q0"":3}","survey-likert","53","348581","0.0-3.0-0.50","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","111","There's so much to see in this house.","<2.25","","4","null"
"4414","{""Q0"":1}","survey-likert","54","352999","0.0-3.0-0.51","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","230","Are you going to the race on Saturday?","2.25-3.25","","2","null"
"4758","{""Q0"":4}","survey-likert","55","357761","0.0-3.0-0.52","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","5","null"
"4603","{""Q0"":3}","survey-likert","56","362369","0.0-3.0-0.53","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","674","I therefore postpone a final decision until Friday.",">5.25","","4","null"
"4530","{""Q0"":4}","survey-likert","57","366905","0.0-3.0-0.54","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","216","I really appreciate what you did for me.","2.25-3.25","","5","null"
"4734","{""Q0"":4}","survey-likert","58","371641","0.0-3.0-0.55","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","528","He had ripped off the face mask too.","4.25-5.25","","5","null"
"5967","{""Q0"":3}","survey-likert","59","377613","0.0-3.0-0.56","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","431","There was nothing he found off about them.","3.25-4.25","","4","null"
"6542","{""Q0"":3}","survey-likert","60","384160","0.0-3.0-0.57","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","490","The hiss of silk brought his head up.","4.25-5.25","","4","null"
"7025","{""Q0"":1}","survey-likert","61","391192","0.0-3.0-0.58","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","526","These were all instruments meant for specific situations.","4.25-5.25","","2","null"
"3385","{""Q0"":4}","survey-likert","62","394581","0.0-3.0-0.59","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","17","We've got a lot of work to do.","<2.25","","5","null"
"4745","{""Q0"":4}","survey-likert","63","399328","0.0-3.0-0.60","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","311","It belongs here, just like you belong here.","2.25-3.25","","5","null"
"9115","{""Q0"":3}","survey-likert","64","408447","0.0-3.0-0.61","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","608","The average man would go after the reward.","4.25-5.25","","4","null"
"3305","{""Q0"":0}","survey-likert","65","411757","0.0-3.0-0.62","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"9290","{""Q0"":2}","survey-likert","66","421051","0.0-3.0-0.63","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","3","null"
"5098","{""Q0"":2}","survey-likert","67","426154","0.0-3.0-0.64","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","180","That would have been too easy for me.","2.25-3.25","","3","null"
"4769","{""Q0"":4}","survey-likert","68","430930","0.0-3.0-0.65","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","750","The voices were getting louder and sounded agitated.",">5.25","","5","null"
"4365","{""Q0"":2}","survey-likert","69","435301","0.0-3.0-0.66","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","320","Am I supposed to learn something from this?","2.25-3.25","","3","null"
"5102","{""Q0"":3}","survey-likert","70","440409","0.0-3.0-0.67","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","373","The other side was in a similar situation.","3.25-4.25","","4","null"
"8790","{""Q0"":4}","survey-likert","71","449203","0.0-3.0-0.68","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","97","I didn't even want to think about that.","<2.25","","5","null"
"19870","{""Q0"":2}","survey-likert","72","469078","0.0-3.0-0.69","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","291","That's why we hired you to confirm it.","2.25-3.25","","3","null"
"6718","{""Q0"":2}","survey-likert","73","475798","0.0-3.0-0.70","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","741","Most were curiously quiet and wary around him.",">5.25","","3","null"
"4068","{""Q0"":0}","survey-likert","74","479870","0.0-3.0-0.71","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","614","Two French colonial buildings are still seen here.","4.25-5.25","","1","null"
"3418","{""Q0"":2}","survey-likert","75","483294","0.0-3.0-0.72","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","44","Why don't you go play in your room?","<2.25","","3","null"
"6394","{""Q0"":2}","survey-likert","76","489694","0.0-3.0-0.73","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","751","She grabbed what was handy and she moved.",">5.25","","3","null"
"5329","{""Q0"":0}","survey-likert","77","495028","0.0-3.0-0.74","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","439","He featured in a number of stage productions.","3.25-4.25","","1","null"
"4566","{""Q0"":5}","survey-likert","78","499598","0.0-3.0-0.75","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","6","null"
"4964","{""Q0"":1}","survey-likert","79","504568","0.0-3.0-0.76","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","163","It wasn't the first time he'd heard it.","2.25-3.25","","2","null"
"11861","{""Q0"":1}","survey-likert","80","516432","0.0-3.0-0.77","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","589","Admission period cannot be extended under the program.","4.25-5.25","","2","null"
"3736","{""Q0"":3}","survey-likert","81","520175","0.0-3.0-0.78","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","632","I know how private you and Sally are.","4.25-5.25","","4","null"
"3499","{""Q0"":2}","survey-likert","82","523678","0.0-3.0-0.79","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","53","She opened her eyes and looked at me.","<2.25","","3","null"
"2960","{""Q0"":1}","survey-likert","83","526644","0.0-3.0-0.80","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","29","Now I'll be back in a few minutes.","<2.25","","2","null"
"10347","{""Q0"":1}","survey-likert","84","536996","0.0-3.0-0.81","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","2","null"
"4617","{""Q0"":2}","survey-likert","85","541618","0.0-3.0-0.82","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","313","Could we go with you and film it?","2.25-3.25","","3","null"
"7560","{""Q0"":3}","survey-likert","86","549185","0.0-3.0-0.83","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","787","Seth would marry Beth and have ten kids.",">5.25","","4","null"
"37314","{""Q0"":4}","survey-likert","87","586502","0.0-3.0-0.84","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","5","null"
"3548","{""Q0"":3}","survey-likert","88","590053","0.0-3.0-0.85","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","269","She liked going to the racetrack so much.","2.25-3.25","","4","null"
"3195","{""Q0"":2}","survey-likert","89","593257","0.0-3.0-0.86","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","199","Of course there had to be a plan.","2.25-3.25","","3","null"
"3488","{""Q0"":5}","survey-likert","90","596751","0.0-3.0-0.87","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","129","I don't even know why I do it.","<2.25","","6","null"
"4385","{""Q0"":2}","survey-likert","91","601142","0.0-3.0-0.88","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","680","Dipped sweet in honey to drip thy shine.",">5.25","","3","null"
"4780","{""Q0"":4}","survey-likert","92","605928","0.0-3.0-0.89","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","646","He reached a hand, knowing she would help.",">5.25","","5","null"
"3479","{""Q0"":1}","survey-likert","93","609411","0.0-3.0-0.90","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","2","null"
"3876","{""Q0"":5}","survey-likert","94","613292","0.0-3.0-0.91","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","120","What do you mean, what am I doing?","<2.25","","6","null"
"3448","{""Q0"":4}","survey-likert","95","616745","0.0-3.0-0.92","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","274","There are too many odd things going on.","2.25-3.25","","5","null"
"7116","{""Q0"":4}","survey-likert","96","623865","0.0-3.0-0.93","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","418","These changes are then passed on to offspring.","3.25-4.25","","5","null"
"18819","{""Q0"":3}","survey-likert","97","642691","0.0-3.0-0.94","67d6b9aaba8ff7177c3289d9","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","15","When was the last time you saw him?","<2.25","","4","null"
