"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3873","{""Q0"":3}","survey-likert","10","61461","0.0-3.0-0.7","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","800","Cass stands there looking at him march away.",">5.25","","4","null"
"4469","{""Q0"":0}","survey-likert","11","65930","0.0-3.0-0.8","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","605","It means methane gas leeching from the soil.","4.25-5.25","","1","null"
"4202","{""Q0"":1}","survey-likert","12","70133","0.0-3.0-0.9","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","795","Something ancient stirred far off in the forest.",">5.25","","2","null"
"4846","{""Q0"":0}","survey-likert","13","74980","0.0-3.0-0.10","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","695","This development enabled the emergence of secondary consciousness.",">5.25","","1","null"
"2994","{""Q0"":1}","survey-likert","14","77975","0.0-3.0-0.11","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","2","null"
"3335","{""Q0"":2}","survey-likert","15","81312","0.0-3.0-0.12","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","3","null"
"2840","{""Q0"":4}","survey-likert","16","84154","0.0-3.0-0.13","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","412","Can you see the spring in his step?","3.25-4.25","","5","null"
"4869","{""Q0"":3}","survey-likert","17","89025","0.0-3.0-0.14","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","382","I feel a new sun on my skin","3.25-4.25","","4","null"
"3227","{""Q0"":3}","survey-likert","18","92254","0.0-3.0-0.15","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","585","I did get a lot accomplished this week.","4.25-5.25","","4","null"
"3400","{""Q0"":4}","survey-likert","19","95654","0.0-3.0-0.16","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","21","I don't know what to do with you.","<2.25","","5","null"
"4369","{""Q0"":3}","survey-likert","20","100025","0.0-3.0-0.17","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","36","I think I'm going to go to bed.","<2.25","","4","null"
"3492","{""Q0"":4}","survey-likert","21","103519","0.0-3.0-0.18","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","22","Why don't you come in for a while?","<2.25","","5","null"
"4640","{""Q0"":1}","survey-likert","22","108161","0.0-3.0-0.19","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","312","The chauffeur changes the lock on the door.","2.25-3.25","","2","null"
"3025","{""Q0"":5}","survey-likert","23","111187","0.0-3.0-0.20","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"4111","{""Q0"":4}","survey-likert","24","115300","0.0-3.0-0.21","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","131","Why do you want to know my name?","<2.25","","5","null"
"5069","{""Q0"":0}","survey-likert","25","120370","0.0-3.0-0.22","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","640","They mine the leaves of their host plant.","4.25-5.25","","1","null"
"4123","{""Q0"":0}","survey-likert","26","124495","0.0-3.0-0.23","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","1","null"
"3022","{""Q0"":2}","survey-likert","27","127519","0.0-3.0-0.24","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","786","Matthew stumbled as his feet met solid steps.",">5.25","","3","null"
"3892","{""Q0"":3}","survey-likert","28","131413","0.0-3.0-0.25","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","442","Fancy eating food with a fly in it!","3.25-4.25","","4","null"
"4092","{""Q0"":2}","survey-likert","29","135507","0.0-3.0-0.26","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","257","The words are coming out of my mouth.","2.25-3.25","","3","null"
"3428","{""Q0"":0}","survey-likert","30","138935","0.0-3.0-0.27","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","325","However, the distinction is still not universally applied.","3.25-4.25","","1","null"
"3026","{""Q0"":2}","survey-likert","31","141962","0.0-3.0-0.28","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","458","Bring him back to see me on Friday.","3.25-4.25","","3","null"
"2786","{""Q0"":4}","survey-likert","32","144750","0.0-3.0-0.29","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","141","Hopefully, I'll be able to find this guy.","<2.25","","5","null"
"4141","{""Q0"":3}","survey-likert","33","148893","0.0-3.0-0.30","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","742","Another long moment passed, William content to wait.",">5.25","","4","null"
"4060","{""Q0"":5}","survey-likert","34","152955","0.0-3.0-0.31","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","393","He has no magic to compare with that.","3.25-4.25","","6","null"
"7066","{""Q0"":4}","survey-likert","35","160023","0.0-3.0-0.32","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","766","The vines, faster now, reached for her thighs.",">5.25","","5","null"
"3174","{""Q0"":4}","survey-likert","36","163198","0.0-3.0-0.33","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","95","What did you want to see me for?","<2.25","","5","null"
"3044","{""Q0"":2}","survey-likert","37","166243","0.0-3.0-0.34","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","775","The guard examined it and waved us on.",">5.25","","3","null"
"5055","{""Q0"":2}","survey-likert","38","171300","0.0-3.0-0.35","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","776","Inside, the folk were gathered wondering and praying.",">5.25","","3","null"
"2961","{""Q0"":5}","survey-likert","39","174263","0.0-3.0-0.36","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","607","As if she could still give me orders!","4.25-5.25","","6","null"
"5411","{""Q0"":2}","survey-likert","40","179675","0.0-3.0-0.37","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","565","I made choices without knowing I did it.","4.25-5.25","","3","null"
"4815","{""Q0"":0}","survey-likert","41","184492","0.0-3.0-0.38","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","1","null"
"5211","{""Q0"":1}","survey-likert","42","189704","0.0-3.0-0.39","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","735","Meet after work and sip tea while talking.",">5.25","","2","null"
"4589","{""Q0"":0}","survey-likert","43","194295","0.0-3.0-0.40","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","791","It needed scale and drama and special effects.",">5.25","","1","null"
"2851","{""Q0"":3}","survey-likert","44","197148","0.0-3.0-0.41","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"5874","{""Q0"":0}","survey-likert","45","203022","0.0-3.0-0.42","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","794","The security office always tapes from the cameras.",">5.25","","1","null"
"4020","{""Q0"":5}","survey-likert","46","207043","0.0-3.0-0.43","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","707","I trusted they could rescue my lost self.",">5.25","","6","null"
"3801","{""Q0"":4}","survey-likert","47","210846","0.0-3.0-0.44","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","700","Where was this girl getting her fashion tips?",">5.25","","5","null"
"3862","{""Q0"":3}","survey-likert","48","214709","0.0-3.0-0.45","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","716","I remember now each letter represented a number.",">5.25","","4","null"
"4094","{""Q0"":1}","survey-likert","49","218805","0.0-3.0-0.46","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","767","We took out a minute of opening credits.",">5.25","","2","null"
"3585","{""Q0"":4}","survey-likert","50","222391","0.0-3.0-0.47","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","631","How long would Rogers let it go on?","4.25-5.25","","5","null"
"4370","{""Q0"":1}","survey-likert","51","226763","0.0-3.0-0.48","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","109","I think I'll have a glass of water.","<2.25","","2","null"
"3393","{""Q0"":5}","survey-likert","52","230156","0.0-3.0-0.49","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","65","There must be something you can tell us.","<2.25","","6","null"
"5722","{""Q0"":6}","survey-likert","53","235881","0.0-3.0-0.50","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","591","You can love something without it being yours.","4.25-5.25","","7","null"
"3378","{""Q0"":4}","survey-likert","54","239260","0.0-3.0-0.51","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","379","You hold the power source in your hand.","3.25-4.25","","5","null"
"4452","{""Q0"":3}","survey-likert","55","243713","0.0-3.0-0.52","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","665","They traded tales as the night wore on.",">5.25","","4","null"
"3397","{""Q0"":5}","survey-likert","56","247111","0.0-3.0-0.53","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","443","You believe him to be an unreliable witness?","3.25-4.25","","6","null"
"6122","{""Q0"":4}","survey-likert","57","253235","0.0-3.0-0.54","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","296","You can have her lunch if you want.","2.25-3.25","","5","null"
"6789","{""Q0"":6}","survey-likert","58","260025","0.0-3.0-0.55","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","517","No way somebody found this place on purpose.","4.25-5.25","","7","null"
"4356","{""Q0"":3}","survey-likert","59","264382","0.0-3.0-0.56","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","255","That's what this experiment has all been about.","2.25-3.25","","4","null"
"8215","{""Q0"":4}","survey-likert","60","272599","0.0-3.0-0.57","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","425","Dreaming with your eyes open is so different.","3.25-4.25","","5","null"
"10545","{""Q0"":2}","survey-likert","61","283147","0.0-3.0-0.58","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","3","null"
"3585","{""Q0"":4}","survey-likert","62","286733","0.0-3.0-0.59","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","200","I wasn't sure how to react to that.","2.25-3.25","","5","null"
"3417","{""Q0"":0}","survey-likert","63","290151","0.0-3.0-0.60","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","572","The April issue was published but never mailed.","4.25-5.25","","1","null"
"3140","{""Q0"":5}","survey-likert","64","293293","0.0-3.0-0.61","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","238","I do not want to hear your excuses.","2.25-3.25","","6","null"
"2711","{""Q0"":3}","survey-likert","65","296006","0.0-3.0-0.62","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"3900","{""Q0"":4}","survey-likert","66","299907","0.0-3.0-0.63","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","421","She took her stage name from her grandmother.","3.25-4.25","","5","null"
"3744","{""Q0"":4}","survey-likert","67","303652","0.0-3.0-0.64","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","136","Let me do what I need to do.","<2.25","","5","null"
"3510","{""Q0"":3}","survey-likert","68","307163","0.0-3.0-0.65","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","703","She appeared sick in her following doubles match.",">5.25","","4","null"
"3520","{""Q0"":4}","survey-likert","69","310685","0.0-3.0-0.66","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","664","David arranged his features in a calm mask.",">5.25","","5","null"
"3284","{""Q0"":2}","survey-likert","70","313971","0.0-3.0-0.67","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","3","null"
"4047","{""Q0"":5}","survey-likert","71","318019","0.0-3.0-0.68","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","64","Thank you, but I'd prefer to be alone.","<2.25","","6","null"
"3514","{""Q0"":2}","survey-likert","72","321534","0.0-3.0-0.69","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","171","I looked at my reflection in the mirror.","2.25-3.25","","3","null"
"3985","{""Q0"":0}","survey-likert","73","325520","0.0-3.0-0.70","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","1","null"
"4181","{""Q0"":2}","survey-likert","74","329703","0.0-3.0-0.71","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","638","They pulled out of the bidding in December.","4.25-5.25","","3","null"
"3741","{""Q0"":0}","survey-likert","75","333446","0.0-3.0-0.72","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","424","There are two or three suitcases in it.","3.25-4.25","","1","null"
"5129","{""Q0"":5}","survey-likert","76","338576","0.0-3.0-0.73","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","155","I just had to get out of there.","<2.25","","6","null"
"3330","{""Q0"":2}","survey-likert","77","341907","0.0-3.0-0.74","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","760","A boy we were passing turned to stare.",">5.25","","3","null"
"2719","{""Q0"":3}","survey-likert","78","344627","0.0-3.0-0.75","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","232","He sounded like he was ready to leave.","2.25-3.25","","4","null"
"3963","{""Q0"":4}","survey-likert","79","348592","0.0-3.0-0.76","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","594","She watched his eyes narrow as he listened.","4.25-5.25","","5","null"
"5903","{""Q0"":4}","survey-likert","80","354496","0.0-3.0-0.77","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","5","null"
"4999","{""Q0"":3}","survey-likert","81","359497","0.0-3.0-0.78","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","19","Come on, I want to show you something.","<2.25","","4","null"
"6712","{""Q0"":1}","survey-likert","82","366211","0.0-3.0-0.79","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","289","Come on, make sure you get both sides.","2.25-3.25","","2","null"
"5476","{""Q0"":3}","survey-likert","83","371688","0.0-3.0-0.80","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","210","When I got it, I was so excited.","2.25-3.25","","4","null"
"3304","{""Q0"":4}","survey-likert","84","374994","0.0-3.0-0.81","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","554","A wave of hunger washed over her again.","4.25-5.25","","5","null"
"5451","{""Q0"":4}","survey-likert","85","380447","0.0-3.0-0.82","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","713","I merely posed a little, academic accounting theory.",">5.25","","5","null"
"4213","{""Q0"":5}","survey-likert","86","384662","0.0-3.0-0.83","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","197","Does that make you feel like a celebrity?","2.25-3.25","","6","null"
"3431","{""Q0"":4}","survey-likert","87","388095","0.0-3.0-0.84","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","124","What is it that you want to know?","<2.25","","5","null"
"3720","{""Q0"":3}","survey-likert","88","391817","0.0-3.0-0.85","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","567","She brings to mind animals in the wild.","4.25-5.25","","4","null"
"3360","{""Q0"":4}","survey-likert","89","395178","0.0-3.0-0.86","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","125","I mean, what are we supposed to do?","<2.25","","5","null"
"12411","{""Q0"":4}","survey-likert","90","407590","0.0-3.0-0.87","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","446","We bowed again, and he opened the door.","3.25-4.25","","5","null"
"5717","{""Q0"":3}","survey-likert","91","413308","0.0-3.0-0.88","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","4","null"
"4861","{""Q0"":3}","survey-likert","92","418171","0.0-3.0-0.89","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","569","We were sent on ahead to make arrangements.","4.25-5.25","","4","null"
"3095","{""Q0"":4}","survey-likert","93","421268","0.0-3.0-0.90","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","468","I was getting aggravated just thinking about it.","3.25-4.25","","5","null"
"3862","{""Q0"":5}","survey-likert","94","425132","0.0-3.0-0.91","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","126","Do you think that's too much to ask?","<2.25","","6","null"
"4572","{""Q0"":2}","survey-likert","95","429706","0.0-3.0-0.92","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","264","I put the picture back in the bag.","2.25-3.25","","3","null"
"2776","{""Q0"":3}","survey-likert","96","432483","0.0-3.0-0.93","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","83","That was what I was going to say.","<2.25","","4","null"
"6342","{""Q0"":2}","survey-likert","97","438826","0.0-3.0-0.94","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","553","He is the expert for future life study.","4.25-5.25","","3","null"
"3839","{""Q0"":3}","survey-likert","98","442667","0.0-3.0-0.95","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","4","null"
"11871","{""Q0"":0}","survey-likert","99","454540","0.0-3.0-0.96","5c3fa8f562ada90001275f5e","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","268","The wind is blowing in the wrong direction.","2.25-3.25","","1","null"
