"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3118","{""Q0"":2}","survey-likert","14","82840","0.0-3.0-0.11","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","543","What if their meeting was delayed or cancelled?","4.25-5.25","","3","null"
"3709","{""Q0"":1}","survey-likert","15","86552","0.0-3.0-0.12","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","328","The nearest neighbor is a quarter mile away.","3.25-4.25","","2","null"
"2982","{""Q0"":3}","survey-likert","16","89537","0.0-3.0-0.13","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","448","She hurried to catch up with the others.","3.25-4.25","","4","null"
"4534","{""Q0"":4}","survey-likert","17","94073","0.0-3.0-0.14","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","697","She shoved her paper over at the boy.",">5.25","","5","null"
"3513","{""Q0"":4}","survey-likert","18","97588","0.0-3.0-0.15","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","434","It went against everything that he was taught.","3.25-4.25","","5","null"
"6933","{""Q0"":1}","survey-likert","19","104524","0.0-3.0-0.16","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","773","Shipment of grub worms coming in first thing.",">5.25","","2","null"
"4061","{""Q0"":5}","survey-likert","20","108588","0.0-3.0-0.17","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","465","They all cast nervous glances at each other.","3.25-4.25","","6","null"
"3762","{""Q0"":1}","survey-likert","21","112352","0.0-3.0-0.18","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","383","The four grown-ups were seated around the table.","3.25-4.25","","2","null"
"6072","{""Q0"":1}","survey-likert","22","118425","0.0-3.0-0.19","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","432","There's one coming along the path right now.","3.25-4.25","","2","null"
"3528","{""Q0"":0}","survey-likert","23","121955","0.0-3.0-0.20","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"4281","{""Q0"":4}","survey-likert","24","126238","0.0-3.0-0.21","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","524","She threw the whole amount into that fund.","4.25-5.25","","5","null"
"4627","{""Q0"":1}","survey-likert","25","130869","0.0-3.0-0.22","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","527","Smuggling is an ancient and respected trade there.","4.25-5.25","","2","null"
"5236","{""Q0"":5}","survey-likert","26","136107","0.0-3.0-0.23","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","663","The three women shared a harsh, knowing laugh.",">5.25","","6","null"
"4024","{""Q0"":1}","survey-likert","27","140133","0.0-3.0-0.24","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","356","It had been snowing nonstop for a week.","3.25-4.25","","2","null"
"6267","{""Q0"":3}","survey-likert","28","146403","0.0-3.0-0.25","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","546","Through all the confusion came an overwhelming clarity.","4.25-5.25","","4","null"
"38889","{""Q0"":2}","survey-likert","29","185292","0.0-3.0-0.26","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","602","She lifted the goblet and toasted her employer.","4.25-5.25","","3","null"
"4112","{""Q0"":2}","survey-likert","30","189408","0.0-3.0-0.27","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","348","The craggy-faced man was leaning on a stick.","3.25-4.25","","3","null"
"7060","{""Q0"":4}","survey-likert","31","196471","0.0-3.0-0.28","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","406","I reached my limit a long time ago.","3.25-4.25","","5","null"
"3885","{""Q0"":6}","survey-likert","32","200358","0.0-3.0-0.29","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","523","The separation was almost too painful to stand.","4.25-5.25","","7","null"
"3195","{""Q0"":3}","survey-likert","33","203554","0.0-3.0-0.30","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","192","Before I go, there's something I should say.","2.25-3.25","","4","null"
"6015","{""Q0"":2}","survey-likert","34","209571","0.0-3.0-0.31","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","461","Not a wiggling, mewing black and white kitten.","3.25-4.25","","3","null"
"4352","{""Q0"":4}","survey-likert","35","213925","0.0-3.0-0.32","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","797","A genuine smile rides low on her lips.",">5.25","","5","null"
"6145","{""Q0"":6}","survey-likert","36","220072","0.0-3.0-0.33","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","757","She considered pretending she was asleep or gone.",">5.25","","7","null"
"3814","{""Q0"":5}","survey-likert","37","223887","0.0-3.0-0.34","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","519","So now you suddenly care about my future?","4.25-5.25","","6","null"
"4105","{""Q0"":5}","survey-likert","38","227994","0.0-3.0-0.35","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","3","Why are you looking at me like that?","<2.25","","6","null"
"4127","{""Q0"":3}","survey-likert","39","232124","0.0-3.0-0.36","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","529","We can presume that that was no coincidence.","4.25-5.25","","4","null"
"2944","{""Q0"":5}","survey-likert","40","235072","0.0-3.0-0.37","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","98","Suddenly, I saw a look in his eyes.","<2.25","","6","null"
"4379","{""Q0"":3}","survey-likert","41","239453","0.0-3.0-0.38","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","10","I'll tell you what I'm going to do.","<2.25","","4","null"
"3836","{""Q0"":3}","survey-likert","42","243292","0.0-3.0-0.39","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","56","I know how important this is to you.","<2.25","","4","null"
"2704","{""Q0"":4}","survey-likert","43","245999","0.0-3.0-0.40","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","278","I just need to be alone, you know?","2.25-3.25","","5","null"
"3199","{""Q0"":0}","survey-likert","44","249200","0.0-3.0-0.41","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"3533","{""Q0"":5}","survey-likert","45","252734","0.0-3.0-0.42","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","447","There was a feverish intensity in the words.","3.25-4.25","","6","null"
"3440","{""Q0"":1}","survey-likert","46","256176","0.0-3.0-0.43","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","376","The wind stirred the branches of the tree.","3.25-4.25","","2","null"
"3209","{""Q0"":4}","survey-likert","47","259388","0.0-3.0-0.44","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","350","He heaved a sigh and swallowed his pride.","3.25-4.25","","5","null"
"4226","{""Q0"":2}","survey-likert","48","263616","0.0-3.0-0.45","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","676","He has aerial work and aircraft testing experience.",">5.25","","3","null"
"4872","{""Q0"":2}","survey-likert","49","268491","0.0-3.0-0.46","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","586","I knew my history, limited as it was.","4.25-5.25","","3","null"
"3978","{""Q0"":1}","survey-likert","50","272472","0.0-3.0-0.47","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","371","The creature didn't look anything like a werewolf.","3.25-4.25","","2","null"
"5398","{""Q0"":1}","survey-likert","51","277872","0.0-3.0-0.48","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","714","The patrol hats and baseball caps looked good.",">5.25","","2","null"
"4264","{""Q0"":4}","survey-likert","52","282137","0.0-3.0-0.49","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","277","From time to time it gets to me.","2.25-3.25","","5","null"
"4849","{""Q0"":3}","survey-likert","53","286988","0.0-3.0-0.50","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","459","It sure is a sloppy day for it.","3.25-4.25","","4","null"
"4164","{""Q0"":2}","survey-likert","54","291154","0.0-3.0-0.51","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","516","A few teeth showed in the creature's mouth.","4.25-5.25","","3","null"
"4918","{""Q0"":1}","survey-likert","55","296075","0.0-3.0-0.52","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","256","The following is one of the most common.","2.25-3.25","","2","null"
"2776","{""Q0"":2}","survey-likert","56","298854","0.0-3.0-0.53","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","20","I'll be back in a couple of weeks.","<2.25","","3","null"
"3732","{""Q0"":3}","survey-likert","57","302589","0.0-3.0-0.54","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","469","He was sure victory would soon be theirs.","3.25-4.25","","4","null"
"2995","{""Q0"":2}","survey-likert","58","305587","0.0-3.0-0.55","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","653","I dumped my things on a nearby chair.",">5.25","","3","null"
"4181","{""Q0"":3}","survey-likert","59","309770","0.0-3.0-0.56","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","206","If we don't find anyone, we'll come back.","2.25-3.25","","4","null"
"3019","{""Q0"":2}","survey-likert","60","312791","0.0-3.0-0.57","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","401","I could hear music coming from the window.","3.25-4.25","","3","null"
"3126","{""Q0"":4}","survey-likert","61","315920","0.0-3.0-0.58","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","154","I think that's all we need to know.","<2.25","","5","null"
"3282","{""Q0"":5}","survey-likert","62","319204","0.0-3.0-0.59","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","135","How am I supposed to figure it out?","<2.25","","6","null"
"4067","{""Q0"":6}","survey-likert","63","323273","0.0-3.0-0.60","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","279","I was hoping maybe we could get together.","2.25-3.25","","7","null"
"3629","{""Q0"":1}","survey-likert","64","326903","0.0-3.0-0.61","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","722","A large maintenance terminal is dedicated for this.",">5.25","","2","null"
"3435","{""Q0"":3}","survey-likert","65","330339","0.0-3.0-0.62","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"4070","{""Q0"":5}","survey-likert","66","334411","0.0-3.0-0.63","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","763","Everyone fell quiet until finally the chief spoke.",">5.25","","6","null"
"3774","{""Q0"":2}","survey-likert","67","338191","0.0-3.0-0.64","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","535","The zombie was looking out into the tunnel.","4.25-5.25","","3","null"
"4297","{""Q0"":6}","survey-likert","68","342491","0.0-3.0-0.65","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","150","He didn't know what was wrong with him.","<2.25","","7","null"
"3430","{""Q0"":6}","survey-likert","69","345923","0.0-3.0-0.66","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","595","She had noticed the eerie quiet as well.","4.25-5.25","","7","null"
"4724","{""Q0"":6}","survey-likert","70","350649","0.0-3.0-0.67","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","744","He released me and flashed over to her.",">5.25","","7","null"
"3336","{""Q0"":3}","survey-likert","71","353987","0.0-3.0-0.68","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","474","One more, then I can get some sleep.","3.25-4.25","","4","null"
"6553","{""Q0"":1}","survey-likert","72","360542","0.0-3.0-0.69","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","599","The first was from Charles early this morning.","4.25-5.25","","2","null"
"3327","{""Q0"":5}","survey-likert","73","363872","0.0-3.0-0.70","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","113","I have to go to the hospital now.","<2.25","","6","null"
"3229","{""Q0"":2}","survey-likert","74","367103","0.0-3.0-0.71","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","349","This one is the last in a series","3.25-4.25","","3","null"
"4238","{""Q0"":6}","survey-likert","75","371343","0.0-3.0-0.72","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","411","For a few seconds no one did anything.","3.25-4.25","","7","null"
"3564","{""Q0"":3}","survey-likert","76","374910","0.0-3.0-0.73","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","568","He reminded himself that you just need faith.","4.25-5.25","","4","null"
"3825","{""Q0"":5}","survey-likert","77","378738","0.0-3.0-0.74","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","244","Why else would he have asked that question?","2.25-3.25","","6","null"
"30533","{""Q0"":4}","survey-likert","78","409271","0.0-3.0-0.75","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","116","I must ask you to come with me.","<2.25","","5","null"
"2997","{""Q0"":4}","survey-likert","79","412270","0.0-3.0-0.76","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","453","They spent a long time going over that.","3.25-4.25","","5","null"
"2949","{""Q0"":2}","survey-likert","80","415220","0.0-3.0-0.77","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","231","After a few moments the door opened again.","2.25-3.25","","3","null"
"4219","{""Q0"":4}","survey-likert","81","419441","0.0-3.0-0.78","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","160","How long do you think you've been here?","<2.25","","5","null"
"5780","{""Q0"":2}","survey-likert","82","425223","0.0-3.0-0.79","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","755","In the ad, he mentioned role playing games.",">5.25","","3","null"
"3764","{""Q0"":5}","survey-likert","83","428989","0.0-3.0-0.80","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","217","Tell her to move out of the way.","2.25-3.25","","6","null"
"3075","{""Q0"":2}","survey-likert","84","432066","0.0-3.0-0.81","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","284","We have to get off the bus here.","2.25-3.25","","3","null"
"6316","{""Q0"":4}","survey-likert","85","438389","0.0-3.0-0.82","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","754","Give her feet she was not born with?",">5.25","","5","null"
"2992","{""Q0"":3}","survey-likert","86","441382","0.0-3.0-0.83","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","547","Go find somewhere close to sit and watch.","4.25-5.25","","4","null"
"4689","{""Q0"":2}","survey-likert","87","446074","0.0-3.0-0.84","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","302","I don't have any in my bags either.","2.25-3.25","","3","null"
"4675","{""Q0"":5}","survey-likert","88","450751","0.0-3.0-0.85","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","444","No, we would not draw them to us.","3.25-4.25","","6","null"
"3601","{""Q0"":5}","survey-likert","89","454355","0.0-3.0-0.86","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","11","I don't really know what you're talking about.","<2.25","","6","null"
"3732","{""Q0"":4}","survey-likert","90","458089","0.0-3.0-0.87","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","387","I spin around the room, searching for something.","3.25-4.25","","5","null"
"3535","{""Q0"":4}","survey-likert","91","461626","0.0-3.0-0.88","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","237","Do you believe everything happens for a reason?","2.25-3.25","","5","null"
"4008","{""Q0"":4}","survey-likert","92","465637","0.0-3.0-0.89","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","374","It was not designed for cold winter nights.","3.25-4.25","","5","null"
"3252","{""Q0"":3}","survey-likert","93","468891","0.0-3.0-0.90","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","493","It was some distance away on another fairway.","4.25-5.25","","4","null"
"3611","{""Q0"":4}","survey-likert","94","472505","0.0-3.0-0.91","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","35","That's all I'm going to say about it.","<2.25","","5","null"
"3133","{""Q0"":2}","survey-likert","95","475640","0.0-3.0-0.92","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","332","I looked at the machines next to me.","3.25-4.25","","3","null"
"3016","{""Q0"":4}","survey-likert","96","478658","0.0-3.0-0.93","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","322","He picks up my hand and inspects it.","3.25-4.25","","5","null"
"56610","{""Q0"":5}","survey-likert","97","535268","0.0-3.0-0.94","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","365","Suddenly a loud pounding sounded from the door.","3.25-4.25","","6","null"
"3068","{""Q0"":3}","survey-likert","98","538339","0.0-3.0-0.95","697922ec59564a7dd0fa51cc","","[0]","","7","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","593","He clearly had no clue who Debbie was.","4.25-5.25","","4","null"
