"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4842","{""Q0"":2}","survey-likert","24","139654","0.0-3.0-0.21","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","729","Making what we all believe look like dirt",">5.25","","3","null"
"3272","{""Q0"":1}","survey-likert","25","142929","0.0-3.0-0.22","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","72","We have a lot of work to do.","<2.25","","2","null"
"3038","{""Q0"":3}","survey-likert","26","145971","0.0-3.0-0.23","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","265","And are you happy with your new book?","2.25-3.25","","4","null"
"2353","{""Q0"":3}","survey-likert","27","148326","0.0-3.0-0.24","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","724","Every second wasted in negotiation made her nervous.",">5.25","","4","null"
"3874","{""Q0"":2}","survey-likert","28","152203","0.0-3.0-0.25","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","101","How am I supposed to tell the difference?","<2.25","","3","null"
"6047","{""Q0"":4}","survey-likert","29","158253","0.0-3.0-0.26","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","580","Where would a wise man hide a leaf?","4.25-5.25","","5","null"
"3173","{""Q0"":1}","survey-likert","30","161428","0.0-3.0-0.27","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","79","I didn't even know you were in town.","<2.25","","2","null"
"4074","{""Q0"":2}","survey-likert","31","165506","0.0-3.0-0.28","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","194","People looked at him for a few seconds.","2.25-3.25","","3","null"
"4225","{""Q0"":4}","survey-likert","32","169734","0.0-3.0-0.29","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","721","Bryan produced a card immediately and introduced himself.",">5.25","","5","null"
"2420","{""Q0"":4}","survey-likert","33","172157","0.0-3.0-0.30","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","40","Look, do you want my help or not?","<2.25","","5","null"
"4526","{""Q0"":3}","survey-likert","34","176687","0.0-3.0-0.31","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","391","The eyes are the window to the soul.","3.25-4.25","","4","null"
"6047","{""Q0"":2}","survey-likert","35","182738","0.0-3.0-0.32","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","270","He had no desire to work for him.","2.25-3.25","","3","null"
"1649","{""Q0"":3}","survey-likert","36","184391","0.0-3.0-0.33","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","372","There was no hesitation for him, no nerves.","3.25-4.25","","4","null"
"1935","{""Q0"":3}","survey-likert","37","186329","0.0-3.0-0.34","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","343","That decision was an easy one to make.","3.25-4.25","","4","null"
"4476","{""Q0"":1}","survey-likert","38","190808","0.0-3.0-0.35","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","576","This was a major advance in workshop technology.","4.25-5.25","","2","null"
"2487","{""Q0"":2}","survey-likert","39","193297","0.0-3.0-0.36","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","427","One, two, or a thousand more wouldn't matter.","3.25-4.25","","3","null"
"2722","{""Q0"":3}","survey-likert","40","196022","0.0-3.0-0.37","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","282","It was time for the first pep talk.","2.25-3.25","","4","null"
"2119","{""Q0"":4}","survey-likert","41","198144","0.0-3.0-0.38","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","7","What are you going to do about it?","<2.25","","5","null"
"2972","{""Q0"":4}","survey-likert","42","201119","0.0-3.0-0.39","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","643","Was he pleading for release or to serve?","4.25-5.25","","5","null"
"2521","{""Q0"":3}","survey-likert","43","203642","0.0-3.0-0.40","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","748","Dixie set her tea down and leaned forward.",">5.25","","4","null"
"2270","{""Q0"":3}","survey-likert","44","205915","0.0-3.0-0.41","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"1735","{""Q0"":2}","survey-likert","45","207653","0.0-3.0-0.42","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","354","She should have started with something much smaller.","3.25-4.25","","3","null"
"3641","{""Q0"":3}","survey-likert","46","211296","0.0-3.0-0.43","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","768","Her locked gaze remained in place this time.",">5.25","","4","null"
"3358","{""Q0"":5}","survey-likert","47","214657","0.0-3.0-0.44","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","221","It was going to be a challenging night.","2.25-3.25","","6","null"
"1951","{""Q0"":4}","survey-likert","48","216611","0.0-3.0-0.45","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","37","That's the funniest thing I have ever seen.","<2.25","","5","null"
"2336","{""Q0"":4}","survey-likert","49","218951","0.0-3.0-0.46","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","262","All right, tell me what you do know.","2.25-3.25","","5","null"
"2270","{""Q0"":5}","survey-likert","50","221223","0.0-3.0-0.47","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","415","Here I could see the clear winter sky.","3.25-4.25","","6","null"
"2254","{""Q0"":4}","survey-likert","51","223480","0.0-3.0-0.48","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","784","I slid into the other side with Herbert.",">5.25","","5","null"
"2537","{""Q0"":2}","survey-likert","52","226019","0.0-3.0-0.49","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","50","I gave it to you as a present.","<2.25","","3","null"
"1919","{""Q0"":3}","survey-likert","53","227941","0.0-3.0-0.50","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","294","A place where they live, so to speak.","2.25-3.25","","4","null"
"2822","{""Q0"":1}","survey-likert","54","230765","0.0-3.0-0.51","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","388","On the way back it grew quite dark.","3.25-4.25","","2","null"
"3222","{""Q0"":4}","survey-likert","55","233991","0.0-3.0-0.52","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","799","German soil lay only a league from here.",">5.25","","5","null"
"2069","{""Q0"":4}","survey-likert","56","236063","0.0-3.0-0.53","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","380","He speaks without the aid of a microphone.","3.25-4.25","","5","null"
"4727","{""Q0"":3}","survey-likert","57","240793","0.0-3.0-0.54","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","4","null"
"4374","{""Q0"":5}","survey-likert","58","245169","0.0-3.0-0.55","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","6","null"
"4562","{""Q0"":2}","survey-likert","59","249733","0.0-3.0-0.56","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","360","But the pen had been useless to him.","3.25-4.25","","3","null"
"5763","{""Q0"":4}","survey-likert","60","255499","0.0-3.0-0.57","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","737","She traveled the state trying to secure funds.",">5.25","","5","null"
"1636","{""Q0"":3}","survey-likert","61","257137","0.0-3.0-0.58","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","745","She is very powerful and famously quite ruthless.",">5.25","","4","null"
"1969","{""Q0"":4}","survey-likert","62","259109","0.0-3.0-0.59","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","521","The designs include a building at the bottom.","4.25-5.25","","5","null"
"2654","{""Q0"":3}","survey-likert","63","261766","0.0-3.0-0.60","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","675","Old fingers turned the safe dial several times.",">5.25","","4","null"
"6433","{""Q0"":1}","survey-likert","64","268202","0.0-3.0-0.61","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","82","You weren't going to tell me, were you?","<2.25","","2","null"
"6329","{""Q0"":0}","survey-likert","65","274534","0.0-3.0-0.62","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"6547","{""Q0"":4}","survey-likert","66","281085","0.0-3.0-0.63","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","564","She so looked forward to her new career.","4.25-5.25","","5","null"
"1952","{""Q0"":3}","survey-likert","67","283040","0.0-3.0-0.64","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","93","Do you know anyone who can do that?","<2.25","","4","null"
"2354","{""Q0"":4}","survey-likert","68","285396","0.0-3.0-0.65","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","213","He was not a young man any more.","2.25-3.25","","5","null"
"3324","{""Q0"":1}","survey-likert","69","288722","0.0-3.0-0.66","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","140","I've never been able to figure it out.","<2.25","","2","null"
"2337","{""Q0"":3}","survey-likert","70","291061","0.0-3.0-0.67","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","211","She listened for a moment, but heard nothing.","2.25-3.25","","4","null"
"5245","{""Q0"":0}","survey-likert","71","296309","0.0-3.0-0.68","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","536","The fox was already heading for the van.","4.25-5.25","","1","null"
"2771","{""Q0"":3}","survey-likert","72","299083","0.0-3.0-0.69","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","510","It was an idea he kept on voicing.","4.25-5.25","","4","null"
"3975","{""Q0"":0}","survey-likert","73","303060","0.0-3.0-0.70","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","339","He took a few steps down the hallway.","3.25-4.25","","1","null"
"3106","{""Q0"":1}","survey-likert","74","306169","0.0-3.0-0.71","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","276","It was the end of the forest road.","2.25-3.25","","2","null"
"4309","{""Q0"":6}","survey-likert","75","310480","0.0-3.0-0.72","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","147","Why do you stare at me like that?","<2.25","","7","null"
"2237","{""Q0"":4}","survey-likert","76","312720","0.0-3.0-0.73","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","780","Way to own that ball pit today, Sarah.",">5.25","","5","null"
"5178","{""Q0"":3}","survey-likert","77","317900","0.0-3.0-0.74","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","28","Those were the best years of my life.","<2.25","","4","null"
"3926","{""Q0"":4}","survey-likert","78","321828","0.0-3.0-0.75","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","298","All they do is cry all the time.","2.25-3.25","","5","null"
"2454","{""Q0"":3}","survey-likert","79","324284","0.0-3.0-0.76","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","207","It made her feel like she was home.","2.25-3.25","","4","null"
"2655","{""Q0"":4}","survey-likert","80","326942","0.0-3.0-0.77","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","450","I know I'm out of my own crowd.","3.25-4.25","","5","null"
"5312","{""Q0"":2}","survey-likert","81","332256","0.0-3.0-0.78","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","3","null"
"5278","{""Q0"":4}","survey-likert","82","337537","0.0-3.0-0.79","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","669","She repeated the same direction with her socks.",">5.25","","5","null"
"3590","{""Q0"":3}","survey-likert","83","341130","0.0-3.0-0.80","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","772","Julian tried, and failed to not sound nervous.",">5.25","","4","null"
"2170","{""Q0"":4}","survey-likert","84","343303","0.0-3.0-0.81","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","172","That's the part I want to know about.","2.25-3.25","","5","null"
"2287","{""Q0"":5}","survey-likert","85","345592","0.0-3.0-0.82","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","386","Her father eyed her for a short moment.","3.25-4.25","","6","null"
"2002","{""Q0"":4}","survey-likert","86","347597","0.0-3.0-0.83","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","18","So what do you want me to do?","<2.25","","5","null"
"1769","{""Q0"":4}","survey-likert","87","349369","0.0-3.0-0.84","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","634","One dance, but you better not upset her.","4.25-5.25","","5","null"
"1418","{""Q0"":3}","survey-likert","88","350789","0.0-3.0-0.85","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","158","In any case, we're going to find out.","<2.25","","4","null"
"2187","{""Q0"":4}","survey-likert","89","352979","0.0-3.0-0.86","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","428","His mind raced as hard as his legs.","3.25-4.25","","5","null"
"3089","{""Q0"":5}","survey-likert","90","356071","0.0-3.0-0.87","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","240","Do you know why we are here tonight?","2.25-3.25","","6","null"
"4075","{""Q0"":5}","survey-likert","91","360148","0.0-3.0-0.88","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","12","Listen, I have to get out of here.","<2.25","","6","null"
"4109","{""Q0"":4}","survey-likert","92","364259","0.0-3.0-0.89","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","80","My mother had nothing to do with this.","<2.25","","5","null"
"3960","{""Q0"":3}","survey-likert","93","368222","0.0-3.0-0.90","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","143","Your father asked me to speak to you.","<2.25","","4","null"
"1867","{""Q0"":3}","survey-likert","94","370092","0.0-3.0-0.91","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","525","Her sister was the only example she needed.","4.25-5.25","","4","null"
"3356","{""Q0"":0}","survey-likert","95","373451","0.0-3.0-0.92","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","552","He was inside a house made of cheese.","4.25-5.25","","1","null"
"3941","{""Q0"":0}","survey-likert","96","377395","0.0-3.0-0.93","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","34","Soon, there was a knock at the door.","<2.25","","1","null"
"2471","{""Q0"":4}","survey-likert","97","379868","0.0-3.0-0.94","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","698","She took this as a green light opportunity.",">5.25","","5","null"
"1518","{""Q0"":3}","survey-likert","98","381389","0.0-3.0-0.95","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","511","A heart of stone can turn to clay","4.25-5.25","","4","null"
"1819","{""Q0"":3}","survey-likert","99","383210","0.0-3.0-0.96","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","368","I want to bring people to the stands.","3.25-4.25","","4","null"
"1869","{""Q0"":4}","survey-likert","100","385082","0.0-3.0-0.97","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","87","I would like to ask you some questions.","<2.25","","5","null"
"1584","{""Q0"":3}","survey-likert","101","386670","0.0-3.0-0.98","66aedde0966c286876ce55d0","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","4","null"
