"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"10732","{""Q0"":5}","survey-likert","29","221736","0.0-3.0-0.26","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","357","He put the receiver down and sat up.","3.25-4.25","","6","null"
"39761","{""Q0"":4}","survey-likert","30","261499","0.0-3.0-0.27","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","730","Some tapes of my studio and some books.",">5.25","","5","null"
"2783","{""Q0"":5}","survey-likert","31","264285","0.0-3.0-0.28","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","449","It took him a moment to remember it.","3.25-4.25","","6","null"
"35352","{""Q0"":5}","survey-likert","32","299641","0.0-3.0-0.29","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","342","He was at the wrong place, wrong time.","3.25-4.25","","6","null"
"6120","{""Q0"":5}","survey-likert","33","305764","0.0-3.0-0.30","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","788","His little globe of light revealed a tunnel.",">5.25","","6","null"
"4272","{""Q0"":5}","survey-likert","34","310039","0.0-3.0-0.31","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","209","He wanted answers, but he didn't need them.","2.25-3.25","","6","null"
"5520","{""Q0"":5}","survey-likert","35","315561","0.0-3.0-0.32","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","658","She was pale, twenty shades lighter than white.",">5.25","","6","null"
"12019","{""Q0"":5}","survey-likert","36","327583","0.0-3.0-0.33","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","151","That was how it was supposed to be.","<2.25","","6","null"
"2967","{""Q0"":5}","survey-likert","37","330552","0.0-3.0-0.34","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","555","It could be one, but feels like fifty.","4.25-5.25","","6","null"
"4576","{""Q0"":5}","survey-likert","38","335131","0.0-3.0-0.35","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","789","His pitch streaked by; the batter almost ducked.",">5.25","","6","null"
"4546","{""Q0"":5}","survey-likert","39","339680","0.0-3.0-0.36","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","620","Mentally he made note of the day's activities.","4.25-5.25","","6","null"
"3189","{""Q0"":5}","survey-likert","40","342872","0.0-3.0-0.37","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","475","It was from last night at around midnight.","3.25-4.25","","6","null"
"2812","{""Q0"":5}","survey-likert","41","345686","0.0-3.0-0.38","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","246","I think that might have been the truth.","2.25-3.25","","6","null"
"3333","{""Q0"":6}","survey-likert","42","349022","0.0-3.0-0.39","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","592","She does not want to assume anything yet.","4.25-5.25","","7","null"
"6438","{""Q0"":6}","survey-likert","43","355464","0.0-3.0-0.40","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","218","The couple had a daughter and a son.","2.25-3.25","","7","null"
"5211","{""Q0"":5}","survey-likert","44","360678","0.0-3.0-0.41","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"5022","{""Q0"":5}","survey-likert","45","365702","0.0-3.0-0.42","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","340","He had only ever seen them in books.","3.25-4.25","","6","null"
"6253","{""Q0"":6}","survey-likert","46","371957","0.0-3.0-0.43","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","205","We sat in silence for a few moments.","2.25-3.25","","7","null"
"4296","{""Q0"":6}","survey-likert","47","376256","0.0-3.0-0.44","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","137","Are you sure that I can do it?","<2.25","","7","null"
"5463","{""Q0"":6}","survey-likert","48","381721","0.0-3.0-0.45","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","7","null"
"7845","{""Q0"":6}","survey-likert","49","389569","0.0-3.0-0.46","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","540","The operation was canceled only hours before launch.","4.25-5.25","","7","null"
"3962","{""Q0"":5}","survey-likert","50","393534","0.0-3.0-0.47","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","184","I'm not sure how old I am, either.","2.25-3.25","","6","null"
"4663","{""Q0"":5}","survey-likert","51","398201","0.0-3.0-0.48","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","189","This is the proof I've been waiting for.","2.25-3.25","","6","null"
"3215","{""Q0"":5}","survey-likert","52","401419","0.0-3.0-0.49","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","673","All versions of this document refer to influenza.",">5.25","","6","null"
"2752","{""Q0"":6}","survey-likert","53","404173","0.0-3.0-0.50","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","111","There's so much to see in this house.","<2.25","","7","null"
"5573","{""Q0"":5}","survey-likert","54","409749","0.0-3.0-0.51","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","230","Are you going to the race on Saturday?","2.25-3.25","","6","null"
"3183","{""Q0"":5}","survey-likert","55","412934","0.0-3.0-0.52","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","6","null"
"4086","{""Q0"":6}","survey-likert","56","417023","0.0-3.0-0.53","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","674","I therefore postpone a final decision until Friday.",">5.25","","7","null"
"6925","{""Q0"":5}","survey-likert","57","423952","0.0-3.0-0.54","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","216","I really appreciate what you did for me.","2.25-3.25","","6","null"
"2781","{""Q0"":6}","survey-likert","58","426735","0.0-3.0-0.55","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","528","He had ripped off the face mask too.","4.25-5.25","","7","null"
"3438","{""Q0"":5}","survey-likert","59","430176","0.0-3.0-0.56","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","431","There was nothing he found off about them.","3.25-4.25","","6","null"
"3478","{""Q0"":4}","survey-likert","60","433656","0.0-3.0-0.57","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","490","The hiss of silk brought his head up.","4.25-5.25","","5","null"
"3234","{""Q0"":5}","survey-likert","61","436894","0.0-3.0-0.58","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","526","These were all instruments meant for specific situations.","4.25-5.25","","6","null"
"2502","{""Q0"":5}","survey-likert","62","439397","0.0-3.0-0.59","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","17","We've got a lot of work to do.","<2.25","","6","null"
"3234","{""Q0"":6}","survey-likert","63","442632","0.0-3.0-0.60","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","311","It belongs here, just like you belong here.","2.25-3.25","","7","null"
"2600","{""Q0"":5}","survey-likert","64","445233","0.0-3.0-0.61","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","608","The average man would go after the reward.","4.25-5.25","","6","null"
"4978","{""Q0"":2}","survey-likert","65","450212","0.0-3.0-0.62","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"3793","{""Q0"":5}","survey-likert","66","454007","0.0-3.0-0.63","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","6","null"
"2755","{""Q0"":5}","survey-likert","67","456763","0.0-3.0-0.64","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","180","That would have been too easy for me.","2.25-3.25","","6","null"
"3547","{""Q0"":5}","survey-likert","68","460311","0.0-3.0-0.65","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","750","The voices were getting louder and sounded agitated.",">5.25","","6","null"
"3408","{""Q0"":6}","survey-likert","69","463720","0.0-3.0-0.66","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","320","Am I supposed to learn something from this?","2.25-3.25","","7","null"
"3486","{""Q0"":5}","survey-likert","70","467208","0.0-3.0-0.67","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","373","The other side was in a similar situation.","3.25-4.25","","6","null"
"3430","{""Q0"":6}","survey-likert","71","470639","0.0-3.0-0.68","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","97","I didn't even want to think about that.","<2.25","","7","null"
"3302","{""Q0"":5}","survey-likert","72","473942","0.0-3.0-0.69","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","291","That's why we hired you to confirm it.","2.25-3.25","","6","null"
"4455","{""Q0"":5}","survey-likert","73","478399","0.0-3.0-0.70","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","741","Most were curiously quiet and wary around him.",">5.25","","6","null"
"3047","{""Q0"":5}","survey-likert","74","481447","0.0-3.0-0.71","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","614","Two French colonial buildings are still seen here.","4.25-5.25","","6","null"
"5017","{""Q0"":6}","survey-likert","75","486465","0.0-3.0-0.72","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","44","Why don't you go play in your room?","<2.25","","7","null"
"3765","{""Q0"":5}","survey-likert","76","490232","0.0-3.0-0.73","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","751","She grabbed what was handy and she moved.",">5.25","","6","null"
"3392","{""Q0"":6}","survey-likert","77","493625","0.0-3.0-0.74","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","439","He featured in a number of stage productions.","3.25-4.25","","7","null"
"5655","{""Q0"":5}","survey-likert","78","499282","0.0-3.0-0.75","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","6","null"
"4428","{""Q0"":6}","survey-likert","79","503711","0.0-3.0-0.76","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","163","It wasn't the first time he'd heard it.","2.25-3.25","","7","null"
"3287","{""Q0"":6}","survey-likert","80","507000","0.0-3.0-0.77","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","589","Admission period cannot be extended under the program.","4.25-5.25","","7","null"
"2572","{""Q0"":5}","survey-likert","81","509573","0.0-3.0-0.78","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","632","I know how private you and Sally are.","4.25-5.25","","6","null"
"3182","{""Q0"":6}","survey-likert","82","512755","0.0-3.0-0.79","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","53","She opened her eyes and looked at me.","<2.25","","7","null"
"3660","{""Q0"":5}","survey-likert","83","516416","0.0-3.0-0.80","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","29","Now I'll be back in a few minutes.","<2.25","","6","null"
"2315","{""Q0"":5}","survey-likert","84","518732","0.0-3.0-0.81","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","6","null"
"2867","{""Q0"":6}","survey-likert","85","521601","0.0-3.0-0.82","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","313","Could we go with you and film it?","2.25-3.25","","7","null"
"2450","{""Q0"":5}","survey-likert","86","524052","0.0-3.0-0.83","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","787","Seth would marry Beth and have ten kids.",">5.25","","6","null"
"2706","{""Q0"":5}","survey-likert","87","526759","0.0-3.0-0.84","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","6","null"
"3032","{""Q0"":5}","survey-likert","88","529792","0.0-3.0-0.85","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","269","She liked going to the racetrack so much.","2.25-3.25","","6","null"
"2163","{""Q0"":5}","survey-likert","89","531957","0.0-3.0-0.86","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","199","Of course there had to be a plan.","2.25-3.25","","6","null"
"3285","{""Q0"":6}","survey-likert","90","535243","0.0-3.0-0.87","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","129","I don't even know why I do it.","<2.25","","7","null"
"3289","{""Q0"":4}","survey-likert","91","538533","0.0-3.0-0.88","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","680","Dipped sweet in honey to drip thy shine.",">5.25","","5","null"
"2454","{""Q0"":4}","survey-likert","92","540989","0.0-3.0-0.89","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","646","He reached a hand, knowing she would help.",">5.25","","5","null"
"2189","{""Q0"":5}","survey-likert","93","543179","0.0-3.0-0.90","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","6","null"
"2413","{""Q0"":5}","survey-likert","94","545593","0.0-3.0-0.91","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","120","What do you mean, what am I doing?","<2.25","","6","null"
"2333","{""Q0"":5}","survey-likert","95","547928","0.0-3.0-0.92","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","274","There are too many odd things going on.","2.25-3.25","","6","null"
"2779","{""Q0"":5}","survey-likert","96","550708","0.0-3.0-0.93","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","418","These changes are then passed on to offspring.","3.25-4.25","","6","null"
"2562","{""Q0"":5}","survey-likert","97","553271","0.0-3.0-0.94","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","15","When was the last time you saw him?","<2.25","","6","null"
"3452","{""Q0"":4}","survey-likert","98","556724","0.0-3.0-0.95","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","723","The surrounding farms and woods get more extensive.",">5.25","","5","null"
"2297","{""Q0"":5}","survey-likert","99","559023","0.0-3.0-0.96","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","227","Sometimes, all you need is the right motivation.","2.25-3.25","","6","null"
"2579","{""Q0"":5}","survey-likert","100","561604","0.0-3.0-0.97","697cc2db37532131b9fb9738","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","739","But free baked goods would soak it up!",">5.25","","6","null"
