"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5527","{""Q0"":6}","survey-likert","14","105524","0.0-3.0-0.11","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","7","null"
"4703","{""Q0"":0}","survey-likert","15","110228","0.0-3.0-0.12","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","1","null"
"6847","{""Q0"":0}","survey-likert","16","117076","0.0-3.0-0.13","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","412","Can you see the spring in his step?","3.25-4.25","","1","null"
"8391","{""Q0"":0}","survey-likert","17","125468","0.0-3.0-0.14","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","382","I feel a new sun on my skin","3.25-4.25","","1","null"
"5079","{""Q0"":1}","survey-likert","18","130548","0.0-3.0-0.15","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","585","I did get a lot accomplished this week.","4.25-5.25","","2","null"
"5007","{""Q0"":6}","survey-likert","19","135556","0.0-3.0-0.16","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","21","I don't know what to do with you.","<2.25","","7","null"
"3751","{""Q0"":2}","survey-likert","20","139308","0.0-3.0-0.17","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","36","I think I'm going to go to bed.","<2.25","","3","null"
"8095","{""Q0"":3}","survey-likert","21","147404","0.0-3.0-0.18","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","22","Why don't you come in for a while?","<2.25","","4","null"
"4359","{""Q0"":4}","survey-likert","22","151764","0.0-3.0-0.19","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","312","The chauffeur changes the lock on the door.","2.25-3.25","","5","null"
"4687","{""Q0"":5}","survey-likert","23","156452","0.0-3.0-0.20","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"4319","{""Q0"":6}","survey-likert","24","160772","0.0-3.0-0.21","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","131","Why do you want to know my name?","<2.25","","7","null"
"4743","{""Q0"":5}","survey-likert","25","165516","0.0-3.0-0.22","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","640","They mine the leaves of their host plant.","4.25-5.25","","6","null"
"101079","{""Q0"":1}","survey-likert","26","266596","0.0-3.0-0.23","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","2","null"
"4743","{""Q0"":1}","survey-likert","27","271340","0.0-3.0-0.24","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","786","Matthew stumbled as his feet met solid steps.",">5.25","","2","null"
"3575","{""Q0"":3}","survey-likert","28","274916","0.0-3.0-0.25","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","442","Fancy eating food with a fly in it!","3.25-4.25","","4","null"
"3679","{""Q0"":2}","survey-likert","29","278596","0.0-3.0-0.26","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","257","The words are coming out of my mouth.","2.25-3.25","","3","null"
"3799","{""Q0"":5}","survey-likert","30","282396","0.0-3.0-0.27","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","325","However, the distinction is still not universally applied.","3.25-4.25","","6","null"
"6711","{""Q0"":6}","survey-likert","31","289108","0.0-3.0-0.28","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","458","Bring him back to see me on Friday.","3.25-4.25","","7","null"
"2671","{""Q0"":0}","survey-likert","32","291780","0.0-3.0-0.29","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","141","Hopefully, I'll be able to find this guy.","<2.25","","1","null"
"6367","{""Q0"":0}","survey-likert","33","298148","0.0-3.0-0.30","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","742","Another long moment passed, William content to wait.",">5.25","","1","null"
"5647","{""Q0"":0}","survey-likert","34","303795","0.0-3.0-0.31","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","393","He has no magic to compare with that.","3.25-4.25","","1","null"
"4295","{""Q0"":0}","survey-likert","35","308091","0.0-3.0-0.32","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","766","The vines, faster now, reached for her thighs.",">5.25","","1","null"
"5647","{""Q0"":1}","survey-likert","36","313739","0.0-3.0-0.33","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","95","What did you want to see me for?","<2.25","","2","null"
"4695","{""Q0"":2}","survey-likert","37","318435","0.0-3.0-0.34","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","775","The guard examined it and waved us on.",">5.25","","3","null"
"3311","{""Q0"":3}","survey-likert","38","321747","0.0-3.0-0.35","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","776","Inside, the folk were gathered wondering and praying.",">5.25","","4","null"
"7335","{""Q0"":4}","survey-likert","39","329083","0.0-3.0-0.36","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","607","As if she could still give me orders!","4.25-5.25","","5","null"
"7391","{""Q0"":5}","survey-likert","40","336475","0.0-3.0-0.37","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","565","I made choices without knowing I did it.","4.25-5.25","","6","null"
"7383","{""Q0"":6}","survey-likert","41","343859","0.0-3.0-0.38","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","7","null"
"4232","{""Q0"":6}","survey-likert","42","348091","0.0-3.0-0.39","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","735","Meet after work and sip tea while talking.",">5.25","","7","null"
"2704","{""Q0"":5}","survey-likert","43","350795","0.0-3.0-0.40","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","791","It needed scale and drama and special effects.",">5.25","","6","null"
"3775","{""Q0"":5}","survey-likert","44","354571","0.0-3.0-0.41","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"6895","{""Q0"":6}","survey-likert","45","361467","0.0-3.0-0.42","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","794","The security office always tapes from the cameras.",">5.25","","7","null"
"5583","{""Q0"":6}","survey-likert","46","367051","0.0-3.0-0.43","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","707","I trusted they could rescue my lost self.",">5.25","","7","null"
"4199","{""Q0"":6}","survey-likert","47","371251","0.0-3.0-0.44","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","700","Where was this girl getting her fashion tips?",">5.25","","7","null"
"10447","{""Q0"":4}","survey-likert","48","381699","0.0-3.0-0.45","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","716","I remember now each letter represented a number.",">5.25","","5","null"
"2671","{""Q0"":4}","survey-likert","49","384371","0.0-3.0-0.46","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","767","We took out a minute of opening credits.",">5.25","","5","null"
"4807","{""Q0"":4}","survey-likert","50","389179","0.0-3.0-0.47","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","631","How long would Rogers let it go on?","4.25-5.25","","5","null"
"2031","{""Q0"":4}","survey-likert","51","391211","0.0-3.0-0.48","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","109","I think I'll have a glass of water.","<2.25","","5","null"
"2527","{""Q0"":3}","survey-likert","52","393739","0.0-3.0-0.49","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","65","There must be something you can tell us.","<2.25","","4","null"
"5951","{""Q0"":6}","survey-likert","53","399691","0.0-3.0-0.50","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","591","You can love something without it being yours.","4.25-5.25","","7","null"
"2832","{""Q0"":6}","survey-likert","54","402523","0.0-3.0-0.51","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","379","You hold the power source in your hand.","3.25-4.25","","7","null"
"2655","{""Q0"":6}","survey-likert","55","405179","0.0-3.0-0.52","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","665","They traded tales as the night wore on.",">5.25","","7","null"
"3407","{""Q0"":6}","survey-likert","56","408587","0.0-3.0-0.53","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","443","You believe him to be an unreliable witness?","3.25-4.25","","7","null"
"4551","{""Q0"":4}","survey-likert","57","413139","0.0-3.0-0.54","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","296","You can have her lunch if you want.","2.25-3.25","","5","null"
"5135","{""Q0"":6}","survey-likert","58","418275","0.0-3.0-0.55","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","517","No way somebody found this place on purpose.","4.25-5.25","","7","null"
"6407","{""Q0"":3}","survey-likert","59","424683","0.0-3.0-0.56","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","255","That's what this experiment has all been about.","2.25-3.25","","4","null"
"3927","{""Q0"":6}","survey-likert","60","428611","0.0-3.0-0.57","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","425","Dreaming with your eyes open is so different.","3.25-4.25","","7","null"
"3575","{""Q0"":6}","survey-likert","61","432187","0.0-3.0-0.58","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","7","null"
"4039","{""Q0"":0}","survey-likert","62","436227","0.0-3.0-0.59","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","200","I wasn't sure how to react to that.","2.25-3.25","","1","null"
"5367","{""Q0"":0}","survey-likert","63","441595","0.0-3.0-0.60","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","572","The April issue was published but never mailed.","4.25-5.25","","1","null"
"3623","{""Q0"":3}","survey-likert","64","445219","0.0-3.0-0.61","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","238","I do not want to hear your excuses.","2.25-3.25","","4","null"
"3711","{""Q0"":2}","survey-likert","65","448931","0.0-3.0-0.62","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"4847","{""Q0"":4}","survey-likert","66","453779","0.0-3.0-0.63","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","421","She took her stage name from her grandmother.","3.25-4.25","","5","null"
"3615","{""Q0"":3}","survey-likert","67","457395","0.0-3.0-0.64","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","136","Let me do what I need to do.","<2.25","","4","null"
"4439","{""Q0"":4}","survey-likert","68","461835","0.0-3.0-0.65","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","703","She appeared sick in her following doubles match.",">5.25","","5","null"
"2047","{""Q0"":2}","survey-likert","69","463883","0.0-3.0-0.66","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","664","David arranged his features in a calm mask.",">5.25","","3","null"
"2151","{""Q0"":1}","survey-likert","70","466035","0.0-3.0-0.67","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","2","null"
"3911","{""Q0"":6}","survey-likert","71","469947","0.0-3.0-0.68","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","64","Thank you, but I'd prefer to be alone.","<2.25","","7","null"
"2255","{""Q0"":6}","survey-likert","72","472203","0.0-3.0-0.69","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","171","I looked at my reflection in the mirror.","2.25-3.25","","7","null"
"5295","{""Q0"":6}","survey-likert","73","477499","0.0-3.0-0.70","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","7","null"
"5744","{""Q0"":6}","survey-likert","74","483243","0.0-3.0-0.71","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","638","They pulled out of the bidding in December.","4.25-5.25","","7","null"
"4503","{""Q0"":6}","survey-likert","75","487747","0.0-3.0-0.72","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","424","There are two or three suitcases in it.","3.25-4.25","","7","null"
"4191","{""Q0"":6}","survey-likert","76","491939","0.0-3.0-0.73","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","155","I just had to get out of there.","<2.25","","7","null"
"2183","{""Q0"":3}","survey-likert","77","494123","0.0-3.0-0.74","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","760","A boy we were passing turned to stare.",">5.25","","4","null"
"25143","{""Q0"":3}","survey-likert","78","519267","0.0-3.0-0.75","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","232","He sounded like he was ready to leave.","2.25-3.25","","4","null"
"2239","{""Q0"":3}","survey-likert","79","521507","0.0-3.0-0.76","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","594","She watched his eyes narrow as he listened.","4.25-5.25","","4","null"
"62495","{""Q0"":3}","survey-likert","80","584003","0.0-3.0-0.77","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","4","null"
"4095","{""Q0"":6}","survey-likert","81","588099","0.0-3.0-0.78","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","19","Come on, I want to show you something.","<2.25","","7","null"
"2279","{""Q0"":6}","survey-likert","82","590379","0.0-3.0-0.79","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","289","Come on, make sure you get both sides.","2.25-3.25","","7","null"
"3103","{""Q0"":6}","survey-likert","83","593483","0.0-3.0-0.80","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","210","When I got it, I was so excited.","2.25-3.25","","7","null"
"2375","{""Q0"":6}","survey-likert","84","595859","0.0-3.0-0.81","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","554","A wave of hunger washed over her again.","4.25-5.25","","7","null"
"4231","{""Q0"":6}","survey-likert","85","600091","0.0-3.0-0.82","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","713","I merely posed a little, academic accounting theory.",">5.25","","7","null"
"4783","{""Q0"":6}","survey-likert","86","604875","0.0-3.0-0.83","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","197","Does that make you feel like a celebrity?","2.25-3.25","","7","null"
"3711","{""Q0"":6}","survey-likert","87","608586","0.0-3.0-0.84","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","124","What is it that you want to know?","<2.25","","7","null"
"4359","{""Q0"":5}","survey-likert","88","612946","0.0-3.0-0.85","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","567","She brings to mind animals in the wild.","4.25-5.25","","6","null"
"4359","{""Q0"":5}","survey-likert","89","617306","0.0-3.0-0.86","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","125","I mean, what are we supposed to do?","<2.25","","6","null"
"1695","{""Q0"":3}","survey-likert","90","619002","0.0-3.0-0.87","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","446","We bowed again, and he opened the door.","3.25-4.25","","4","null"
"3368","{""Q0"":3}","survey-likert","91","622370","0.0-3.0-0.88","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","4","null"
"2304","{""Q0"":3}","survey-likert","92","624674","0.0-3.0-0.89","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","569","We were sent on ahead to make arrangements.","4.25-5.25","","4","null"
"1823","{""Q0"":4}","survey-likert","93","626498","0.0-3.0-0.90","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","468","I was getting aggravated just thinking about it.","3.25-4.25","","5","null"
"4351","{""Q0"":6}","survey-likert","94","630850","0.0-3.0-0.91","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","126","Do you think that's too much to ask?","<2.25","","7","null"
"3031","{""Q0"":6}","survey-likert","95","633882","0.0-3.0-0.92","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","264","I put the picture back in the bag.","2.25-3.25","","7","null"
"6383","{""Q0"":6}","survey-likert","96","640266","0.0-3.0-0.93","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","83","That was what I was going to say.","<2.25","","7","null"
"2151","{""Q0"":5}","survey-likert","97","642418","0.0-3.0-0.94","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","553","He is the expert for future life study.","4.25-5.25","","6","null"
"1944","{""Q0"":5}","survey-likert","98","644362","0.0-3.0-0.95","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","6","null"
"2255","{""Q0"":4}","survey-likert","99","646618","0.0-3.0-0.96","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","268","The wind is blowing in the wrong direction.","2.25-3.25","","5","null"
"1567","{""Q0"":4}","survey-likert","100","648186","0.0-3.0-0.97","697a42ffbf59cdece3290017","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","633","Women had come into the corridor behind them.","4.25-5.25","","5","null"
