"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"1580","{""Q0"":2}","survey-likert","53","332761","0.0-3.0-0.50","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","294","A place where they live, so to speak.","2.25-3.25","","3","null"
"1966","{""Q0"":5}","survey-likert","54","334729","0.0-3.0-0.51","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","388","On the way back it grew quite dark.","3.25-4.25","","6","null"
"2534","{""Q0"":4}","survey-likert","55","337265","0.0-3.0-0.52","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","799","German soil lay only a league from here.",">5.25","","5","null"
"2337","{""Q0"":4}","survey-likert","56","339605","0.0-3.0-0.53","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","380","He speaks without the aid of a microphone.","3.25-4.25","","5","null"
"2376","{""Q0"":5}","survey-likert","57","341983","0.0-3.0-0.54","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","509","I blinked rapidly, struggling to pull myself together.","4.25-5.25","","6","null"
"3126","{""Q0"":1}","survey-likert","58","345111","0.0-3.0-0.55","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","704","The yellow edge stripes represent achievement or brilliance.",">5.25","","2","null"
"2536","{""Q0"":5}","survey-likert","59","347649","0.0-3.0-0.56","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","360","But the pen had been useless to him.","3.25-4.25","","6","null"
"3198","{""Q0"":6}","survey-likert","60","350849","0.0-3.0-0.57","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","737","She traveled the state trying to secure funds.",">5.25","","7","null"
"2346","{""Q0"":4}","survey-likert","61","353198","0.0-3.0-0.58","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","745","She is very powerful and famously quite ruthless.",">5.25","","5","null"
"2951","{""Q0"":5}","survey-likert","62","356151","0.0-3.0-0.59","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","521","The designs include a building at the bottom.","4.25-5.25","","6","null"
"1842","{""Q0"":3}","survey-likert","63","357995","0.0-3.0-0.60","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","675","Old fingers turned the safe dial several times.",">5.25","","4","null"
"2682","{""Q0"":5}","survey-likert","64","360680","0.0-3.0-0.61","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","82","You weren't going to tell me, were you?","<2.25","","6","null"
"2676","{""Q0"":5}","survey-likert","65","363357","0.0-3.0-0.62","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"2263","{""Q0"":3}","survey-likert","66","365622","0.0-3.0-0.63","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","564","She so looked forward to her new career.","4.25-5.25","","4","null"
"2538","{""Q0"":1}","survey-likert","67","368162","0.0-3.0-0.64","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","93","Do you know anyone who can do that?","<2.25","","2","null"
"3383","{""Q0"":4}","survey-likert","68","371548","0.0-3.0-0.65","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","213","He was not a young man any more.","2.25-3.25","","5","null"
"5554","{""Q0"":5}","survey-likert","69","377103","0.0-3.0-0.66","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","140","I've never been able to figure it out.","<2.25","","6","null"
"1348","{""Q0"":3}","survey-likert","70","378453","0.0-3.0-0.67","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","211","She listened for a moment, but heard nothing.","2.25-3.25","","4","null"
"2126","{""Q0"":2}","survey-likert","71","380581","0.0-3.0-0.68","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","536","The fox was already heading for the van.","4.25-5.25","","3","null"
"1670","{""Q0"":5}","survey-likert","72","382253","0.0-3.0-0.69","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","510","It was an idea he kept on voicing.","4.25-5.25","","6","null"
"6508","{""Q0"":5}","survey-likert","73","388763","0.0-3.0-0.70","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","339","He took a few steps down the hallway.","3.25-4.25","","6","null"
"1966","{""Q0"":3}","survey-likert","74","390731","0.0-3.0-0.71","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","276","It was the end of the forest road.","2.25-3.25","","4","null"
"1774","{""Q0"":3}","survey-likert","75","392507","0.0-3.0-0.72","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","147","Why do you stare at me like that?","<2.25","","4","null"
"2952","{""Q0"":5}","survey-likert","76","395461","0.0-3.0-0.73","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","780","Way to own that ball pit today, Sarah.",">5.25","","6","null"
"1626","{""Q0"":4}","survey-likert","77","397089","0.0-3.0-0.74","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","28","Those were the best years of my life.","<2.25","","5","null"
"2109","{""Q0"":2}","survey-likert","78","399201","0.0-3.0-0.75","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","298","All they do is cry all the time.","2.25-3.25","","3","null"
"1574","{""Q0"":3}","survey-likert","79","400777","0.0-3.0-0.76","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","207","It made her feel like she was home.","2.25-3.25","","4","null"
"1896","{""Q0"":5}","survey-likert","80","402675","0.0-3.0-0.77","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","450","I know I'm out of my own crowd.","3.25-4.25","","6","null"
"2315","{""Q0"":3}","survey-likert","81","404992","0.0-3.0-0.78","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","491","She loosed a breath, her face suddenly warm.","4.25-5.25","","4","null"
"1957","{""Q0"":5}","survey-likert","82","406951","0.0-3.0-0.79","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","669","She repeated the same direction with her socks.",">5.25","","6","null"
"2453","{""Q0"":6}","survey-likert","83","409406","0.0-3.0-0.80","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","772","Julian tried, and failed to not sound nervous.",">5.25","","7","null"
"2725","{""Q0"":4}","survey-likert","84","412134","0.0-3.0-0.81","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","172","That's the part I want to know about.","2.25-3.25","","5","null"
"2894","{""Q0"":5}","survey-likert","85","415029","0.0-3.0-0.82","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","386","Her father eyed her for a short moment.","3.25-4.25","","6","null"
"2692","{""Q0"":3}","survey-likert","86","417723","0.0-3.0-0.83","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","18","So what do you want me to do?","<2.25","","4","null"
"2115","{""Q0"":5}","survey-likert","87","419841","0.0-3.0-0.84","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","634","One dance, but you better not upset her.","4.25-5.25","","6","null"
"2424","{""Q0"":1}","survey-likert","88","422268","0.0-3.0-0.85","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","158","In any case, we're going to find out.","<2.25","","2","null"
"2319","{""Q0"":4}","survey-likert","89","424589","0.0-3.0-0.86","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","428","His mind raced as hard as his legs.","3.25-4.25","","5","null"
"2358","{""Q0"":5}","survey-likert","90","426949","0.0-3.0-0.87","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","240","Do you know why we are here tonight?","2.25-3.25","","6","null"
"1682","{""Q0"":3}","survey-likert","91","428633","0.0-3.0-0.88","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","12","Listen, I have to get out of here.","<2.25","","4","null"
"2537","{""Q0"":6}","survey-likert","92","431173","0.0-3.0-0.89","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","80","My mother had nothing to do with this.","<2.25","","7","null"
"1764","{""Q0"":4}","survey-likert","93","432939","0.0-3.0-0.90","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","143","Your father asked me to speak to you.","<2.25","","5","null"
"1790","{""Q0"":5}","survey-likert","94","434731","0.0-3.0-0.91","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","525","Her sister was the only example she needed.","4.25-5.25","","6","null"
"2162","{""Q0"":3}","survey-likert","95","436895","0.0-3.0-0.92","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","552","He was inside a house made of cheese.","4.25-5.25","","4","null"
"1770","{""Q0"":2}","survey-likert","96","438668","0.0-3.0-0.93","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","34","Soon, there was a knock at the door.","<2.25","","3","null"
"1960","{""Q0"":2}","survey-likert","97","440629","0.0-3.0-0.94","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","698","She took this as a green light opportunity.",">5.25","","3","null"
"2746","{""Q0"":3}","survey-likert","98","443377","0.0-3.0-0.95","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","511","A heart of stone can turn to clay","4.25-5.25","","4","null"
"2062","{""Q0"":4}","survey-likert","99","445441","0.0-3.0-0.96","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","368","I want to bring people to the stands.","3.25-4.25","","5","null"
"2157","{""Q0"":5}","survey-likert","100","447600","0.0-3.0-0.97","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","87","I would like to ask you some questions.","<2.25","","6","null"
"2430","{""Q0"":3}","survey-likert","101","450031","0.0-3.0-0.98","69827629ddf2f00058962a5c","","[0]","","6","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","710","Area residents donated basement space for sorting eyeglasses.",">5.25","","4","null"
