"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5881","{""Q0"":0}","survey-likert","24","550629","0.0-3.0-0.21","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","764","Your writ runs in the hours of darkness.",">5.25","","1","null"
"6700","{""Q0"":3}","survey-likert","25","557331","0.0-3.0-0.22","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","455","However, I am without argument to explain it.","3.25-4.25","","4","null"
"9881","{""Q0"":1}","survey-likert","26","567213","0.0-3.0-0.23","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","288","Isn't she coming home for tea after all?","2.25-3.25","","2","null"
"10299","{""Q0"":5}","survey-likert","27","577514","0.0-3.0-0.24","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","76","I can't get it out of my head.","<2.25","","6","null"
"25648","{""Q0"":3}","survey-likert","28","603164","0.0-3.0-0.25","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","179","In the meantime, I had much to do.","2.25-3.25","","4","null"
"6163","{""Q0"":5}","survey-likert","29","609329","0.0-3.0-0.26","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","254","He had not expected them to believe him.","2.25-3.25","","6","null"
"6082","{""Q0"":4}","survey-likert","30","615414","0.0-3.0-0.27","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","345","It was a very heavy silence that followed.","3.25-4.25","","5","null"
"6231","{""Q0"":0}","survey-likert","31","621647","0.0-3.0-0.28","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","485","The huge goalkeeper had vanished into thin air.","4.25-5.25","","1","null"
"8113","{""Q0"":3}","survey-likert","32","629762","0.0-3.0-0.29","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","305","I went out to get him some food.","2.25-3.25","","4","null"
"5933","{""Q0"":0}","survey-likert","33","635697","0.0-3.0-0.30","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","518","Go figure, no one wears hats these days.","4.25-5.25","","1","null"
"7046","{""Q0"":1}","survey-likert","34","642745","0.0-3.0-0.31","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","532","They keep inviting us back every single year.","4.25-5.25","","2","null"
"27203","{""Q0"":5}","survey-likert","35","669950","0.0-3.0-0.32","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","466","He pulled up with all of his strength.","3.25-4.25","","6","null"
"22161","{""Q0"":0}","survey-likert","36","692113","0.0-3.0-0.33","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","234","Why do you think you're in this pickle?","2.25-3.25","","1","null"
"6583","{""Q0"":1}","survey-likert","37","698698","0.0-3.0-0.34","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","169","Well, of course, I'm sure you're a gentleman.","2.25-3.25","","2","null"
"13181","{""Q0"":1}","survey-likert","38","711880","0.0-3.0-0.35","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","69","Looks like someone wants to be a hero.","<2.25","","2","null"
"7631","{""Q0"":0}","survey-likert","39","719513","0.0-3.0-0.36","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","104","Everything you need to know is right there.","<2.25","","1","null"
"17082","{""Q0"":0}","survey-likert","40","736597","0.0-3.0-0.37","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","375","She can also be a bear at times.","3.25-4.25","","1","null"
"4965","{""Q0"":3}","survey-likert","41","741563","0.0-3.0-0.38","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","57","But I don't know exactly where she is.","<2.25","","4","null"
"10348","{""Q0"":1}","survey-likert","42","751913","0.0-3.0-0.39","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","600","It was not the most comfortable of transport.","4.25-5.25","","2","null"
"5181","{""Q0"":4}","survey-likert","43","757096","0.0-3.0-0.40","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","402","He might get fed up of his habits.","3.25-4.25","","5","null"
"6183","{""Q0"":0}","survey-likert","44","763280","0.0-3.0-0.41","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"8948","{""Q0"":4}","survey-likert","45","772230","0.0-3.0-0.42","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","226","Her voice was too soft to be heard.","2.25-3.25","","5","null"
"39916","{""Q0"":0}","survey-likert","46","812148","0.0-3.0-0.43","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","588","But what did I know of such technology?","4.25-5.25","","1","null"
"4896","{""Q0"":3}","survey-likert","47","817046","0.0-3.0-0.44","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","390","No is a very powerful word, my friend.","3.25-4.25","","4","null"
"4465","{""Q0"":0}","survey-likert","48","821514","0.0-3.0-0.45","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","499","There was a room beyond a dividing wall.","4.25-5.25","","1","null"
"7014","{""Q0"":1}","survey-likert","49","828530","0.0-3.0-0.46","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","652","The thrill and the challenge top my list.",">5.25","","2","null"
"5599","{""Q0"":4}","survey-likert","50","834130","0.0-3.0-0.47","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","208","Maybe you'll find it later, maybe you won't.","2.25-3.25","","5","null"
"48415","{""Q0"":1}","survey-likert","51","882548","0.0-3.0-0.48","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","290","We have a few hours of light left.","2.25-3.25","","2","null"
"5947","{""Q0"":0}","survey-likert","52","888496","0.0-3.0-0.49","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","626","When juvenile, it is bright yellow in color.","4.25-5.25","","1","null"
"6765","{""Q0"":5}","survey-likert","53","895264","0.0-3.0-0.50","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","740","She began another long chant from the rituals.",">5.25","","6","null"
"10397","{""Q0"":5}","survey-likert","54","905663","0.0-3.0-0.51","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","176","I knew it was going to be okay.","2.25-3.25","","6","null"
"7848","{""Q0"":4}","survey-likert","55","913513","0.0-3.0-0.52","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","186","Why couldn't you just keep your head down?","2.25-3.25","","5","null"
"8516","{""Q0"":3}","survey-likert","56","922031","0.0-3.0-0.53","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","677","Less successful was the area of educational politics.",">5.25","","4","null"
"7130","{""Q0"":1}","survey-likert","57","929163","0.0-3.0-0.54","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","472","Your mouth is so tight, and turned down.","3.25-4.25","","2","null"
"6983","{""Q0"":0}","survey-likert","58","936148","0.0-3.0-0.55","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","203","We need to get out of the sun.","2.25-3.25","","1","null"
"11064","{""Q0"":1}","survey-likert","59","947214","0.0-3.0-0.56","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","337","The three men look at each other, dumbfounded.","3.25-4.25","","2","null"
"4798","{""Q0"":4}","survey-likert","60","952014","0.0-3.0-0.57","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","16","I don't know what I'm going to do.","<2.25","","5","null"
"5147","{""Q0"":3}","survey-likert","61","957163","0.0-3.0-0.58","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","752","I got a bigger customer base this summer.",">5.25","","4","null"
"6200","{""Q0"":5}","survey-likert","62","963364","0.0-3.0-0.59","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","497","He shifted uneasily, then settled into thoughtful silence.","4.25-5.25","","6","null"
"6198","{""Q0"":0}","survey-likert","63","969563","0.0-3.0-0.60","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","531","The keys were luckily still in the ignition.","4.25-5.25","","1","null"
"5032","{""Q0"":1}","survey-likert","64","974598","0.0-3.0-0.61","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","550","All of that makes you look rather official.","4.25-5.25","","2","null"
"6180","{""Q0"":2}","survey-likert","65","980780","0.0-3.0-0.62","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"6432","{""Q0"":2}","survey-likert","66","987214","0.0-3.0-0.63","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","618","He's learned to shake off something like this.","4.25-5.25","","3","null"
"5165","{""Q0"":4}","survey-likert","67","992381","0.0-3.0-0.64","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","161","So what exactly do you have in mind?","2.25-3.25","","5","null"
"7464","{""Q0"":1}","survey-likert","68","999847","0.0-3.0-0.65","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","96","How did you know where to find me?","<2.25","","2","null"
"4832","{""Q0"":3}","survey-likert","69","1004681","0.0-3.0-0.66","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","130","It was the last thing I could do.","<2.25","","4","null"
"5714","{""Q0"":0}","survey-likert","70","1010398","0.0-3.0-0.67","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","110","That's two and a half hours from now.","<2.25","","1","null"
"4864","{""Q0"":0}","survey-likert","71","1015264","0.0-3.0-0.68","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","329","I took the stairs two at a time.","3.25-4.25","","1","null"
"5949","{""Q0"":1}","survey-likert","72","1021215","0.0-3.0-0.69","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","142","What time do you have to be there?","<2.25","","2","null"
"10714","{""Q0"":1}","survey-likert","73","1031930","0.0-3.0-0.70","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","649","I dodged an autograph-hungry fan and reached her.",">5.25","","2","null"
"5501","{""Q0"":5}","survey-likert","74","1037433","0.0-3.0-0.71","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","267","I believe there is a world out there.","2.25-3.25","","6","null"
"5012","{""Q0"":1}","survey-likert","75","1042448","0.0-3.0-0.72","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","242","You guys are in my line of work.","2.25-3.25","","2","null"
"6015","{""Q0"":0}","survey-likert","76","1048465","0.0-3.0-0.73","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","578","They passed the same houses, streets and stores.","4.25-5.25","","1","null"
"24248","{""Q0"":1}","survey-likert","77","1072714","0.0-3.0-0.74","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","562","He was a ten-foot pole type of person.","4.25-5.25","","2","null"
"5548","{""Q0"":2}","survey-likert","78","1078264","0.0-3.0-0.75","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","26","How do I get in touch with you?","<2.25","","3","null"
"8364","{""Q0"":0}","survey-likert","79","1086631","0.0-3.0-0.76","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","712","Mist rarely remained long when it came indoors.",">5.25","","1","null"
"5464","{""Q0"":4}","survey-likert","80","1092098","0.0-3.0-0.77","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","88","I wanted to get to know you better.","<2.25","","5","null"
"7982","{""Q0"":4}","survey-likert","81","1100082","0.0-3.0-0.78","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","295","It might help if we talked about it.","2.25-3.25","","5","null"
"10931","{""Q0"":2}","survey-likert","82","1111014","0.0-3.0-0.79","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","223","His eyes were like saucers in the darkness.","2.25-3.25","","3","null"
"10398","{""Q0"":1}","survey-likert","83","1121414","0.0-3.0-0.80","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","107","He wanted to see what he was doing.","<2.25","","2","null"
"5815","{""Q0"":0}","survey-likert","84","1127231","0.0-3.0-0.81","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","749","Edward answered but Barbara came to the phone.",">5.25","","1","null"
"6213","{""Q0"":2}","survey-likert","85","1133447","0.0-3.0-0.82","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","681","Never again would her boss dictate her actions.",">5.25","","3","null"
"5966","{""Q0"":1}","survey-likert","86","1139414","0.0-3.0-0.83","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","687","He would remember little of his run, later.",">5.25","","2","null"
"5565","{""Q0"":0}","survey-likert","87","1144981","0.0-3.0-0.84","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","106","Do you see the size of that thing?","<2.25","","1","null"
"6581","{""Q0"":0}","survey-likert","88","1151564","0.0-3.0-0.85","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","301","I'm sure you'll be back before it's born.","2.25-3.25","","1","null"
"5065","{""Q0"":3}","survey-likert","89","1156631","0.0-3.0-0.86","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","233","They have something else in common as well.","2.25-3.25","","4","null"
"7648","{""Q0"":1}","survey-likert","90","1164281","0.0-3.0-0.87","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","105","Are you telling me that was a lie?","<2.25","","2","null"
"8181","{""Q0"":1}","survey-likert","91","1172464","0.0-3.0-0.88","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","214","He shook his head with a small smile.","2.25-3.25","","2","null"
"7516","{""Q0"":1}","survey-likert","92","1179982","0.0-3.0-0.89","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","645","I barely refrained from uttering a self-berating grunt.",">5.25","","2","null"
"4597","{""Q0"":2}","survey-likert","93","1184581","0.0-3.0-0.90","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","596","He would prove unworthy of his great calling.","4.25-5.25","","3","null"
"6513","{""Q0"":0}","survey-likert","94","1191096","0.0-3.0-0.91","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","533","Producing another two, he gave them to her.","4.25-5.25","","1","null"
"5436","{""Q0"":0}","survey-likert","95","1196533","0.0-3.0-0.92","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","236","There is a small shop in the village.","2.25-3.25","","1","null"
"7630","{""Q0"":0}","survey-likert","96","1204165","0.0-3.0-0.93","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","327","Still, the case remains one of extreme difficulty.","3.25-4.25","","1","null"
"6296","{""Q0"":0}","survey-likert","97","1210464","0.0-3.0-0.94","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","422","We're pretty sure the plates are back there.","3.25-4.25","","1","null"
"5731","{""Q0"":2}","survey-likert","98","1216197","0.0-3.0-0.95","67d03fc7fe7b253616d4fd80","","[0]","","3","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","24","Is that all you want to talk about?","<2.25","","3","null"
