"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"4327","{""Q0"":0}","survey-likert","11","124108","0.0-3.0-0.8","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","605","It means methane gas leeching from the soil.","4.25-5.25","","1","null"
"13245","{""Q0"":2}","survey-likert","12","137355","0.0-3.0-0.9","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","795","Something ancient stirred far off in the forest.",">5.25","","3","null"
"13595","{""Q0"":2}","survey-likert","13","150951","0.0-3.0-0.10","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","695","This development enabled the emergence of secondary consciousness.",">5.25","","3","null"
"5707","{""Q0"":3}","survey-likert","14","156659","0.0-3.0-0.11","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","4","null"
"6847","{""Q0"":0}","survey-likert","15","163507","0.0-3.0-0.12","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","1","null"
"8331","{""Q0"":2}","survey-likert","16","171840","0.0-3.0-0.13","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","412","Can you see the spring in his step?","3.25-4.25","","3","null"
"8053","{""Q0"":4}","survey-likert","17","179895","0.0-3.0-0.14","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","382","I feel a new sun on my skin","3.25-4.25","","5","null"
"7521","{""Q0"":1}","survey-likert","18","187416","0.0-3.0-0.15","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","585","I did get a lot accomplished this week.","4.25-5.25","","2","null"
"8701","{""Q0"":4}","survey-likert","19","196118","0.0-3.0-0.16","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","21","I don't know what to do with you.","<2.25","","5","null"
"6328","{""Q0"":1}","survey-likert","20","202447","0.0-3.0-0.17","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","36","I think I'm going to go to bed.","<2.25","","2","null"
"3403","{""Q0"":2}","survey-likert","21","205852","0.0-3.0-0.18","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","22","Why don't you come in for a while?","<2.25","","3","null"
"3832","{""Q0"":0}","survey-likert","22","209685","0.0-3.0-0.19","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","312","The chauffeur changes the lock on the door.","2.25-3.25","","1","null"
"2947","{""Q0"":6}","survey-likert","23","212633","0.0-3.0-0.20","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 7.","attention_check","7","7","true"
"5849","{""Q0"":3}","survey-likert","24","218483","0.0-3.0-0.21","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","131","Why do you want to know my name?","<2.25","","4","null"
"4798","{""Q0"":0}","survey-likert","25","223283","0.0-3.0-0.22","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","640","They mine the leaves of their host plant.","4.25-5.25","","1","null"
"10672","{""Q0"":0}","survey-likert","26","233956","0.0-3.0-0.23","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","1","null"
"5296","{""Q0"":0}","survey-likert","27","239252","0.0-3.0-0.24","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","786","Matthew stumbled as his feet met solid steps.",">5.25","","1","null"
"6928","{""Q0"":2}","survey-likert","28","246069","0.0-3.0-0.25","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","442","Fancy eating food with a fly in it!","3.25-4.25","","3","null"
"4651","{""Q0"":0}","survey-likert","29","250721","0.0-3.0-0.26","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","257","The words are coming out of my mouth.","2.25-3.25","","1","null"
"4566","{""Q0"":0}","survey-likert","30","255288","0.0-3.0-0.27","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","325","However, the distinction is still not universally applied.","3.25-4.25","","1","null"
"3314","{""Q0"":2}","survey-likert","31","258603","0.0-3.0-0.28","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","458","Bring him back to see me on Friday.","3.25-4.25","","3","null"
"13355","{""Q0"":2}","survey-likert","32","271960","0.0-3.0-0.29","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","141","Hopefully, I'll be able to find this guy.","<2.25","","3","null"
"7446","{""Q0"":2}","survey-likert","33","279407","0.0-3.0-0.30","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","742","Another long moment passed, William content to wait.",">5.25","","3","null"
"5204","{""Q0"":3}","survey-likert","34","284612","0.0-3.0-0.31","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","393","He has no magic to compare with that.","3.25-4.25","","4","null"
"14730","{""Q0"":5}","survey-likert","35","299343","0.0-3.0-0.32","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","766","The vines, faster now, reached for her thighs.",">5.25","","6","null"
"4686","{""Q0"":3}","survey-likert","36","303883","0.0-3.0-0.33","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","95","What did you want to see me for?","<2.25","","4","null"
"5128","{""Q0"":0}","survey-likert","37","309012","0.0-3.0-0.34","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","775","The guard examined it and waved us on.",">5.25","","1","null"
"11408","{""Q0"":2}","survey-likert","38","320421","0.0-3.0-0.35","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","776","Inside, the folk were gathered wondering and praying.",">5.25","","3","null"
"8706","{""Q0"":5}","survey-likert","39","329128","0.0-3.0-0.36","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","607","As if she could still give me orders!","4.25-5.25","","6","null"
"7754","{""Q0"":1}","survey-likert","40","336883","0.0-3.0-0.37","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","565","I made choices without knowing I did it.","4.25-5.25","","2","null"
"4462","{""Q0"":0}","survey-likert","41","341346","0.0-3.0-0.38","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","1","null"
"6501","{""Q0"":3}","survey-likert","42","347848","0.0-3.0-0.39","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","735","Meet after work and sip tea while talking.",">5.25","","4","null"
"5386","{""Q0"":0}","survey-likert","43","353235","0.0-3.0-0.40","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","791","It needed scale and drama and special effects.",">5.25","","1","null"
"2570","{""Q0"":1}","survey-likert","44","355806","0.0-3.0-0.41","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"7786","{""Q0"":0}","survey-likert","45","363445","0.0-3.0-0.42","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","794","The security office always tapes from the cameras.",">5.25","","1","null"
"4755","{""Q0"":0}","survey-likert","46","368200","0.0-3.0-0.43","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","707","I trusted they could rescue my lost self.",">5.25","","1","null"
"6311","{""Q0"":1}","survey-likert","47","374513","0.0-3.0-0.44","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","700","Where was this girl getting her fashion tips?",">5.25","","2","null"
"5348","{""Q0"":0}","survey-likert","48","379862","0.0-3.0-0.45","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","716","I remember now each letter represented a number.",">5.25","","1","null"
"6982","{""Q0"":0}","survey-likert","49","386845","0.0-3.0-0.46","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","767","We took out a minute of opening credits.",">5.25","","1","null"
"4520","{""Q0"":2}","survey-likert","50","391366","0.0-3.0-0.47","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","631","How long would Rogers let it go on?","4.25-5.25","","3","null"
"6944","{""Q0"":1}","survey-likert","51","398311","0.0-3.0-0.48","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","109","I think I'll have a glass of water.","<2.25","","2","null"
"4801","{""Q0"":1}","survey-likert","52","403114","0.0-3.0-0.49","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","65","There must be something you can tell us.","<2.25","","2","null"
"3876","{""Q0"":4}","survey-likert","53","406991","0.0-3.0-0.50","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","591","You can love something without it being yours.","4.25-5.25","","5","null"
"8969","{""Q0"":1}","survey-likert","54","415961","0.0-3.0-0.51","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","379","You hold the power source in your hand.","3.25-4.25","","2","null"
"3260","{""Q0"":4}","survey-likert","55","419222","0.0-3.0-0.52","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","665","They traded tales as the night wore on.",">5.25","","5","null"
"5789","{""Q0"":3}","survey-likert","56","424863","0.0-3.0-0.53","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","443","You believe him to be an unreliable witness?","3.25-4.25","","4","null"
"4785","{""Q0"":2}","survey-likert","57","429649","0.0-3.0-0.54","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","296","You can have her lunch if you want.","2.25-3.25","","3","null"
"10620","{""Q0"":0}","survey-likert","58","440270","0.0-3.0-0.55","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","517","No way somebody found this place on purpose.","4.25-5.25","","1","null"
"5443","{""Q0"":0}","survey-likert","59","445713","0.0-3.0-0.56","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","255","That's what this experiment has all been about.","2.25-3.25","","1","null"
"4065","{""Q0"":1}","survey-likert","60","449779","0.0-3.0-0.57","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","425","Dreaming with your eyes open is so different.","3.25-4.25","","2","null"
"6839","{""Q0"":1}","survey-likert","61","456619","0.0-3.0-0.58","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","2","null"
"7891","{""Q0"":2}","survey-likert","62","464511","0.0-3.0-0.59","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","200","I wasn't sure how to react to that.","2.25-3.25","","3","null"
"4274","{""Q0"":0}","survey-likert","63","468786","0.0-3.0-0.60","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","572","The April issue was published but never mailed.","4.25-5.25","","1","null"
"3030","{""Q0"":4}","survey-likert","64","471816","0.0-3.0-0.61","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","238","I do not want to hear your excuses.","2.25-3.25","","5","null"
"3307","{""Q0"":6}","survey-likert","65","475125","0.0-3.0-0.62","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 7.","attention_check","7","7","true"
"6171","{""Q0"":1}","survey-likert","66","481296","0.0-3.0-0.63","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","421","She took her stage name from her grandmother.","3.25-4.25","","2","null"
"5038","{""Q0"":4}","survey-likert","67","486188","0.0-3.0-0.64","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","136","Let me do what I need to do.","<2.25","","5","null"
"6689","{""Q0"":4}","survey-likert","68","492878","0.0-3.0-0.65","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","703","She appeared sick in her following doubles match.",">5.25","","5","null"
"8319","{""Q0"":2}","survey-likert","69","501198","0.0-3.0-0.66","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","664","David arranged his features in a calm mask.",">5.25","","3","null"
"10101","{""Q0"":1}","survey-likert","70","511300","0.0-3.0-0.67","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","2","null"
"4108","{""Q0"":3}","survey-likert","71","515409","0.0-3.0-0.68","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","64","Thank you, but I'd prefer to be alone.","<2.25","","4","null"
"4252","{""Q0"":1}","survey-likert","72","519662","0.0-3.0-0.69","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","171","I looked at my reflection in the mirror.","2.25-3.25","","2","null"
"6742","{""Q0"":0}","survey-likert","73","526405","0.0-3.0-0.70","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","1","null"
"7956","{""Q0"":0}","survey-likert","74","534362","0.0-3.0-0.71","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","638","They pulled out of the bidding in December.","4.25-5.25","","1","null"
"7761","{""Q0"":0}","survey-likert","75","542125","0.0-3.0-0.72","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","424","There are two or three suitcases in it.","3.25-4.25","","1","null"
"4964","{""Q0"":4}","survey-likert","76","547056","0.0-3.0-0.73","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","155","I just had to get out of there.","<2.25","","5","null"
"6624","{""Q0"":4}","survey-likert","77","553681","0.0-3.0-0.74","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","760","A boy we were passing turned to stare.",">5.25","","5","null"
"7805","{""Q0"":3}","survey-likert","78","561488","0.0-3.0-0.75","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","232","He sounded like he was ready to leave.","2.25-3.25","","4","null"
"8120","{""Q0"":4}","survey-likert","79","569609","0.0-3.0-0.76","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","594","She watched his eyes narrow as he listened.","4.25-5.25","","5","null"
"7803","{""Q0"":4}","survey-likert","80","577413","0.0-3.0-0.77","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","5","null"
"3994","{""Q0"":5}","survey-likert","81","581408","0.0-3.0-0.78","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","19","Come on, I want to show you something.","<2.25","","6","null"
"5091","{""Q0"":3}","survey-likert","82","586501","0.0-3.0-0.79","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","289","Come on, make sure you get both sides.","2.25-3.25","","4","null"
"4574","{""Q0"":5}","survey-likert","83","591076","0.0-3.0-0.80","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","210","When I got it, I was so excited.","2.25-3.25","","6","null"
"5010","{""Q0"":3}","survey-likert","84","596087","0.0-3.0-0.81","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","554","A wave of hunger washed over her again.","4.25-5.25","","4","null"
"12044","{""Q0"":1}","survey-likert","85","608133","0.0-3.0-0.82","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","713","I merely posed a little, academic accounting theory.",">5.25","","2","null"
"6516","{""Q0"":4}","survey-likert","86","614650","0.0-3.0-0.83","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","197","Does that make you feel like a celebrity?","2.25-3.25","","5","null"
"3425","{""Q0"":0}","survey-likert","87","618077","0.0-3.0-0.84","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","124","What is it that you want to know?","<2.25","","1","null"
"5946","{""Q0"":3}","survey-likert","88","624024","0.0-3.0-0.85","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","567","She brings to mind animals in the wild.","4.25-5.25","","4","null"
"13089","{""Q0"":2}","survey-likert","89","637114","0.0-3.0-0.86","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","125","I mean, what are we supposed to do?","<2.25","","3","null"
"7370","{""Q0"":2}","survey-likert","90","644485","0.0-3.0-0.87","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","446","We bowed again, and he opened the door.","3.25-4.25","","3","null"
"11452","{""Q0"":3}","survey-likert","91","655939","0.0-3.0-0.88","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","4","null"
"4416","{""Q0"":2}","survey-likert","92","660356","0.0-3.0-0.89","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","569","We were sent on ahead to make arrangements.","4.25-5.25","","3","null"
"6051","{""Q0"":4}","survey-likert","93","666408","0.0-3.0-0.90","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","468","I was getting aggravated just thinking about it.","3.25-4.25","","5","null"
"2977","{""Q0"":4}","survey-likert","94","669387","0.0-3.0-0.91","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","126","Do you think that's too much to ask?","<2.25","","5","null"
"7865","{""Q0"":1}","survey-likert","95","677253","0.0-3.0-0.92","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","264","I put the picture back in the bag.","2.25-3.25","","2","null"
"4837","{""Q0"":3}","survey-likert","96","682091","0.0-3.0-0.93","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","83","That was what I was going to say.","<2.25","","4","null"
"8910","{""Q0"":1}","survey-likert","97","691003","0.0-3.0-0.94","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","553","He is the expert for future life study.","4.25-5.25","","2","null"
"10842","{""Q0"":1}","survey-likert","98","701846","0.0-3.0-0.95","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","2","null"
"3855","{""Q0"":0}","survey-likert","99","705703","0.0-3.0-0.96","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","268","The wind is blowing in the wrong direction.","2.25-3.25","","1","null"
"5743","{""Q0"":1}","survey-likert","100","711447","0.0-3.0-0.97","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","633","Women had come into the corridor behind them.","4.25-5.25","","2","null"
"6658","{""Q0"":0}","survey-likert","101","718106","0.0-3.0-0.98","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","488","They are often listed separately for statistical purposes.","4.25-5.25","","1","null"
"3983","{""Q0"":2}","survey-likert","102","722090","0.0-3.0-0.99","6a032903a1445dd425297570","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","598","She took her time, occasionally turning a page.","4.25-5.25","","3","null"
