"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"7990","{""Q0"":5}","survey-likert","12","168351","0.0-3.0-0.9","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","314","A knock at the front door interrupted me.","2.25-3.25","","6","null"
"7310","{""Q0"":5}","survey-likert","13","175662","0.0-3.0-0.10","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","705","He gestures between us, like now we're connected.",">5.25","","6","null"
"8831","{""Q0"":5}","survey-likert","14","184494","0.0-3.0-0.11","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","287","Right now it's just wonderful to be back.","2.25-3.25","","6","null"
"7603","{""Q0"":1}","survey-likert","15","192099","0.0-3.0-0.12","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","477","There is too much happening in world politics.","3.25-4.25","","2","null"
"7148","{""Q0"":5}","survey-likert","16","199248","0.0-3.0-0.13","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","297","How many times did you try calling her?","2.25-3.25","","6","null"
"10691","{""Q0"":4}","survey-likert","17","209940","0.0-3.0-0.14","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","363","Freedom is the greatest prize of them all.","3.25-4.25","","5","null"
"5842","{""Q0"":5}","survey-likert","18","215784","0.0-3.0-0.15","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","561","You alone have stood up to their guards.","4.25-5.25","","6","null"
"6213","{""Q0"":4}","survey-likert","19","221999","0.0-3.0-0.16","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","198","Honestly, what do you think of the yearbook?","2.25-3.25","","5","null"
"5379","{""Q0"":5}","survey-likert","20","227380","0.0-3.0-0.17","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","579","Well, you should always let a roast rest.","4.25-5.25","","6","null"
"6120","{""Q0"":5}","survey-likert","21","233502","0.0-3.0-0.18","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","452","Everything was running as usual in her head.","3.25-4.25","","6","null"
"5557","{""Q0"":5}","survey-likert","22","239060","0.0-3.0-0.19","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","4","Do you understand what I'm trying to say?","<2.25","","6","null"
"5086","{""Q0"":0}","survey-likert","23","244147","0.0-3.0-0.20","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"18077","{""Q0"":2}","survey-likert","24","262226","0.0-3.0-0.21","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","671","Teddy tilted his face into the soft rain.",">5.25","","3","null"
"5117","{""Q0"":5}","survey-likert","25","267345","0.0-3.0-0.22","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","435","And how are you enjoying this fine evening?","3.25-4.25","","6","null"
"4529","{""Q0"":5}","survey-likert","26","271876","0.0-3.0-0.23","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","347","When she stepped into view, she saw everyone.","3.25-4.25","","6","null"
"6683","{""Q0"":5}","survey-likert","27","278561","0.0-3.0-0.24","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","747","And Matt wandered off to investigate the grounds.",">5.25","","6","null"
"5641","{""Q0"":6}","survey-likert","28","284203","0.0-3.0-0.25","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","225","I'm not the only one on your trail.","2.25-3.25","","7","null"
"4422","{""Q0"":6}","survey-likert","29","288626","0.0-3.0-0.26","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","357","He put the receiver down and sat up.","3.25-4.25","","7","null"
"11817","{""Q0"":2}","survey-likert","30","300444","0.0-3.0-0.27","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","730","Some tapes of my studio and some books.",">5.25","","3","null"
"6691","{""Q0"":5}","survey-likert","31","307137","0.0-3.0-0.28","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","449","It took him a moment to remember it.","3.25-4.25","","6","null"
"4445","{""Q0"":5}","survey-likert","32","311584","0.0-3.0-0.29","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","342","He was at the wrong place, wrong time.","3.25-4.25","","6","null"
"13562","{""Q0"":5}","survey-likert","33","325147","0.0-3.0-0.30","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","788","His little globe of light revealed a tunnel.",">5.25","","6","null"
"5996","{""Q0"":6}","survey-likert","34","331144","0.0-3.0-0.31","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","209","He wanted answers, but he didn't need them.","2.25-3.25","","7","null"
"7332","{""Q0"":6}","survey-likert","35","338478","0.0-3.0-0.32","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","658","She was pale, twenty shades lighter than white.",">5.25","","7","null"
"7586","{""Q0"":3}","survey-likert","36","346065","0.0-3.0-0.33","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","151","That was how it was supposed to be.","<2.25","","4","null"
"14564","{""Q0"":2}","survey-likert","37","360631","0.0-3.0-0.34","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","555","It could be one, but feels like fifty.","4.25-5.25","","3","null"
"8960","{""Q0"":5}","survey-likert","38","369593","0.0-3.0-0.35","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","789","His pitch streaked by; the batter almost ducked.",">5.25","","6","null"
"5926","{""Q0"":5}","survey-likert","39","375520","0.0-3.0-0.36","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","620","Mentally he made note of the day's activities.","4.25-5.25","","6","null"
"10264","{""Q0"":3}","survey-likert","40","385786","0.0-3.0-0.37","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","475","It was from last night at around midnight.","3.25-4.25","","4","null"
"4638","{""Q0"":5}","survey-likert","41","390426","0.0-3.0-0.38","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","246","I think that might have been the truth.","2.25-3.25","","6","null"
"6289","{""Q0"":5}","survey-likert","42","396716","0.0-3.0-0.39","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","592","She does not want to assume anything yet.","4.25-5.25","","6","null"
"5757","{""Q0"":2}","survey-likert","43","402474","0.0-3.0-0.40","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","218","The couple had a daughter and a son.","2.25-3.25","","3","null"
"4785","{""Q0"":1}","survey-likert","44","407260","0.0-3.0-0.41","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 2.","attention_check","2","2","true"
"8982","{""Q0"":5}","survey-likert","45","416244","0.0-3.0-0.42","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","340","He had only ever seen them in books.","3.25-4.25","","6","null"
"10944","{""Q0"":5}","survey-likert","46","427189","0.0-3.0-0.43","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","205","We sat in silence for a few moments.","2.25-3.25","","6","null"
"4236","{""Q0"":5}","survey-likert","47","431426","0.0-3.0-0.44","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","137","Are you sure that I can do it?","<2.25","","6","null"
"7879","{""Q0"":5}","survey-likert","48","439307","0.0-3.0-0.45","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","495","I'm not up to unraveling subtle hints today.","4.25-5.25","","6","null"
"10588","{""Q0"":1}","survey-likert","49","449897","0.0-3.0-0.46","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","540","The operation was canceled only hours before launch.","4.25-5.25","","2","null"
"6790","{""Q0"":5}","survey-likert","50","456689","0.0-3.0-0.47","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","184","I'm not sure how old I am, either.","2.25-3.25","","6","null"
"5494","{""Q0"":6}","survey-likert","51","462185","0.0-3.0-0.48","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","189","This is the proof I've been waiting for.","2.25-3.25","","7","null"
"7261","{""Q0"":5}","survey-likert","52","469447","0.0-3.0-0.49","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","673","All versions of this document refer to influenza.",">5.25","","6","null"
"8913","{""Q0"":2}","survey-likert","53","478362","0.0-3.0-0.50","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","111","There's so much to see in this house.","<2.25","","3","null"
"6945","{""Q0"":5}","survey-likert","54","485308","0.0-3.0-0.51","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","230","Are you going to the race on Saturday?","2.25-3.25","","6","null"
"8411","{""Q0"":4}","survey-likert","55","493721","0.0-3.0-0.52","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","604","Jake blushed, his face looked like a carrot.","4.25-5.25","","5","null"
"11360","{""Q0"":5}","survey-likert","56","505083","0.0-3.0-0.53","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","674","I therefore postpone a final decision until Friday.",">5.25","","6","null"
"5672","{""Q0"":5}","survey-likert","57","510756","0.0-3.0-0.54","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","216","I really appreciate what you did for me.","2.25-3.25","","6","null"
"6296","{""Q0"":5}","survey-likert","58","517054","0.0-3.0-0.55","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","528","He had ripped off the face mask too.","4.25-5.25","","6","null"
"7717","{""Q0"":5}","survey-likert","59","524772","0.0-3.0-0.56","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","431","There was nothing he found off about them.","3.25-4.25","","6","null"
"4606","{""Q0"":2}","survey-likert","60","529379","0.0-3.0-0.57","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","490","The hiss of silk brought his head up.","4.25-5.25","","3","null"
"10341","{""Q0"":2}","survey-likert","61","539722","0.0-3.0-0.58","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","526","These were all instruments meant for specific situations.","4.25-5.25","","3","null"
"15612","{""Q0"":4}","survey-likert","62","555336","0.0-3.0-0.59","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","17","We've got a lot of work to do.","<2.25","","5","null"
"6150","{""Q0"":5}","survey-likert","63","561487","0.0-3.0-0.60","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","311","It belongs here, just like you belong here.","2.25-3.25","","6","null"
"5617","{""Q0"":5}","survey-likert","64","567106","0.0-3.0-0.61","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","608","The average man would go after the reward.","4.25-5.25","","6","null"
"4899","{""Q0"":5}","survey-likert","65","572007","0.0-3.0-0.62","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"18483","{""Q0"":1}","survey-likert","66","590491","0.0-3.0-0.63","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","655","Similar weak pyrotechnics drizzled from the other batteries.",">5.25","","2","null"
"6266","{""Q0"":5}","survey-likert","67","596759","0.0-3.0-0.64","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","180","That would have been too easy for me.","2.25-3.25","","6","null"
"5131","{""Q0"":5}","survey-likert","68","601892","0.0-3.0-0.65","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","750","The voices were getting louder and sounded agitated.",">5.25","","6","null"
"3881","{""Q0"":5}","survey-likert","69","605774","0.0-3.0-0.66","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","320","Am I supposed to learn something from this?","2.25-3.25","","6","null"
"7655","{""Q0"":3}","survey-likert","70","613431","0.0-3.0-0.67","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","373","The other side was in a similar situation.","3.25-4.25","","4","null"
"9777","{""Q0"":5}","survey-likert","71","623209","0.0-3.0-0.68","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","97","I didn't even want to think about that.","<2.25","","6","null"
"10935","{""Q0"":4}","survey-likert","72","634145","0.0-3.0-0.69","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","291","That's why we hired you to confirm it.","2.25-3.25","","5","null"
"17643","{""Q0"":4}","survey-likert","73","651790","0.0-3.0-0.70","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","741","Most were curiously quiet and wary around him.",">5.25","","5","null"
"7138","{""Q0"":2}","survey-likert","74","658929","0.0-3.0-0.71","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","614","Two French colonial buildings are still seen here.","4.25-5.25","","3","null"
"4097","{""Q0"":4}","survey-likert","75","663027","0.0-3.0-0.72","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","44","Why don't you go play in your room?","<2.25","","5","null"
"4251","{""Q0"":5}","survey-likert","76","667280","0.0-3.0-0.73","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","751","She grabbed what was handy and she moved.",">5.25","","6","null"
"3773","{""Q0"":5}","survey-likert","77","671054","0.0-3.0-0.74","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","439","He featured in a number of stage productions.","3.25-4.25","","6","null"
"5987","{""Q0"":5}","survey-likert","78","677043","0.0-3.0-0.75","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","484","You're meddling with powers you cannot possibly comprehend.","4.25-5.25","","6","null"
"4560","{""Q0"":5}","survey-likert","79","681604","0.0-3.0-0.76","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","163","It wasn't the first time he'd heard it.","2.25-3.25","","6","null"
"8210","{""Q0"":1}","survey-likert","80","689816","0.0-3.0-0.77","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","589","Admission period cannot be extended under the program.","4.25-5.25","","2","null"
"4228","{""Q0"":5}","survey-likert","81","694046","0.0-3.0-0.78","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","632","I know how private you and Sally are.","4.25-5.25","","6","null"
"9468","{""Q0"":5}","survey-likert","82","703516","0.0-3.0-0.79","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","53","She opened her eyes and looked at me.","<2.25","","6","null"
"6674","{""Q0"":3}","survey-likert","83","710191","0.0-3.0-0.80","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","29","Now I'll be back in a few minutes.","<2.25","","4","null"
"5046","{""Q0"":5}","survey-likert","84","715239","0.0-3.0-0.81","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","506","Her brow puckered as once again, she couldn't.","4.25-5.25","","6","null"
"12192","{""Q0"":3}","survey-likert","85","727433","0.0-3.0-0.82","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","313","Could we go with you and film it?","2.25-3.25","","4","null"
"6435","{""Q0"":5}","survey-likert","86","733870","0.0-3.0-0.83","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","787","Seth would marry Beth and have ten kids.",">5.25","","6","null"
"6527","{""Q0"":5}","survey-likert","87","740398","0.0-3.0-0.84","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","577","I'll choose her tomorrow and every day after.","4.25-5.25","","6","null"
"4230","{""Q0"":5}","survey-likert","88","744629","0.0-3.0-0.85","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","269","She liked going to the racetrack so much.","2.25-3.25","","6","null"
"6590","{""Q0"":5}","survey-likert","89","751220","0.0-3.0-0.86","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","199","Of course there had to be a plan.","2.25-3.25","","6","null"
"7423","{""Q0"":5}","survey-likert","90","758644","0.0-3.0-0.87","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","129","I don't even know why I do it.","<2.25","","6","null"
"11413","{""Q0"":1}","survey-likert","91","770059","0.0-3.0-0.88","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","680","Dipped sweet in honey to drip thy shine.",">5.25","","2","null"
"6458","{""Q0"":5}","survey-likert","92","776519","0.0-3.0-0.89","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","646","He reached a hand, knowing she would help.",">5.25","","6","null"
"8580","{""Q0"":2}","survey-likert","93","785101","0.0-3.0-0.90","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","417","Two o'clock arrived and so did the guests.","3.25-4.25","","3","null"
"6474","{""Q0"":4}","survey-likert","94","791576","0.0-3.0-0.91","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","120","What do you mean, what am I doing?","<2.25","","5","null"
"9608","{""Q0"":5}","survey-likert","95","801185","0.0-3.0-0.92","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","274","There are too many odd things going on.","2.25-3.25","","6","null"
"8148","{""Q0"":3}","survey-likert","96","809334","0.0-3.0-0.93","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","418","These changes are then passed on to offspring.","3.25-4.25","","4","null"
"5046","{""Q0"":5}","survey-likert","97","814382","0.0-3.0-0.94","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","15","When was the last time you saw him?","<2.25","","6","null"
"5764","{""Q0"":2}","survey-likert","98","820147","0.0-3.0-0.95","697e55e20958b78b4f0d7b15","","[0]","","2","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","723","The surrounding farms and woods get more extensive.",">5.25","","3","null"
