"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"5069","{""Q0"":5}","survey-likert","21","222604","0.0-3.0-0.18","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","635","Emerson spoke to his man inside the bureau.","4.25-5.25","","6","null"
"6059","{""Q0"":0}","survey-likert","22","228664","0.0-3.0-0.19","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","672","The metal collects charged particles, drawing a current.",">5.25","","1","null"
"3922","{""Q0"":5}","survey-likert","23","232587","0.0-3.0-0.20","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"23842","{""Q0"":5}","survey-likert","24","256430","0.0-3.0-0.21","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","612","He knows what happened at the shirt place.","4.25-5.25","","6","null"
"3300","{""Q0"":5}","survey-likert","25","259731","0.0-3.0-0.22","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","41","You're going to have to talk to them.","<2.25","","6","null"
"3659","{""Q0"":5}","survey-likert","26","263391","0.0-3.0-0.23","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","54","Would you like to come back one day?","<2.25","","6","null"
"6577","{""Q0"":5}","survey-likert","27","269969","0.0-3.0-0.24","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","445","She took not one more step toward him.","3.25-4.25","","6","null"
"11887","{""Q0"":0}","survey-likert","28","281857","0.0-3.0-0.25","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","718","All three anchor stores are on one level.",">5.25","","1","null"
"4657","{""Q0"":5}","survey-likert","29","286515","0.0-3.0-0.26","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","346","He leaned forward, looking directly at the president.","3.25-4.25","","6","null"
"12269","{""Q0"":5}","survey-likert","30","298785","0.0-3.0-0.27","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","538","The platform carried us to the surface again.","4.25-5.25","","6","null"
"5475","{""Q0"":1}","survey-likert","31","304261","0.0-3.0-0.28","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","793","A short row of stores lay directly ahead.",">5.25","","2","null"
"5151","{""Q0"":5}","survey-likert","32","309413","0.0-3.0-0.29","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","761","Peter drove away and David came back inside.",">5.25","","6","null"
"3127","{""Q0"":5}","survey-likert","33","312541","0.0-3.0-0.30","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","156","What do you want to hear from me?","<2.25","","6","null"
"12997","{""Q0"":5}","survey-likert","34","325539","0.0-3.0-0.31","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","408","I opened the heavy door and looked inside.","3.25-4.25","","6","null"
"6689","{""Q0"":1}","survey-likert","35","332229","0.0-3.0-0.32","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","642","It stems from a primal attraction for shelter.",">5.25","","2","null"
"2692","{""Q0"":5}","survey-likert","36","334922","0.0-3.0-0.33","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","86","That's just the way it is for me.","<2.25","","6","null"
"6794","{""Q0"":5}","survey-likert","37","341717","0.0-3.0-0.34","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","621","I set the girl down by the others.","4.25-5.25","","6","null"
"5699","{""Q0"":5}","survey-likert","38","347417","0.0-3.0-0.35","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","575","He smiled when he saw the shadows part.","4.25-5.25","","6","null"
"2969","{""Q0"":5}","survey-likert","39","350387","0.0-3.0-0.36","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","571","The next morning she was literally shaken awake.","4.25-5.25","","6","null"
"2677","{""Q0"":5}","survey-likert","40","353065","0.0-3.0-0.37","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","114","Well, you can sleep here if you want.","<2.25","","6","null"
"6712","{""Q0"":5}","survey-likert","41","359778","0.0-3.0-0.38","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","781","That one moment could erase all you've accomplished.",">5.25","","6","null"
"4716","{""Q0"":5}","survey-likert","42","364495","0.0-3.0-0.39","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","503","She was almost twelve, her passions yet unfettered.","4.25-5.25","","6","null"
"4155","{""Q0"":5}","survey-likert","43","368651","0.0-3.0-0.40","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","500","Jane heaved her paperwork out of the kitchen.","4.25-5.25","","6","null"
"3299","{""Q0"":4}","survey-likert","44","371951","0.0-3.0-0.41","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"3456","{""Q0"":5}","survey-likert","45","375408","0.0-3.0-0.42","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","583","He served briefly as a superior court judge.","4.25-5.25","","6","null"
"2729","{""Q0"":5}","survey-likert","46","378138","0.0-3.0-0.43","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","174","She closed the door and leaned against it.","2.25-3.25","","6","null"
"3742","{""Q0"":5}","survey-likert","47","381881","0.0-3.0-0.44","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","75","How dare you speak to me like that?","<2.25","","6","null"
"2714","{""Q0"":5}","survey-likert","48","384596","0.0-3.0-0.45","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","414","I am one step away from saying that","3.25-4.25","","6","null"
"3195","{""Q0"":5}","survey-likert","49","387792","0.0-3.0-0.46","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","167","He walked to the window and looked out.","2.25-3.25","","6","null"
"7387","{""Q0"":4}","survey-likert","50","395180","0.0-3.0-0.47","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","623","Why had just those two not been found?","4.25-5.25","","5","null"
"2376","{""Q0"":5}","survey-likert","51","397557","0.0-3.0-0.48","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","119","Here is what I want you to do.","<2.25","","6","null"
"18248","{""Q0"":1}","survey-likert","52","415806","0.0-3.0-0.49","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","309","It is the only member of its genus.","2.25-3.25","","2","null"
"13785","{""Q0"":3}","survey-likert","53","429592","0.0-3.0-0.50","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","482","His scientific publications were focused on string theory.","4.25-5.25","","4","null"
"4102","{""Q0"":5}","survey-likert","54","433695","0.0-3.0-0.51","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","731","He would arrive tomorrow, exciting her beyond belief.",">5.25","","6","null"
"3254","{""Q0"":0}","survey-likert","55","436950","0.0-3.0-0.52","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","385","It's the most accurate way to verify information.","3.25-4.25","","1","null"
"5279","{""Q0"":0}","survey-likert","56","442230","0.0-3.0-0.53","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","261","On a bad day, it could be impenetrable.","2.25-3.25","","1","null"
"5047","{""Q0"":4}","survey-likert","57","447278","0.0-3.0-0.54","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","361","Her lips were set in a stiff line.","3.25-4.25","","5","null"
"4808","{""Q0"":0}","survey-likert","58","452086","0.0-3.0-0.55","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","483","As the temperature increases, diodes' forward voltage decreases.","4.25-5.25","","1","null"
"2339","{""Q0"":5}","survey-likert","59","454426","0.0-3.0-0.56","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","467","She had to admit it was rather nice.","3.25-4.25","","6","null"
"2106","{""Q0"":5}","survey-likert","60","456533","0.0-3.0-0.57","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","73","What do you want me to do now?","<2.25","","6","null"
"3037","{""Q0"":0}","survey-likert","61","459571","0.0-3.0-0.58","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","759","Then, it remained just half of the echo.",">5.25","","1","null"
"5129","{""Q0"":5}","survey-likert","62","464701","0.0-3.0-0.59","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","738","But her remaining pack items were all gone.",">5.25","","6","null"
"4117","{""Q0"":5}","survey-likert","63","468819","0.0-3.0-0.60","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","489","Their mood was dejected at the impending parting.","4.25-5.25","","6","null"
"3764","{""Q0"":0}","survey-likert","64","472584","0.0-3.0-0.61","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","433","A light came on in a small room.","3.25-4.25","","1","null"
"2069","{""Q0"":5}","survey-likert","65","474654","0.0-3.0-0.62","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 6.","attention_check","6","6","true"
"2391","{""Q0"":5}","survey-likert","66","477046","0.0-3.0-0.63","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","587","Think of me in times yet to come.","4.25-5.25","","6","null"
"3434","{""Q0"":5}","survey-likert","67","480481","0.0-3.0-0.64","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","157","There's no need to hide anything from us.","<2.25","","6","null"
"3180","{""Q0"":5}","survey-likert","68","483662","0.0-3.0-0.65","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","684","Usually, Mike texted her nonstop, even during school.",">5.25","","6","null"
"4499","{""Q0"":5}","survey-likert","69","488162","0.0-3.0-0.66","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","557","Could she even begin to imagine the scenario?","4.25-5.25","","6","null"
"2241","{""Q0"":5}","survey-likert","70","490404","0.0-3.0-0.67","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","195","I just have a lot on my mind.","2.25-3.25","","6","null"
"2947","{""Q0"":5}","survey-likert","71","493352","0.0-3.0-0.68","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","78","He had no idea what was going on.","<2.25","","6","null"
"3802","{""Q0"":5}","survey-likert","72","497155","0.0-3.0-0.69","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","149","Do whatever it is you need to do.","<2.25","","6","null"
"7102","{""Q0"":5}","survey-likert","73","504258","0.0-3.0-0.70","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","429","This was a time for fun and enjoyment.","3.25-4.25","","6","null"
"2931","{""Q0"":5}","survey-likert","74","507190","0.0-3.0-0.71","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","146","There was only one thing I could do.","<2.25","","6","null"
"3427","{""Q0"":5}","survey-likert","75","510618","0.0-3.0-0.72","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","84","Well, it's up to us then, isn't it?","<2.25","","6","null"
"5107","{""Q0"":5}","survey-likert","76","515726","0.0-3.0-0.73","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","647","They carefully walk on the slick stone floor.",">5.25","","6","null"
"4829","{""Q0"":5}","survey-likert","77","520556","0.0-3.0-0.74","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","709","Lawrence heard faint far off voices way behind.",">5.25","","6","null"
"3442","{""Q0"":5}","survey-likert","78","523999","0.0-3.0-0.75","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","615","But being at the farm was too difficult.","4.25-5.25","","6","null"
"3052","{""Q0"":5}","survey-likert","79","527052","0.0-3.0-0.76","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","706","He surveyed the crew with hard dark eyes.",">5.25","","6","null"
"3434","{""Q0"":5}","survey-likert","80","530487","0.0-3.0-0.77","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","481","Under most circumstances he appeared relaxed and confident.","4.25-5.25","","6","null"
"2444","{""Q0"":5}","survey-likert","81","532932","0.0-3.0-0.78","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","317","She didn't think this was a good sign.","2.25-3.25","","6","null"
"5917","{""Q0"":3}","survey-likert","82","538850","0.0-3.0-0.79","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","629","The smell of roasted meat filled the camp.","4.25-5.25","","4","null"
"5474","{""Q0"":3}","survey-likert","83","544325","0.0-3.0-0.80","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","464","We have a location from the phone company.","3.25-4.25","","4","null"
"2587","{""Q0"":5}","survey-likert","84","546913","0.0-3.0-0.81","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","480","Does that look at all suspicious to you?","3.25-4.25","","6","null"
"4431","{""Q0"":0}","survey-likert","85","551345","0.0-3.0-0.82","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","690","Older larvae live freely between spun leaf segments.",">5.25","","1","null"
"2692","{""Q0"":5}","survey-likert","86","554038","0.0-3.0-0.83","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","785","A smile cracked the big man's rock face.",">5.25","","6","null"
"3352","{""Q0"":5}","survey-likert","87","557391","0.0-3.0-0.84","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","63","Look, I think we should work things out.","<2.25","","6","null"
"2391","{""Q0"":5}","survey-likert","88","559783","0.0-3.0-0.85","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","263","Either way, I wanted to hear his story.","2.25-3.25","","6","null"
"3367","{""Q0"":5}","survey-likert","89","563151","0.0-3.0-0.86","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","436","He keeps his word and they keep theirs.","3.25-4.25","","6","null"
"6090","{""Q0"":4}","survey-likert","90","569242","0.0-3.0-0.87","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","654","That alone was reason to avoid car discussions.",">5.25","","5","null"
"5729","{""Q0"":1}","survey-likert","91","574972","0.0-3.0-0.88","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","501","Its realisation in the near future is unlikely.","4.25-5.25","","2","null"
"3659","{""Q0"":0}","survey-likert","92","578632","0.0-3.0-0.89","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","212","There's no such thing as a bad coincidence.","2.25-3.25","","1","null"
"2849","{""Q0"":5}","survey-likert","93","581482","0.0-3.0-0.90","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","260","She suddenly sat up and opened her eyes.","2.25-3.25","","6","null"
"4424","{""Q0"":5}","survey-likert","94","585907","0.0-3.0-0.91","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","47","If this is a joke, it's not funny.","<2.25","","6","null"
"5070","{""Q0"":5}","survey-likert","95","590978","0.0-3.0-0.92","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","650","It made less mess, solving my original concern.",">5.25","","6","null"
"4537","{""Q0"":0}","survey-likert","96","595516","0.0-3.0-0.93","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","719","The soft earth beneath begged to be uncovered.",">5.25","","1","null"
"2721","{""Q0"":5}","survey-likert","97","598238","0.0-3.0-0.94","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","479","He wanted to be away from those reporters.","3.25-4.25","","6","null"
"3832","{""Q0"":0}","survey-likert","98","602071","0.0-3.0-0.95","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","662","The building shook, books falling off the shelves.",">5.25","","1","null"
"6855","{""Q0"":0}","survey-likert","99","608927","0.0-3.0-0.96","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","798","The signal also reaches part of Western Wyoming.",">5.25","","1","null"
"3787","{""Q0"":5}","survey-likert","100","612715","0.0-3.0-0.97","6667142c07fb9301030d37f1","","[0]","","4","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","222","I'm just going to grab a few things.","2.25-3.25","","6","null"
