"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"10360","{""Q0"":5}","survey-likert","19","360597","0.0-3.0-0.16","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","193","I was supposed to be doing something else.","2.25-3.25","","6","null"
"6564","{""Q0"":1}","survey-likert","20","367170","0.0-3.0-0.17","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","2","null"
"6959","{""Q0"":6}","survey-likert","21","374138","0.0-3.0-0.18","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","498","Very little is known about his sumo career.","4.25-5.25","","7","null"
"7699","{""Q0"":5}","survey-likert","22","381844","0.0-3.0-0.19","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","23","May I buy you a cup of coffee?","<2.25","","6","null"
"13141","{""Q0"":0}","survey-likert","23","394994","0.0-3.0-0.20","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 1.","attention_check","1","1","true"
"7005","{""Q0"":4}","survey-likert","24","402008","0.0-3.0-0.21","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","331","Was there anything left for me to find?","3.25-4.25","","5","null"
"7246","{""Q0"":5}","survey-likert","25","409263","0.0-3.0-0.22","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","38","Are you sure you want to see it?","<2.25","","6","null"
"7970","{""Q0"":4}","survey-likert","26","417240","0.0-3.0-0.23","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","367","When you are down, your money is sad.","3.25-4.25","","5","null"
"4652","{""Q0"":5}","survey-likert","27","421901","0.0-3.0-0.24","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","678","My lungs felt dusty from all the books.",">5.25","","6","null"
"6171","{""Q0"":6}","survey-likert","28","428081","0.0-3.0-0.25","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","248","Slowly I was getting used to the dark.","2.25-3.25","","7","null"
"6503","{""Q0"":5}","survey-likert","29","434593","0.0-3.0-0.26","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","6","null"
"4134","{""Q0"":5}","survey-likert","30","438734","0.0-3.0-0.27","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","58","Hey, what do you think of these boots?","<2.25","","6","null"
"6315","{""Q0"":1}","survey-likert","31","445058","0.0-3.0-0.28","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","689","The absence of water dripping indicated a column.",">5.25","","2","null"
"6901","{""Q0"":6}","survey-likert","32","451967","0.0-3.0-0.29","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","7","null"
"7218","{""Q0"":5}","survey-likert","33","459192","0.0-3.0-0.30","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","45","Yes, this is what I wanted to say.","<2.25","","6","null"
"8992","{""Q0"":5}","survey-likert","34","468192","0.0-3.0-0.31","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","515","Here is the six month's increase in advance.","4.25-5.25","","6","null"
"4548","{""Q0"":5}","survey-likert","35","472747","0.0-3.0-0.32","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","303","Your grandmother took care of that for you.","2.25-3.25","","6","null"
"11007","{""Q0"":4}","survey-likert","36","483761","0.0-3.0-0.33","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","790","Matt replaced the receiver and returned to Sue.",">5.25","","5","null"
"8608","{""Q0"":2}","survey-likert","37","492377","0.0-3.0-0.34","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","779","Something lead singers in rock bands wouldn't get.",">5.25","","3","null"
"5384","{""Q0"":5}","survey-likert","38","497771","0.0-3.0-0.35","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","8","Are you sure you want to do this?","<2.25","","6","null"
"8972","{""Q0"":5}","survey-likert","39","506753","0.0-3.0-0.36","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","241","She was working as quickly as she could.","2.25-3.25","","6","null"
"11810","{""Q0"":5}","survey-likert","40","518571","0.0-3.0-0.37","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","777","A spark of compassion changed her friend's expression.",">5.25","","6","null"
"8075","{""Q0"":4}","survey-likert","41","526653","0.0-3.0-0.38","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","355","I can blow smoke out of my ears.","3.25-4.25","","5","null"
"6495","{""Q0"":5}","survey-likert","42","533157","0.0-3.0-0.39","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","732","They both pushed up, eyes meeting with worry.",">5.25","","6","null"
"6720","{""Q0"":5}","survey-likert","43","539885","0.0-3.0-0.40","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","196","You need to have a friend with you.","2.25-3.25","","6","null"
"9572","{""Q0"":5}","survey-likert","44","549464","0.0-3.0-0.41","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 6.","attention_check","6","6","true"
"8374","{""Q0"":3}","survey-likert","45","557846","0.0-3.0-0.42","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","644","The sound of the loud television startles me.",">5.25","","4","null"
"10516","{""Q0"":3}","survey-likert","46","568372","0.0-3.0-0.43","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","170","It was going to be a fun night.","2.25-3.25","","4","null"
"5607","{""Q0"":1}","survey-likert","47","573988","0.0-3.0-0.44","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","292","What kind of a connection could that be?","2.25-3.25","","2","null"
"4308","{""Q0"":6}","survey-likert","48","578304","0.0-3.0-0.45","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","122","Do you really expect me to believe that?","<2.25","","7","null"
"4495","{""Q0"":5}","survey-likert","49","582808","0.0-3.0-0.46","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","641","But her brittle smile remained stubbornly in place.",">5.25","","6","null"
"3178","{""Q0"":6}","survey-likert","50","585996","0.0-3.0-0.47","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","102","For a moment, they stared at each other.","<2.25","","7","null"
"5458","{""Q0"":5}","survey-likert","51","591461","0.0-3.0-0.48","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","473","That's always been a point in their favor.","3.25-4.25","","6","null"
"5871","{""Q0"":5}","survey-likert","52","597341","0.0-3.0-0.49","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","6","null"
"3795","{""Q0"":6}","survey-likert","53","601144","0.0-3.0-0.50","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","243","At the top of my lungs, I screamed.","2.25-3.25","","7","null"
"10163","{""Q0"":4}","survey-likert","54","611317","0.0-3.0-0.51","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","5","null"
"6510","{""Q0"":5}","survey-likert","55","617835","0.0-3.0-0.52","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","315","I don't see how it can be avoided.","2.25-3.25","","6","null"
"4623","{""Q0"":5}","survey-likert","56","622466","0.0-3.0-0.53","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","201","During the day, I listened to the kids.","2.25-3.25","","6","null"
"5939","{""Q0"":6}","survey-likert","57","628413","0.0-3.0-0.54","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","293","I see the way you look at me.","2.25-3.25","","7","null"
"12766","{""Q0"":2}","survey-likert","58","641187","0.0-3.0-0.55","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","440","A recitation by the farmer in the dell.","3.25-4.25","","3","null"
"4571","{""Q0"":5}","survey-likert","59","645765","0.0-3.0-0.56","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","487","He opened it and inspected the precious content.","4.25-5.25","","6","null"
"10088","{""Q0"":3}","survey-likert","60","655862","0.0-3.0-0.57","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","389","Then the cave yawned in front of them.","3.25-4.25","","4","null"
"3443","{""Q0"":5}","survey-likert","61","659314","0.0-3.0-0.58","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","13","What am I supposed to do with this?","<2.25","","6","null"
"3690","{""Q0"":5}","survey-likert","62","663012","0.0-3.0-0.59","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","6","null"
"11256","{""Q0"":1}","survey-likert","63","674275","0.0-3.0-0.60","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","670","A raw consolation halfway out of studio habitat.",">5.25","","2","null"
"5909","{""Q0"":1}","survey-likert","64","680192","0.0-3.0-0.61","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","520","Both the bands now wear a designated uniform.","4.25-5.25","","2","null"
"12020","{""Q0"":0}","survey-likert","65","692221","0.0-3.0-0.62","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 1.","attention_check","1","1","true"
"6833","{""Q0"":5}","survey-likert","66","699062","0.0-3.0-0.63","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","601","Jack dressed up a bit for the evening.","4.25-5.25","","6","null"
"4877","{""Q0"":5}","survey-likert","67","703948","0.0-3.0-0.64","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","112","They couldn't get out of here fast enough.","<2.25","","6","null"
"7550","{""Q0"":4}","survey-likert","68","711506","0.0-3.0-0.65","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","639","You park half a mile from the club.","4.25-5.25","","5","null"
"6710","{""Q0"":6}","survey-likert","69","718222","0.0-3.0-0.66","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","613","It probably was hard getting into our company.","4.25-5.25","","7","null"
"7306","{""Q0"":5}","survey-likert","70","725529","0.0-3.0-0.67","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","6","null"
"6519","{""Q0"":5}","survey-likert","71","732048","0.0-3.0-0.68","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","694","I agreed with the campaign against invalid voting",">5.25","","6","null"
"4961","{""Q0"":5}","survey-likert","72","737010","0.0-3.0-0.69","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","272","We'd be here for the next ten years.","2.25-3.25","","6","null"
"10352","{""Q0"":0}","survey-likert","73","747363","0.0-3.0-0.70","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","183","Exercise is a great way to relieve stress.","2.25-3.25","","1","null"
"4427","{""Q0"":5}","survey-likert","74","751791","0.0-3.0-0.71","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","128","You still haven't figured it out, have you?","<2.25","","6","null"
"7367","{""Q0"":4}","survey-likert","75","759159","0.0-3.0-0.72","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","5","null"
"3134","{""Q0"":5}","survey-likert","76","762294","0.0-3.0-0.73","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","318","I was supposed to send this to you.","2.25-3.25","","6","null"
"2812","{""Q0"":5}","survey-likert","77","765106","0.0-3.0-0.74","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","353","I needed to focus on here and now.","3.25-4.25","","6","null"
"8156","{""Q0"":4}","survey-likert","78","773263","0.0-3.0-0.75","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","5","null"
"4616","{""Q0"":5}","survey-likert","79","777880","0.0-3.0-0.76","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","190","We stood at the top of the hill.","2.25-3.25","","6","null"
"8675","{""Q0"":5}","survey-likert","80","786555","0.0-3.0-0.77","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","6","null"
"4315","{""Q0"":5}","survey-likert","81","790872","0.0-3.0-0.78","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","370","She grew up in a very musical household.","3.25-4.25","","6","null"
"3690","{""Q0"":5}","survey-likert","82","794562","0.0-3.0-0.79","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","6","null"
"4383","{""Q0"":4}","survey-likert","83","798947","0.0-3.0-0.80","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","182","I'll be around for a few more days.","2.25-3.25","","5","null"
"6524","{""Q0"":3}","survey-likert","84","805471","0.0-3.0-0.81","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","4","null"
"6157","{""Q0"":5}","survey-likert","85","811629","0.0-3.0-0.82","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","796","Was he remembering what such tenderness felt like?",">5.25","","6","null"
"7645","{""Q0"":4}","survey-likert","86","819276","0.0-3.0-0.83","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","630","Her issues are a complete opposite of yours.","4.25-5.25","","5","null"
"6901","{""Q0"":5}","survey-likert","87","826178","0.0-3.0-0.84","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","545","That season the team finished as the seventh.","4.25-5.25","","6","null"
"12900","{""Q0"":0}","survey-likert","88","839078","0.0-3.0-0.85","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","792","A new aircraft parking apron was also constructed.",">5.25","","1","null"
"5991","{""Q0"":6}","survey-likert","89","845070","0.0-3.0-0.86","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","71","Are you sure you know what you're doing?","<2.25","","7","null"
"3721","{""Q0"":5}","survey-likert","90","848792","0.0-3.0-0.87","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","6","null"
"3156","{""Q0"":5}","survey-likert","91","851949","0.0-3.0-0.88","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","46","I had no idea what I was doing.","<2.25","","6","null"
"13277","{""Q0"":5}","survey-likert","92","865227","0.0-3.0-0.89","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","6","null"
"4750","{""Q0"":5}","survey-likert","93","869978","0.0-3.0-0.90","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","659","The answering grin from both boys was electric.",">5.25","","6","null"
"4931","{""Q0"":4}","survey-likert","94","874910","0.0-3.0-0.91","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","259","You have to be experienced to do this.","2.25-3.25","","5","null"
"3022","{""Q0"":5}","survey-likert","95","877933","0.0-3.0-0.92","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","310","What brings you here so late at night?","2.25-3.25","","6","null"
"3660","{""Q0"":5}","survey-likert","96","881594","0.0-3.0-0.93","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","6","null"
"5863","{""Q0"":6}","survey-likert","97","887458","0.0-3.0-0.94","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","765","Many election officials even declined to show up.",">5.25","","7","null"
"5149","{""Q0"":6}","survey-likert","98","892609","0.0-3.0-0.95","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","173","There's something cool about that, don't you think?","2.25-3.25","","7","null"
"3404","{""Q0"":5}","survey-likert","99","896014","0.0-3.0-0.96","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","407","Again, he was unable to find the fragment.","3.25-4.25","","6","null"
"3548","{""Q0"":5}","survey-likert","100","899564","0.0-3.0-0.97","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","419","My pride has taken the best of me.","3.25-4.25","","6","null"
"5119","{""Q0"":5}","survey-likert","101","904683","0.0-3.0-0.98","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","144","Why won't you tell me what's going on?","<2.25","","6","null"
"6961","{""Q0"":4}","survey-likert","102","911645","0.0-3.0-0.99","698251438a353929d3aeed14","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","66","May I presume to ask you a question?","<2.25","","5","null"
