"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"6605","{""Q0"":1}","survey-likert","10","114425","0.0-3.0-0.7","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","800","Cass stands there looking at him march away.",">5.25","","2","null"
"6101","{""Q0"":1}","survey-likert","11","120529","0.0-3.0-0.8","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","605","It means methane gas leeching from the soil.","4.25-5.25","","2","null"
"8334","{""Q0"":0}","survey-likert","12","128865","0.0-3.0-0.9","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","795","Something ancient stirred far off in the forest.",">5.25","","1","null"
"21979","{""Q0"":0}","survey-likert","13","150845","0.0-3.0-0.10","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","695","This development enabled the emergence of secondary consciousness.",">5.25","","1","null"
"5572","{""Q0"":1}","survey-likert","14","156420","0.0-3.0-0.11","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","660","The world beyond was eerie and dim, unrecognizable.",">5.25","","2","null"
"6075","{""Q0"":1}","survey-likert","15","162497","0.0-3.0-0.12","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","395","Outside the sport, he worked as a mechanic.","3.25-4.25","","2","null"
"6252","{""Q0"":2}","survey-likert","16","168752","0.0-3.0-0.13","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","412","Can you see the spring in his step?","3.25-4.25","","3","null"
"5847","{""Q0"":2}","survey-likert","17","174601","0.0-3.0-0.14","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","382","I feel a new sun on my skin","3.25-4.25","","3","null"
"5694","{""Q0"":2}","survey-likert","18","180297","0.0-3.0-0.15","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","585","I did get a lot accomplished this week.","4.25-5.25","","3","null"
"7071","{""Q0"":2}","survey-likert","19","187370","0.0-3.0-0.16","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","21","I don't know what to do with you.","<2.25","","3","null"
"3323","{""Q0"":1}","survey-likert","20","190695","0.0-3.0-0.17","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","36","I think I'm going to go to bed.","<2.25","","2","null"
"4015","{""Q0"":1}","survey-likert","21","194712","0.0-3.0-0.18","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","22","Why don't you come in for a while?","<2.25","","2","null"
"9894","{""Q0"":0}","survey-likert","22","204609","0.0-3.0-0.19","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","312","The chauffeur changes the lock on the door.","2.25-3.25","","1","null"
"3050","{""Q0"":3}","survey-likert","23","207661","0.0-3.0-0.20","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 4.","attention_check","4","4","true"
"3535","{""Q0"":1}","survey-likert","24","211199","0.0-3.0-0.21","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","131","Why do you want to know my name?","<2.25","","2","null"
"7169","{""Q0"":0}","survey-likert","25","218370","0.0-3.0-0.22","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","640","They mine the leaves of their host plant.","4.25-5.25","","1","null"
"5051","{""Q0"":0}","survey-likert","26","223423","0.0-3.0-0.23","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","728","Flowers and mushrooms alike wore coats of glass.",">5.25","","1","null"
"5018","{""Q0"":3}","survey-likert","27","228444","0.0-3.0-0.24","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","786","Matthew stumbled as his feet met solid steps.",">5.25","","4","null"
"6170","{""Q0"":4}","survey-likert","28","234616","0.0-3.0-0.25","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","442","Fancy eating food with a fly in it!","3.25-4.25","","5","null"
"6306","{""Q0"":1}","survey-likert","29","240923","0.0-3.0-0.26","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","257","The words are coming out of my mouth.","2.25-3.25","","2","null"
"6286","{""Q0"":1}","survey-likert","30","247212","0.0-3.0-0.27","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","325","However, the distinction is still not universally applied.","3.25-4.25","","2","null"
"17775","{""Q0"":1}","survey-likert","31","264989","0.0-3.0-0.28","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","458","Bring him back to see me on Friday.","3.25-4.25","","2","null"
"3650","{""Q0"":1}","survey-likert","32","268641","0.0-3.0-0.29","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","141","Hopefully, I'll be able to find this guy.","<2.25","","2","null"
"5255","{""Q0"":2}","survey-likert","33","273898","0.0-3.0-0.30","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","742","Another long moment passed, William content to wait.",">5.25","","3","null"
"6445","{""Q0"":1}","survey-likert","34","280345","0.0-3.0-0.31","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","393","He has no magic to compare with that.","3.25-4.25","","2","null"
"10314","{""Q0"":3}","survey-likert","35","290661","0.0-3.0-0.32","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","766","The vines, faster now, reached for her thighs.",">5.25","","4","null"
"6057","{""Q0"":3}","survey-likert","36","296720","0.0-3.0-0.33","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","95","What did you want to see me for?","<2.25","","4","null"
"17918","{""Q0"":1}","survey-likert","37","314640","0.0-3.0-0.34","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","775","The guard examined it and waved us on.",">5.25","","2","null"
"8766","{""Q0"":2}","survey-likert","38","323408","0.0-3.0-0.35","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","776","Inside, the folk were gathered wondering and praying.",">5.25","","3","null"
"6798","{""Q0"":4}","survey-likert","39","330207","0.0-3.0-0.36","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","607","As if she could still give me orders!","4.25-5.25","","5","null"
"2811","{""Q0"":1}","survey-likert","40","333021","0.0-3.0-0.37","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","565","I made choices without knowing I did it.","4.25-5.25","","2","null"
"4515","{""Q0"":0}","survey-likert","41","337537","0.0-3.0-0.38","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","573","The dining area can easily accommodate ninety people.","4.25-5.25","","1","null"
"4437","{""Q0"":1}","survey-likert","42","341976","0.0-3.0-0.39","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","735","Meet after work and sip tea while talking.",">5.25","","2","null"
"4724","{""Q0"":2}","survey-likert","43","346703","0.0-3.0-0.40","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","791","It needed scale and drama and special effects.",">5.25","","3","null"
"2880","{""Q0"":4}","survey-likert","44","349585","0.0-3.0-0.41","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 5.","attention_check","5","5","true"
"5846","{""Q0"":0}","survey-likert","45","355433","0.0-3.0-0.42","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","794","The security office always tapes from the cameras.",">5.25","","1","null"
"3764","{""Q0"":1}","survey-likert","46","359200","0.0-3.0-0.43","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","707","I trusted they could rescue my lost self.",">5.25","","2","null"
"6471","{""Q0"":1}","survey-likert","47","365673","0.0-3.0-0.44","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","700","Where was this girl getting her fashion tips?",">5.25","","2","null"
"16066","{""Q0"":1}","survey-likert","48","381741","0.0-3.0-0.45","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","716","I remember now each letter represented a number.",">5.25","","2","null"
"6137","{""Q0"":1}","survey-likert","49","387879","0.0-3.0-0.46","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","767","We took out a minute of opening credits.",">5.25","","2","null"
"3711","{""Q0"":1}","survey-likert","50","391592","0.0-3.0-0.47","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","631","How long would Rogers let it go on?","4.25-5.25","","2","null"
"4480","{""Q0"":1}","survey-likert","51","396074","0.0-3.0-0.48","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","109","I think I'll have a glass of water.","<2.25","","2","null"
"4477","{""Q0"":2}","survey-likert","52","400554","0.0-3.0-0.49","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","65","There must be something you can tell us.","<2.25","","3","null"
"6473","{""Q0"":1}","survey-likert","53","407029","0.0-3.0-0.50","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","591","You can love something without it being yours.","4.25-5.25","","2","null"
"4918","{""Q0"":0}","survey-likert","54","411949","0.0-3.0-0.51","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","379","You hold the power source in your hand.","3.25-4.25","","1","null"
"4611","{""Q0"":2}","survey-likert","55","416562","0.0-3.0-0.52","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","665","They traded tales as the night wore on.",">5.25","","3","null"
"7548","{""Q0"":1}","survey-likert","56","424112","0.0-3.0-0.53","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","443","You believe him to be an unreliable witness?","3.25-4.25","","2","null"
"11471","{""Q0"":1}","survey-likert","57","435586","0.0-3.0-0.54","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","296","You can have her lunch if you want.","2.25-3.25","","2","null"
"5519","{""Q0"":2}","survey-likert","58","441107","0.0-3.0-0.55","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","517","No way somebody found this place on purpose.","4.25-5.25","","3","null"
"5987","{""Q0"":0}","survey-likert","59","447096","0.0-3.0-0.56","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","255","That's what this experiment has all been about.","2.25-3.25","","1","null"
"8684","{""Q0"":1}","survey-likert","60","455782","0.0-3.0-0.57","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","425","Dreaming with your eyes open is so different.","3.25-4.25","","2","null"
"17810","{""Q0"":1}","survey-likert","61","473594","0.0-3.0-0.58","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","364","Melissa and her friends immediately began to disperse.","3.25-4.25","","2","null"
"3874","{""Q0"":1}","survey-likert","62","477469","0.0-3.0-0.59","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","200","I wasn't sure how to react to that.","2.25-3.25","","2","null"
"5720","{""Q0"":1}","survey-likert","63","483191","0.0-3.0-0.60","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","572","The April issue was published but never mailed.","4.25-5.25","","2","null"
"5725","{""Q0"":4}","survey-likert","64","488918","0.0-3.0-0.61","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","238","I do not want to hear your excuses.","2.25-3.25","","5","null"
"3523","{""Q0"":3}","survey-likert","65","492444","0.0-3.0-0.62","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 4.","attention_check","4","4","true"
"12121","{""Q0"":1}","survey-likert","66","504568","0.0-3.0-0.63","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","421","She took her stage name from her grandmother.","3.25-4.25","","2","null"
"3906","{""Q0"":3}","survey-likert","67","508475","0.0-3.0-0.64","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","136","Let me do what I need to do.","<2.25","","4","null"
"4303","{""Q0"":2}","survey-likert","68","512779","0.0-3.0-0.65","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","703","She appeared sick in her following doubles match.",">5.25","","3","null"
"3782","{""Q0"":2}","survey-likert","69","516563","0.0-3.0-0.66","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","664","David arranged his features in a calm mask.",">5.25","","3","null"
"4188","{""Q0"":1}","survey-likert","70","520753","0.0-3.0-0.67","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","590","Alfred recognized the tuxedo and bouncy blond hair.","4.25-5.25","","2","null"
"4152","{""Q0"":4}","survey-likert","71","524906","0.0-3.0-0.68","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","64","Thank you, but I'd prefer to be alone.","<2.25","","5","null"
"4121","{""Q0"":1}","survey-likert","72","529029","0.0-3.0-0.69","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","171","I looked at my reflection in the mirror.","2.25-3.25","","2","null"
"48370","{""Q0"":0}","survey-likert","73","577403","0.0-3.0-0.70","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","651","Overhead lines were rejected on environmental impact grounds.",">5.25","","1","null"
"3455","{""Q0"":2}","survey-likert","74","580861","0.0-3.0-0.71","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","638","They pulled out of the bidding in December.","4.25-5.25","","3","null"
"3234","{""Q0"":0}","survey-likert","75","584097","0.0-3.0-0.72","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","424","There are two or three suitcases in it.","3.25-4.25","","1","null"
"5688","{""Q0"":5}","survey-likert","76","589787","0.0-3.0-0.73","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","155","I just had to get out of there.","<2.25","","6","null"
"3455","{""Q0"":1}","survey-likert","77","593244","0.0-3.0-0.74","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","760","A boy we were passing turned to stare.",">5.25","","2","null"
"13455","{""Q0"":2}","survey-likert","78","606700","0.0-3.0-0.75","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","232","He sounded like he was ready to leave.","2.25-3.25","","3","null"
"4699","{""Q0"":1}","survey-likert","79","611402","0.0-3.0-0.76","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","594","She watched his eyes narrow as he listened.","4.25-5.25","","2","null"
"6483","{""Q0"":1}","survey-likert","80","617887","0.0-3.0-0.77","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","556","Perhaps my opposition has offered them a deal.","4.25-5.25","","2","null"
"4521","{""Q0"":4}","survey-likert","81","622410","0.0-3.0-0.78","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","19","Come on, I want to show you something.","<2.25","","5","null"
"4420","{""Q0"":3}","survey-likert","82","626832","0.0-3.0-0.79","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","289","Come on, make sure you get both sides.","2.25-3.25","","4","null"
"11567","{""Q0"":5}","survey-likert","83","638402","0.0-3.0-0.80","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","210","When I got it, I was so excited.","2.25-3.25","","6","null"
"5059","{""Q0"":4}","survey-likert","84","643463","0.0-3.0-0.81","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","554","A wave of hunger washed over her again.","4.25-5.25","","5","null"
"7540","{""Q0"":1}","survey-likert","85","651005","0.0-3.0-0.82","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","713","I merely posed a little, academic accounting theory.",">5.25","","2","null"
"4313","{""Q0"":1}","survey-likert","86","655320","0.0-3.0-0.83","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","197","Does that make you feel like a celebrity?","2.25-3.25","","2","null"
"3105","{""Q0"":1}","survey-likert","87","658427","0.0-3.0-0.84","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","124","What is it that you want to know?","<2.25","","2","null"
"4351","{""Q0"":3}","survey-likert","88","662780","0.0-3.0-0.85","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","567","She brings to mind animals in the wild.","4.25-5.25","","4","null"
"4179","{""Q0"":3}","survey-likert","89","666962","0.0-3.0-0.86","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","125","I mean, what are we supposed to do?","<2.25","","4","null"
"4602","{""Q0"":1}","survey-likert","90","671566","0.0-3.0-0.87","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","446","We bowed again, and he opened the door.","3.25-4.25","","2","null"
"9093","{""Q0"":1}","survey-likert","91","680661","0.0-3.0-0.88","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","610","He'd not planned wisely in his first attempt.","4.25-5.25","","2","null"
"4873","{""Q0"":1}","survey-likert","92","685537","0.0-3.0-0.89","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","569","We were sent on ahead to make arrangements.","4.25-5.25","","2","null"
"3994","{""Q0"":4}","survey-likert","93","689533","0.0-3.0-0.90","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","468","I was getting aggravated just thinking about it.","3.25-4.25","","5","null"
"2213","{""Q0"":3}","survey-likert","94","691748","0.0-3.0-0.91","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","126","Do you think that's too much to ask?","<2.25","","4","null"
"7398","{""Q0"":0}","survey-likert","95","699147","0.0-3.0-0.92","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","264","I put the picture back in the bag.","2.25-3.25","","1","null"
"3421","{""Q0"":3}","survey-likert","96","702570","0.0-3.0-0.93","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","83","That was what I was going to say.","<2.25","","4","null"
"4331","{""Q0"":0}","survey-likert","97","706903","0.0-3.0-0.94","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","553","He is the expert for future life study.","4.25-5.25","","1","null"
"4090","{""Q0"":1}","survey-likert","98","710995","0.0-3.0-0.95","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","636","Lilith laughed, but it brought home her point.","4.25-5.25","","2","null"
"3912","{""Q0"":2}","survey-likert","99","714911","0.0-3.0-0.96","55057a56fdf99b5b566a70bb","","[0]","","5","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","268","The wind is blowing in the wrong direction.","2.25-3.25","","3","null"
