"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"12247","{""Q0"":6}","survey-likert","10","145602","0.0-3.0-0.7","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","541","Music and laughter came from inside the shop.","4.25-5.25","","7","null"
"16084","{""Q0"":5}","survey-likert","11","161690","0.0-3.0-0.8","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","324","She turned her attention back to the furnishings.","3.25-4.25","","6","null"
"4682","{""Q0"":4}","survey-likert","12","166375","0.0-3.0-0.9","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","266","Suddenly, a faint whisper swirled in her ear.","2.25-3.25","","5","null"
"4105","{""Q0"":4}","survey-likert","13","170483","0.0-3.0-0.10","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","27","Sir, would you like to leave a message?","<2.25","","5","null"
"6655","{""Q0"":0}","survey-likert","14","177141","0.0-3.0-0.11","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","392","He tried to wind down his window surreptitiously.","3.25-4.25","","1","null"
"4922","{""Q0"":6}","survey-likert","15","182067","0.0-3.0-0.12","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","778","That was very interesting research George was doing!",">5.25","","7","null"
"5186","{""Q0"":3}","survey-likert","16","187256","0.0-3.0-0.13","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","619","The next morning found him eager to begin.","4.25-5.25","","4","null"
"38269","{""Q0"":3}","survey-likert","17","225528","0.0-3.0-0.14","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","708","The guy most likely looked at life simply.",">5.25","","4","null"
"9770","{""Q0"":6}","survey-likert","18","235303","0.0-3.0-0.15","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","438","Footsteps moved toward them up the side street.","3.25-4.25","","7","null"
"5570","{""Q0"":5}","survey-likert","19","240876","0.0-3.0-0.16","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","381","The flow of data is returning to normal.","3.25-4.25","","6","null"
"3529","{""Q0"":5}","survey-likert","20","244409","0.0-3.0-0.17","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","333","He looked at the poster on the wall.","3.25-4.25","","6","null"
"11741","{""Q0"":5}","survey-likert","21","256154","0.0-3.0-0.18","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","688","I watched him head to the other barn.",">5.25","","6","null"
"8086","{""Q0"":0}","survey-likert","22","264243","0.0-3.0-0.19","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","43","Call me when you get close, all right?","<2.25","","1","null"
"3952","{""Q0"":5}","survey-likert","23","268198","0.0-3.0-0.20","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"4925","{""Q0"":0}","survey-likert","24","273126","0.0-3.0-0.21","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","204","If I get any information, I'll call you.","2.25-3.25","","1","null"
"4186","{""Q0"":6}","survey-likert","25","277315","0.0-3.0-0.22","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","679","Other passengers reviewed shopping lists and read books.",">5.25","","7","null"
"5067","{""Q0"":0}","survey-likert","26","282385","0.0-3.0-0.23","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","134","No, that's not the way I see it.","<2.25","","1","null"
"6398","{""Q0"":6}","survey-likert","27","288787","0.0-3.0-0.24","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","409","It would be like believing in the postman.","3.25-4.25","","7","null"
"6461","{""Q0"":0}","survey-likert","28","295250","0.0-3.0-0.25","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","734","I laughed too, loving his delightful British accent.",">5.25","","1","null"
"6931","{""Q0"":0}","survey-likert","29","302184","0.0-3.0-0.26","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","178","It was the way it had always been.","2.25-3.25","","1","null"
"7600","{""Q0"":0}","survey-likert","30","309787","0.0-3.0-0.27","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","299","When are we getting out of here, exactly?","2.25-3.25","","1","null"
"4029","{""Q0"":6}","survey-likert","31","313819","0.0-3.0-0.28","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","666","He peers at the tag inside the dress.",">5.25","","7","null"
"5097","{""Q0"":6}","survey-likert","32","318919","0.0-3.0-0.29","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","736","The boys were all at that runaway age.",">5.25","","7","null"
"8715","{""Q0"":6}","survey-likert","33","327637","0.0-3.0-0.30","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","188","He had never seen anything like them before.","2.25-3.25","","7","null"
"21718","{""Q0"":1}","survey-likert","34","349358","0.0-3.0-0.31","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","720","What use were eyes to it down here?",">5.25","","2","null"
"11810","{""Q0"":6}","survey-likert","35","361172","0.0-3.0-0.32","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","191","Most of it is not all of it.","2.25-3.25","","7","null"
"7336","{""Q0"":6}","survey-likert","36","368511","0.0-3.0-0.33","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","394","How could they talk when he couldn't speak?","3.25-4.25","","7","null"
"11855","{""Q0"":1}","survey-likert","37","380370","0.0-3.0-0.34","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","378","Did someone try to kick the door down?","3.25-4.25","","2","null"
"9403","{""Q0"":6}","survey-likert","38","389776","0.0-3.0-0.35","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","457","Finally, he had something he could actually do.","3.25-4.25","","7","null"
"16506","{""Q0"":3}","survey-likert","39","406286","0.0-3.0-0.36","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","396","In my judgment, you simply have no alternative.","3.25-4.25","","4","null"
"13193","{""Q0"":6}","survey-likert","40","419482","0.0-3.0-0.37","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","132","That's just what I was going to say.","<2.25","","7","null"
"9150","{""Q0"":6}","survey-likert","41","428635","0.0-3.0-0.38","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","454","Then I would have to answer interesting questions.","3.25-4.25","","7","null"
"4041","{""Q0"":6}","survey-likert","42","432679","0.0-3.0-0.39","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","513","The workshop guys can pick it up later.","4.25-5.25","","7","null"
"4227","{""Q0"":6}","survey-likert","43","436910","0.0-3.0-0.40","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","711","Martin knew any real answers lay much deeper.",">5.25","","7","null"
"4818","{""Q0"":0}","survey-likert","44","441730","0.0-3.0-0.41","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 1.","attention_check","1","1","true"
"11673","{""Q0"":5}","survey-likert","45","453405","0.0-3.0-0.42","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","430","In the swamps, I learned how to listen.","3.25-4.25","","6","null"
"9016","{""Q0"":6}","survey-likert","46","462425","0.0-3.0-0.43","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","570","The windows they faced were dark and shut.","4.25-5.25","","7","null"
"7244","{""Q0"":6}","survey-likert","47","469672","0.0-3.0-0.44","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","609","We lead rituals and ceremonies, things like that.","4.25-5.25","","7","null"
"7405","{""Q0"":6}","survey-likert","48","477080","0.0-3.0-0.45","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","51","It's not just me, it's both of us.","<2.25","","7","null"
"3249","{""Q0"":6}","survey-likert","49","480333","0.0-3.0-0.46","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","123","I don't care what you think of me.","<2.25","","7","null"
"5613","{""Q0"":6}","survey-likert","50","485949","0.0-3.0-0.47","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","530","Now keep that thought in mind and exaggerate!","4.25-5.25","","7","null"
"4362","{""Q0"":6}","survey-likert","51","490314","0.0-3.0-0.48","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","273","Let's hope there isn't a backlash against him.","2.25-3.25","","7","null"
"69683","{""Q0"":6}","survey-likert","52","559999","0.0-3.0-0.49","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","756","But here they were merely Paul and Anna.",">5.25","","7","null"
"7235","{""Q0"":6}","survey-likert","53","567238","0.0-3.0-0.50","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","616","Half of Omaha has no lights right now.","4.25-5.25","","7","null"
"5353","{""Q0"":6}","survey-likert","54","572594","0.0-3.0-0.51","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","90","Even if I did, you'd never believe it.","<2.25","","7","null"
"6588","{""Q0"":6}","survey-likert","55","579185","0.0-3.0-0.52","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","33","I wish there was something I could do.","<2.25","","7","null"
"3810","{""Q0"":6}","survey-likert","56","582997","0.0-3.0-0.53","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","239","It doesn't look like something you'd pick out.","2.25-3.25","","7","null"
"7498","{""Q0"":6}","survey-likert","57","590498","0.0-3.0-0.54","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","215","Whatever it was, it seemed to get through.","2.25-3.25","","7","null"
"18589","{""Q0"":6}","survey-likert","58","609090","0.0-3.0-0.55","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","558","Have many famous actors and actresses lived here?","4.25-5.25","","7","null"
"9124","{""Q0"":1}","survey-likert","59","618217","0.0-3.0-0.56","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","219","To be honest, I found this by accident.","2.25-3.25","","2","null"
"5283","{""Q0"":6}","survey-likert","60","623504","0.0-3.0-0.57","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","410","You need a partner, someone to spot you.","3.25-4.25","","7","null"
"8870","{""Q0"":5}","survey-likert","61","632377","0.0-3.0-0.58","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","416","Now, we have cloaks for those with wings.","3.25-4.25","","6","null"
"82770","{""Q0"":6}","survey-likert","62","715150","0.0-3.0-0.59","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","61","This time, you have to do it right.","<2.25","","7","null"
"2878","{""Q0"":4}","survey-likert","63","718033","0.0-3.0-0.60","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","693","He spent my college fund on puppet clothes.",">5.25","","5","null"
"4568","{""Q0"":3}","survey-likert","64","722603","0.0-3.0-0.61","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","648","Good housing also helped promote good work habits.",">5.25","","4","null"
"3155","{""Q0"":2}","survey-likert","65","725761","0.0-3.0-0.62","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 3.","attention_check","3","3","true"
"3629","{""Q0"":5}","survey-likert","66","729395","0.0-3.0-0.63","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","597","He ignored me for a full thirty seconds.","4.25-5.25","","6","null"
"3277","{""Q0"":3}","survey-likert","67","732675","0.0-3.0-0.64","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","581","They have always been understanding, patient and kind.","4.25-5.25","","4","null"
"4547","{""Q0"":0}","survey-likert","68","737226","0.0-3.0-0.65","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","133","Are you going to be able to sleep?","<2.25","","1","null"
"4072","{""Q0"":5}","survey-likert","69","741301","0.0-3.0-0.66","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","470","By this time, we were getting visitors, too.","3.25-4.25","","6","null"
"6608","{""Q0"":3}","survey-likert","70","747912","0.0-3.0-0.67","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","478","She stood looking straight at my downcast eyes.","3.25-4.25","","4","null"
"7256","{""Q0"":6}","survey-likert","71","755171","0.0-3.0-0.68","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","627","Eleanor turned to look at what he indicated.","4.25-5.25","","7","null"
"3189","{""Q0"":3}","survey-likert","72","758363","0.0-3.0-0.69","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","537","Your father too wished to own a boat.","4.25-5.25","","4","null"
"2714","{""Q0"":4}","survey-likert","73","761080","0.0-3.0-0.70","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","60","You told me you wanted to meet him.","<2.25","","5","null"
"3795","{""Q0"":3}","survey-likert","74","764878","0.0-3.0-0.71","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","271","But it would be better if you came.","2.25-3.25","","4","null"
"3989","{""Q0"":5}","survey-likert","75","768870","0.0-3.0-0.72","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","252","Have I got time to mow the lawn?","2.25-3.25","","6","null"
"4471","{""Q0"":3}","survey-likert","76","773344","0.0-3.0-0.73","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","539","There were fewer chips left after each wager.","4.25-5.25","","4","null"
"1851","{""Q0"":4}","survey-likert","77","775199","0.0-3.0-0.74","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","250","I have no recollection of any of that.","2.25-3.25","","5","null"
"7165","{""Q0"":6}","survey-likert","78","782367","0.0-3.0-0.75","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","746","Hanna faked a cough, hiding her guilty expression.",">5.25","","7","null"
"3623","{""Q0"":6}","survey-likert","79","785993","0.0-3.0-0.76","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","334","I was lukewarm about her in the beginning.","3.25-4.25","","7","null"
"3451","{""Q0"":6}","survey-likert","80","789447","0.0-3.0-0.77","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","514","When will you bring her the color television?","4.25-5.25","","7","null"
"2884","{""Q0"":6}","survey-likert","81","792335","0.0-3.0-0.78","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","691","Evening approached as more people filled the street.",">5.25","","7","null"
"4878","{""Q0"":6}","survey-likert","82","797216","0.0-3.0-0.79","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","667","Business travel slowed dramatically and vacations were cancelled.",">5.25","","7","null"
"4511","{""Q0"":6}","survey-likert","83","801731","0.0-3.0-0.80","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","308","Why don't we go straight through the stream?","2.25-3.25","","7","null"
"2934","{""Q0"":6}","survey-likert","84","804669","0.0-3.0-0.81","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","162","Tomorrow was going to be a long day.","2.25-3.25","","7","null"
"3338","{""Q0"":6}","survey-likert","85","808010","0.0-3.0-0.82","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","405","She pointed to a carving on the wall.","3.25-4.25","","7","null"
"2548","{""Q0"":6}","survey-likert","86","810561","0.0-3.0-0.83","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","352","We both sat in thought for a moment.","3.25-4.25","","7","null"
"6670","{""Q0"":6}","survey-likert","87","817235","0.0-3.0-0.84","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","692","The book sales alone will be worth millions.",">5.25","","7","null"
"10110","{""Q0"":0}","survey-likert","88","827348","0.0-3.0-0.85","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","441","The further they went the thicker it became.","3.25-4.25","","1","null"
"5699","{""Q0"":3}","survey-likert","89","833049","0.0-3.0-0.86","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","548","That backup team will be a last resort.","4.25-5.25","","4","null"
"6539","{""Q0"":2}","survey-likert","90","839591","0.0-3.0-0.87","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","118","Would you like me to stay with you?","<2.25","","3","null"
"4368","{""Q0"":3}","survey-likert","91","843962","0.0-3.0-0.88","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","617","We each had some urgent matters to attend.","4.25-5.25","","4","null"
"2974","{""Q0"":3}","survey-likert","92","846940","0.0-3.0-0.89","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","369","He started hanging the clothes in the closet.","3.25-4.25","","4","null"
"1828","{""Q0"":3}","survey-likert","93","848772","0.0-3.0-0.90","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","758","The pollen genetically altered to carry a virus.",">5.25","","4","null"
"2190","{""Q0"":3}","survey-likert","94","850963","0.0-3.0-0.91","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","560","But why could we all see their horses?","4.25-5.25","","4","null"
"2915","{""Q0"":4}","survey-likert","95","853879","0.0-3.0-0.92","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","624","The goddess was gorgeous, no question about that.","4.25-5.25","","5","null"
"2742","{""Q0"":5}","survey-likert","96","856624","0.0-3.0-0.93","6a08d24b7f6eccd08cd8ca75","","[0]","","1","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","283","I hope you find out who did this.","2.25-3.25","","6","null"
