"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","prolific_id","stimulus","question_order","participant_id","assigned_list","assigned_question_number","assigned_question_text","sentence_id","sentence","bucket","correct_response","rating","attention_check_correct"
"3996","{""Q0"":6}","survey-likert","10","220144","0.0-3.0-0.7","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","55","You were right, you were right all along.","<2.25","","7","null"
"8751","{""Q0"":5}","survey-likert","11","228897","0.0-3.0-0.8","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","657","A bead of sweat rolled down Wayne's forehead.",">5.25","","6","null"
"16994","{""Q0"":6}","survey-likert","12","245892","0.0-3.0-0.9","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","159","That's exactly what I want you to do.","<2.25","","7","null"
"4122","{""Q0"":5}","survey-likert","13","250015","0.0-3.0-0.10","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","471","It seems the rumors were not far off.","3.25-4.25","","6","null"
"11876","{""Q0"":5}","survey-likert","14","261893","0.0-3.0-0.11","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","668","Elizabeth was sorting jars and tins of food.",">5.25","","6","null"
"4763","{""Q0"":1}","survey-likert","15","266657","0.0-3.0-0.12","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","286","Did you see an animal of any kind?","2.25-3.25","","2","null"
"4047","{""Q0"":4}","survey-likert","16","270705","0.0-3.0-0.13","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","258","I wonder how long I have been away.","2.25-3.25","","5","null"
"4544","{""Q0"":5}","survey-likert","17","275251","0.0-3.0-0.14","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","582","Then, she filled a bucket for her horse.","4.25-5.25","","6","null"
"3719","{""Q0"":6}","survey-likert","18","278972","0.0-3.0-0.15","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","202","He'd want to know as soon as possible.","2.25-3.25","","7","null"
"10946","{""Q0"":5}","survey-likert","19","289919","0.0-3.0-0.16","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","193","I was supposed to be doing something else.","2.25-3.25","","6","null"
"8899","{""Q0"":4}","survey-likert","20","298819","0.0-3.0-0.17","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","522","Expensive furniture and paintings filled room after room.","4.25-5.25","","5","null"
"6653","{""Q0"":3}","survey-likert","21","305474","0.0-3.0-0.18","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","498","Very little is known about his sumo career.","4.25-5.25","","4","null"
"5204","{""Q0"":4}","survey-likert","22","310680","0.0-3.0-0.19","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","23","May I buy you a cup of coffee?","<2.25","","5","null"
"3478","{""Q0"":5}","survey-likert","23","314159","0.0-3.0-0.20","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_20","This is an attention check. Please click 6.","attention_check","6","6","true"
"4424","{""Q0"":5}","survey-likert","24","318585","0.0-3.0-0.21","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","331","Was there anything left for me to find?","3.25-4.25","","6","null"
"3820","{""Q0"":5}","survey-likert","25","322406","0.0-3.0-0.22","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","38","Are you sure you want to see it?","<2.25","","6","null"
"4914","{""Q0"":4}","survey-likert","26","327322","0.0-3.0-0.23","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","367","When you are down, your money is sad.","3.25-4.25","","5","null"
"5727","{""Q0"":5}","survey-likert","27","333051","0.0-3.0-0.24","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","678","My lungs felt dusty from all the books.",">5.25","","6","null"
"4478","{""Q0"":5}","survey-likert","28","337531","0.0-3.0-0.25","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","248","Slowly I was getting used to the dark.","2.25-3.25","","6","null"
"7307","{""Q0"":5}","survey-likert","29","344839","0.0-3.0-0.26","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","504","Slowly, a faint energy signature started to resonate.","4.25-5.25","","6","null"
"6783","{""Q0"":5}","survey-likert","30","351623","0.0-3.0-0.27","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","58","Hey, what do you think of these boots?","<2.25","","6","null"
"20581","{""Q0"":2}","survey-likert","31","372206","0.0-3.0-0.28","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","689","The absence of water dripping indicated a column.",">5.25","","3","null"
"6723","{""Q0"":6}","survey-likert","32","378931","0.0-3.0-0.29","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","247","I didn't want to say goodbye to anyone.","2.25-3.25","","7","null"
"3375","{""Q0"":6}","survey-likert","33","382307","0.0-3.0-0.30","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","45","Yes, this is what I wanted to say.","<2.25","","7","null"
"7723","{""Q0"":4}","survey-likert","34","390031","0.0-3.0-0.31","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","515","Here is the six month's increase in advance.","4.25-5.25","","5","null"
"3241","{""Q0"":6}","survey-likert","35","393273","0.0-3.0-0.32","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","303","Your grandmother took care of that for you.","2.25-3.25","","7","null"
"5389","{""Q0"":5}","survey-likert","36","398664","0.0-3.0-0.33","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","790","Matt replaced the receiver and returned to Sue.",">5.25","","6","null"
"7237","{""Q0"":4}","survey-likert","37","405902","0.0-3.0-0.34","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","779","Something lead singers in rock bands wouldn't get.",">5.25","","5","null"
"4185","{""Q0"":6}","survey-likert","38","410088","0.0-3.0-0.35","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","8","Are you sure you want to do this?","<2.25","","7","null"
"4443","{""Q0"":6}","survey-likert","39","414532","0.0-3.0-0.36","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","241","She was working as quickly as she could.","2.25-3.25","","7","null"
"5467","{""Q0"":6}","survey-likert","40","420000","0.0-3.0-0.37","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","777","A spark of compassion changed her friend's expression.",">5.25","","7","null"
"5521","{""Q0"":5}","survey-likert","41","425523","0.0-3.0-0.38","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","355","I can blow smoke out of my ears.","3.25-4.25","","6","null"
"8823","{""Q0"":6}","survey-likert","42","434347","0.0-3.0-0.39","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","732","They both pushed up, eyes meeting with worry.",">5.25","","7","null"
"4187","{""Q0"":5}","survey-likert","43","438536","0.0-3.0-0.40","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","196","You need to have a friend with you.","2.25-3.25","","6","null"
"3440","{""Q0"":3}","survey-likert","44","441976","0.0-3.0-0.41","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_40","This is an attention check. Please click 4.","attention_check","4","4","true"
"7477","{""Q0"":6}","survey-likert","45","449454","0.0-3.0-0.42","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","644","The sound of the loud television startles me.",">5.25","","7","null"
"3344","{""Q0"":6}","survey-likert","46","452800","0.0-3.0-0.43","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","170","It was going to be a fun night.","2.25-3.25","","7","null"
"4959","{""Q0"":5}","survey-likert","47","457761","0.0-3.0-0.44","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","292","What kind of a connection could that be?","2.25-3.25","","6","null"
"4651","{""Q0"":6}","survey-likert","48","462413","0.0-3.0-0.45","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","122","Do you really expect me to believe that?","<2.25","","7","null"
"25289","{""Q0"":6}","survey-likert","49","487704","0.0-3.0-0.46","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","641","But her brittle smile remained stubbornly in place.",">5.25","","7","null"
"11851","{""Q0"":6}","survey-likert","50","499557","0.0-3.0-0.47","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","102","For a moment, they stared at each other.","<2.25","","7","null"
"11679","{""Q0"":5}","survey-likert","51","511237","0.0-3.0-0.48","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","473","That's always been a point in their favor.","3.25-4.25","","6","null"
"3706","{""Q0"":1}","survey-likert","52","514944","0.0-3.0-0.49","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","770","A second helicopter appeared over the Lincoln Memorial.",">5.25","","2","null"
"3696","{""Q0"":6}","survey-likert","53","518642","0.0-3.0-0.50","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","243","At the top of my lungs, I screamed.","2.25-3.25","","7","null"
"6262","{""Q0"":6}","survey-likert","54","524906","0.0-3.0-0.51","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","715","This fanaticism and this exhibitionism, I would ban.",">5.25","","7","null"
"14511","{""Q0"":6}","survey-likert","55","539419","0.0-3.0-0.52","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","315","I don't see how it can be avoided.","2.25-3.25","","7","null"
"3987","{""Q0"":4}","survey-likert","56","543407","0.0-3.0-0.53","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","201","During the day, I listened to the kids.","2.25-3.25","","5","null"
"3830","{""Q0"":5}","survey-likert","57","547239","0.0-3.0-0.54","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","293","I see the way you look at me.","2.25-3.25","","6","null"
"6839","{""Q0"":3}","survey-likert","58","554079","0.0-3.0-0.55","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","440","A recitation by the farmer in the dell.","3.25-4.25","","4","null"
"4617","{""Q0"":5}","survey-likert","59","558697","0.0-3.0-0.56","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","487","He opened it and inspected the precious content.","4.25-5.25","","6","null"
"8087","{""Q0"":2}","survey-likert","60","566786","0.0-3.0-0.57","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","389","Then the cave yawned in front of them.","3.25-4.25","","3","null"
"17463","{""Q0"":5}","survey-likert","61","584251","0.0-3.0-0.58","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","13","What am I supposed to do with this?","<2.25","","6","null"
"6976","{""Q0"":6}","survey-likert","62","591229","0.0-3.0-0.59","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","323","Finally, I slapped a hand over my eyes.","3.25-4.25","","7","null"
"10840","{""Q0"":2}","survey-likert","63","602070","0.0-3.0-0.60","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","670","A raw consolation halfway out of studio habitat.",">5.25","","3","null"
"5160","{""Q0"":1}","survey-likert","64","607232","0.0-3.0-0.61","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","520","Both the bands now wear a designated uniform.","4.25-5.25","","2","null"
"5303","{""Q0"":1}","survey-likert","65","612536","0.0-3.0-0.62","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","attention_check_60","This is an attention check. Please click 2.","attention_check","2","2","true"
"3497","{""Q0"":5}","survey-likert","66","616034","0.0-3.0-0.63","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","601","Jack dressed up a bit for the evening.","4.25-5.25","","6","null"
"3747","{""Q0"":6}","survey-likert","67","619783","0.0-3.0-0.64","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","112","They couldn't get out of here fast enough.","<2.25","","7","null"
"7474","{""Q0"":3}","survey-likert","68","627258","0.0-3.0-0.65","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","639","You park half a mile from the club.","4.25-5.25","","4","null"
"4026","{""Q0"":6}","survey-likert","69","631286","0.0-3.0-0.66","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","613","It probably was hard getting into our company.","4.25-5.25","","7","null"
"5235","{""Q0"":6}","survey-likert","70","636522","0.0-3.0-0.67","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","463","I'm guessing she went somewhere and forgot it.","3.25-4.25","","7","null"
"12351","{""Q0"":2}","survey-likert","71","648874","0.0-3.0-0.68","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","694","I agreed with the campaign against invalid voting",">5.25","","3","null"
"15667","{""Q0"":3}","survey-likert","72","664543","0.0-3.0-0.69","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","272","We'd be here for the next ten years.","2.25-3.25","","4","null"
"3933","{""Q0"":6}","survey-likert","73","668477","0.0-3.0-0.70","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","183","Exercise is a great way to relieve stress.","2.25-3.25","","7","null"
"3078","{""Q0"":6}","survey-likert","74","671557","0.0-3.0-0.71","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","128","You still haven't figured it out, have you?","<2.25","","7","null"
"3373","{""Q0"":6}","survey-likert","75","674931","0.0-3.0-0.72","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","358","The feeling was exquisite, unique and indescribably serene.","3.25-4.25","","7","null"
"3293","{""Q0"":6}","survey-likert","76","678225","0.0-3.0-0.73","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","318","I was supposed to send this to you.","2.25-3.25","","7","null"
"47297","{""Q0"":6}","survey-likert","77","725524","0.0-3.0-0.74","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","353","I needed to focus on here and now.","3.25-4.25","","7","null"
"25638","{""Q0"":4}","survey-likert","78","751162","0.0-3.0-0.75","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","611","Came the morrow, and nothing was sorted out.","4.25-5.25","","5","null"
"13231","{""Q0"":4}","survey-likert","79","764395","0.0-3.0-0.76","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","190","We stood at the top of the hill.","2.25-3.25","","5","null"
"9850","{""Q0"":5}","survey-likert","80","774246","0.0-3.0-0.77","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","566","Sylvia felt caught off guard by that question.","4.25-5.25","","6","null"
"5437","{""Q0"":5}","survey-likert","81","779685","0.0-3.0-0.78","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","370","She grew up in a very musical household.","3.25-4.25","","6","null"
"5986","{""Q0"":5}","survey-likert","82","785673","0.0-3.0-0.79","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","245","She puts her arm about her daughter's shoulder.","2.25-3.25","","6","null"
"8397","{""Q0"":4}","survey-likert","83","794071","0.0-3.0-0.80","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","182","I'll be around for a few more days.","2.25-3.25","","5","null"
"7961","{""Q0"":4}","survey-likert","84","802033","0.0-3.0-0.81","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","476","You've just entered into a very profitable arrangement.","3.25-4.25","","5","null"
"8946","{""Q0"":6}","survey-likert","85","810980","0.0-3.0-0.82","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","796","Was he remembering what such tenderness felt like?",">5.25","","7","null"
"6092","{""Q0"":6}","survey-likert","86","817074","0.0-3.0-0.83","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","630","Her issues are a complete opposite of yours.","4.25-5.25","","7","null"
"4222","{""Q0"":3}","survey-likert","87","821298","0.0-3.0-0.84","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","545","That season the team finished as the seventh.","4.25-5.25","","4","null"
"28407","{""Q0"":1}","survey-likert","88","849705","0.0-3.0-0.85","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","792","A new aircraft parking apron was also constructed.",">5.25","","2","null"
"2777","{""Q0"":5}","survey-likert","89","852484","0.0-3.0-0.86","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","71","Are you sure you know what you're doing?","<2.25","","6","null"
"3135","{""Q0"":5}","survey-likert","90","855620","0.0-3.0-0.87","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","507","Daniel bowed his head in a slight nod.","4.25-5.25","","6","null"
"2326","{""Q0"":5}","survey-likert","91","857948","0.0-3.0-0.88","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","46","I had no idea what I was doing.","<2.25","","6","null"
"11455","{""Q0"":6}","survey-likert","92","869404","0.0-3.0-0.89","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","366","It was, she decided, quite a nice feeling.","3.25-4.25","","7","null"
"6153","{""Q0"":6}","survey-likert","93","875558","0.0-3.0-0.90","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","659","The answering grin from both boys was electric.",">5.25","","7","null"
"7299","{""Q0"":5}","survey-likert","94","882859","0.0-3.0-0.91","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","259","You have to be experienced to do this.","2.25-3.25","","6","null"
"5349","{""Q0"":5}","survey-likert","95","888210","0.0-3.0-0.92","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","310","What brings you here so late at night?","2.25-3.25","","6","null"
"13752","{""Q0"":4}","survey-likert","96","901964","0.0-3.0-0.93","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","338","Someone stepped on her heel, tripping her up.","3.25-4.25","","5","null"
"5417","{""Q0"":4}","survey-likert","97","907383","0.0-3.0-0.94","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","765","Many election officials even declined to show up.",">5.25","","5","null"
"3598","{""Q0"":5}","survey-likert","98","910983","0.0-3.0-0.95","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","173","There's something cool about that, don't you think?","2.25-3.25","","6","null"
"10686","{""Q0"":3}","survey-likert","99","921671","0.0-3.0-0.96","61698a8779cd6c1922b2a204","","[0]","","8","2","How much does the sentence make you think of other people’s experiences, thoughts, beliefs, desires, and/or emotions?","407","Again, he was unable to find the fragment.","3.25-4.25","","4","null"
